Episode,Reward,Epsilon
46642,-151.0,0.010021450390093117
46643,-153.0,0.010021445451526865
46644,-166.0,0.01002144051409763
46645,-163.0,0.010021435577805148
46646,-111.0,0.01002143064264916
46647,-114.0,0.010021425708629402
46648,-109.0,0.010021420775745613
46649,-116.0,0.010021415843997532
46650,-158.0,0.010021410913384897
46651,-110.0,0.010021405983907447
46652,-154.0,0.010021401055564922
46653,-151.0,0.010021396128357058
46654,-150.0,0.010021391202283594
46655,-113.0,0.010021386277344271
46656,-110.0,0.010021381353538826
46657,-112.0,0.010021376430866999
46658,-151.0,0.010021371509328527
46659,-180.0,0.010021366588923152
46660,-153.0,0.010021361669650612
46661,-117.0,0.010021356751510646
46662,-120.0,0.010021351834502992
46663,-150.0,0.010021346918627392
46664,-153.0,0.010021342003883583
46665,-112.0,0.010021337090271306
46666,-150.0,0.010021332177790299
46667,-177.0,0.010021327266440302
46668,-149.0,0.010021322356221055
46669,-148.0,0.010021317447132298
46670,-112.0,0.01002131253917377
46671,-120.0,0.010021307632345213
46672,-158.0,0.010021302726646364
46673,-152.0,0.010021297822076964
46674,-129.0,0.010021292918636751
46675,-150.0,0.010021288016325468
46676,-150.0,0.010021283115142854
46677,-116.0,0.01002127821508865
46678,-150.0,0.010021273316162595
46679,-153.0,0.010021268418364428
46680,-150.0,0.010021263521693892
46681,-112.0,0.010021258626150727
46682,-148.0,0.010021253731734672
46683,-149.0,0.010021248838445468
46684,-112.0,0.010021243946282855
46685,-158.0,0.010021239055246576
46686,-121.0,0.010021234165336368
46687,-151.0,0.010021229276551975
46688,-179.0,0.010021224388893139
46689,-119.0,0.010021219502359595
46690,-149.0,0.010021214616951088
46691,-149.0,0.01002120973266736
46692,-150.0,0.010021204849508148
46693,-125.0,0.010021199967473199
46694,-111.0,0.010021195086562247
46695,-155.0,0.010021190206775039
46696,-148.0,0.010021185328111314
46697,-112.0,0.010021180450570813
46698,-128.0,0.010021175574153279
46699,-149.0,0.010021170698858451
46700,-149.0,0.010021165824686071
46701,-151.0,0.010021160951635884
46702,-150.0,0.010021156079707627
46703,-119.0,0.010021151208901046
46704,-112.0,0.01002114633921588
46705,-112.0,0.01002114147065187
46706,-159.0,0.010021136603208759
46707,-155.0,0.01002113173688629
46708,-111.0,0.010021126871684206
46709,-124.0,0.010021122007602244
46710,-149.0,0.010021117144640152
46711,-163.0,0.010021112282797668
46712,-112.0,0.010021107422074536
46713,-112.0,0.010021102562470498
46714,-150.0,0.010021097703985297
46715,-151.0,0.010021092846618673
46716,-111.0,0.010021087990370372
46717,-110.0,0.010021083135240133
46718,-112.0,0.010021078281227702
46719,-152.0,0.010021073428332819
46720,-153.0,0.010021068576555228
46721,-183.0,0.010021063725894673
46722,-112.0,0.010021058876350894
46723,-149.0,0.010021054027923635
46724,-124.0,0.01002104918061264
46725,-149.0,0.01002104433441765
46726,-163.0,0.010021039489338409
46727,-112.0,0.010021034645374662
46728,-150.0,0.010021029802526149
46729,-150.0,0.010021024960792614
46730,-112.0,0.010021020120173802
46731,-124.0,0.010021015280669456
46732,-126.0,0.010021010442279318
46733,-149.0,0.010021005605003132
46734,-151.0,0.010021000768840643
46735,-112.0,0.010020995933791592
46736,-159.0,0.010020991099855724
46737,-147.0,0.010020986267032784
46738,-156.0,0.010020981435322514
46739,-112.0,0.010020976604724658
46740,-151.0,0.01002097177523896
46741,-118.0,0.010020966946865165
46742,-112.0,0.010020962119603016
46743,-160.0,0.010020957293452256
46744,-148.0,0.010020952468412631
46745,-120.0,0.010020947644483885
46746,-151.0,0.010020942821665763
46747,-156.0,0.010020937999958006
46748,-149.0,0.01002093317936036
46749,-146.0,0.010020928359872571
46750,-118.0,0.010020923541494383
46751,-112.0,0.010020918724225539
46752,-148.0,0.010020913908065785
46753,-120.0,0.010020909093014865
46754,-111.0,0.010020904279072523
46755,-111.0,0.010020899466238504
46756,-159.0,0.010020894654512556
46757,-121.0,0.01002088984389442
46758,-161.0,0.010020885034383841
46759,-147.0,0.010020880225980567
46760,-151.0,0.01002087541868434
46761,-112.0,0.010020870612494907
46762,-113.0,0.010020865807412013
46763,-149.0,0.010020861003435402
46764,-163.0,0.01002085620056482
46765,-113.0,0.010020851398800013
46766,-151.0,0.010020846598140726
46767,-154.0,0.010020841798586705
46768,-150.0,0.010020837000137695
46769,-121.0,0.01002083220279344
46770,-161.0,0.010020827406553688
46771,-158.0,0.010020822611418184
46772,-150.0,0.010020817817386674
46773,-157.0,0.010020813024458904
46774,-112.0,0.010020808232634617
46775,-151.0,0.010020803441913563
46776,-116.0,0.010020798652295486
46777,-116.0,0.010020793863780133
46778,-151.0,0.010020789076367248
46779,-150.0,0.010020784290056579
46780,-145.0,0.010020779504847872
46781,-151.0,0.010020774720740875
46782,-116.0,0.010020769937735331
46783,-121.0,0.010020765155830988
46784,-113.0,0.010020760375027592
46785,-149.0,0.010020755595324891
46786,-122.0,0.010020750816722629
46787,-147.0,0.010020746039220556
46788,-149.0,0.010020741262818416
46789,-124.0,0.010020736487515955
46790,-161.0,0.010020731713312924
46791,-112.0,0.010020726940209066
46792,-159.0,0.01002072216820413
46793,-149.0,0.010020717397297861
46794,-152.0,0.010020712627490009
46795,-145.0,0.010020707858780318
46796,-148.0,0.010020703091168537
46797,-112.0,0.010020698324654414
46798,-146.0,0.010020693559237693
46799,-150.0,0.010020688794918124
46800,-144.0,0.010020684031695455
46801,-113.0,0.010020679269569432
46802,-112.0,0.010020674508539803
46803,-152.0,0.010020669748606314
46804,-156.0,0.010020664989768715
46805,-153.0,0.010020660232026753
46806,-146.0,0.010020655475380174
46807,-111.0,0.010020650719828729
46808,-182.0,0.010020645965372162
46809,-147.0,0.010020641212010226
46810,-154.0,0.010020636459742664
46811,-112.0,0.010020631708569226
46812,-160.0,0.01002062695848966
46813,-111.0,0.010020622209503716
46814,-147.0,0.010020617461611139
46815,-124.0,0.010020612714811679
46816,-146.0,0.010020607969105085
46817,-150.0,0.010020603224491104
46818,-118.0,0.010020598480969485
46819,-184.0,0.010020593738539977
46820,-114.0,0.010020588997202326
46821,-110.0,0.010020584256956285
46822,-151.0,0.0100205795178016
46823,-161.0,0.01002057477973802
46824,-161.0,0.010020570042765293
46825,-145.0,0.010020565306883169
46826,-121.0,0.010020560572091396
46827,-119.0,0.010020555838389724
46828,-146.0,0.010020551105777903
46829,-118.0,0.010020546374255678
46830,-111.0,0.010020541643822803
46831,-111.0,0.010020536914479026
46832,-160.0,0.010020532186224094
46833,-145.0,0.010020527459057757
46834,-113.0,0.010020522732979764
46835,-112.0,0.010020518007989868
46836,-113.0,0.010020513284087814
46837,-148.0,0.010020508561273355
46838,-147.0,0.010020503839546238
46839,-151.0,0.010020499118906213
46840,-148.0,0.010020494399353031
46841,-118.0,0.010020489680886441
46842,-149.0,0.010020484963506195
46843,-156.0,0.010020480247212039
46844,-160.0,0.010020475532003725
46845,-145.0,0.010020470817881003
46846,-160.0,0.010020466104843622
46847,-125.0,0.010020461392891334
46848,-149.0,0.01002045668202389
46849,-110.0,0.010020451972241036
46850,-161.0,0.010020447263542525
46851,-112.0,0.010020442555928107
46852,-119.0,0.010020437849397533
46853,-148.0,0.010020433143950553
46854,-145.0,0.010020428439586917
46855,-121.0,0.010020423736306376
46856,-146.0,0.010020419034108682
46857,-145.0,0.010020414332993582
46858,-149.0,0.01002040963296083
46859,-145.0,0.010020404934010178
46860,-113.0,0.010020400236141373
46861,-165.0,0.010020395539354169
46862,-114.0,0.010020390843648315
46863,-145.0,0.010020386149023562
46864,-113.0,0.010020381455479663
46865,-110.0,0.010020376763016366
46866,-160.0,0.010020372071633426
46867,-151.0,0.010020367381330593
46868,-163.0,0.010020362692107616
46869,-146.0,0.010020358003964249
46870,-113.0,0.010020353316900243
46871,-116.0,0.01002034863091535
46872,-118.0,0.010020343946009319
46873,-148.0,0.010020339262181904
46874,-149.0,0.010020334579432855
46875,-150.0,0.010020329897761925
46876,-148.0,0.010020325217168866
46877,-114.0,0.01002032053765343
46878,-115.0,0.010020315859215367
46879,-113.0,0.010020311181854431
46880,-122.0,0.010020306505570373
46881,-111.0,0.010020301830362946
46882,-152.0,0.0100202971562319
46883,-159.0,0.010020292483176988
46884,-149.0,0.010020287811197964
46885,-117.0,0.01002028314029458
46886,-148.0,0.010020278470466586
46887,-110.0,0.010020273801713737
46888,-156.0,0.010020269134035783
46889,-108.0,0.010020264467432477
46890,-148.0,0.010020259801903575
46891,-151.0,0.010020255137448825
46892,-111.0,0.010020250474067982
46893,-157.0,0.0100202458117608
46894,-112.0,0.01002024115052703
46895,-148.0,0.010020236490366425
46896,-146.0,0.010020231831278736
46897,-148.0,0.01002022717326372
46898,-113.0,0.010020222516321129
46899,-119.0,0.010020217860450714
46900,-149.0,0.010020213205652228
46901,-145.0,0.010020208551925428
46902,-118.0,0.010020203899270063
46903,-159.0,0.01002019924768589
46904,-114.0,0.010020194597172658
46905,-124.0,0.010020189947730126
46906,-145.0,0.010020185299358043
46907,-161.0,0.010020180652056163
46908,-157.0,0.010020176005824243
46909,-124.0,0.010020171360662031
46910,-114.0,0.010020166716569287
46911,-121.0,0.01002016207354576
46912,-158.0,0.010020157431591207
46913,-122.0,0.010020152790705379
46914,-113.0,0.010020148150888033
46915,-156.0,0.01002014351213892
46916,-151.0,0.010020138874457796
46917,-112.0,0.010020134237844414
46918,-146.0,0.01002012960229853
46919,-114.0,0.010020124967819897
46920,-118.0,0.010020120334408269
46921,-151.0,0.0100201157020634
46922,-121.0,0.010020111070785046
46923,-114.0,0.01002010644057296
46924,-117.0,0.010020101811426896
46925,-160.0,0.01002009718334661
46926,-147.0,0.010020092556331859
46927,-114.0,0.010020087930382391
46928,-124.0,0.010020083305497966
46929,-150.0,0.010020078681678339
46930,-145.0,0.01002007405892326
46931,-124.0,0.01002006943723249
46932,-146.0,0.01002006481660578
46933,-148.0,0.010020060197042886
46934,-145.0,0.010020055578543564
46935,-147.0,0.010020050961107568
46936,-114.0,0.010020046344734653
46937,-145.0,0.010020041729424575
46938,-147.0,0.010020037115177089
46939,-148.0,0.010020032501991951
46940,-146.0,0.010020027889868915
46941,-128.0,0.010020023278807738
46942,-148.0,0.010020018668808174
46943,-149.0,0.010020014059869981
46944,-148.0,0.010020009451992912
46945,-121.0,0.010020004845176723
46946,-120.0,0.010020000239421172
46947,-144.0,0.010019995634726013
46948,-147.0,0.010019991031091002
46949,-145.0,0.010019986428515894
46950,-122.0,0.010019981827000448
46951,-116.0,0.010019977226544416
46952,-115.0,0.010019972627147558
46953,-146.0,0.010019968028809627
46954,-120.0,0.010019963431530382
46955,-148.0,0.010019958835309577
46956,-148.0,0.01001995424014697
46957,-128.0,0.010019949646042315
46958,-150.0,0.01001994505299537
46959,-124.0,0.010019940461005893
46960,-114.0,0.010019935870073637
46961,-120.0,0.010019931280198362
46962,-157.0,0.010019926691379823
46963,-118.0,0.010019922103617776
46964,-118.0,0.01001991751691198
46965,-151.0,0.01001991293126219
46966,-120.0,0.010019908346668162
46967,-144.0,0.010019903763129655
46968,-155.0,0.010019899180646425
46969,-124.0,0.01001989459921823
46970,-149.0,0.010019890018844827
46971,-189.0,0.01001988543952597
46972,-162.0,0.010019880861261422
46973,-157.0,0.010019876284050934
46974,-119.0,0.010019871707894269
46975,-161.0,0.01001986713279118
46976,-149.0,0.010019862558741427
46977,-151.0,0.010019857985744765
46978,-149.0,0.010019853413800956
46979,-147.0,0.010019848842909752
46980,-128.0,0.010019844273070915
46981,-130.0,0.010019839704284201
46982,-120.0,0.010019835136549369
46983,-124.0,0.010019830569866174
46984,-185.0,0.010019826004234376
46985,-153.0,0.010019821439653732
46986,-108.0,0.010019816876124
46987,-148.0,0.010019812313644941
46988,-122.0,0.010019807752216309
46989,-120.0,0.010019803191837864
46990,-158.0,0.010019798632509364
46991,-150.0,0.010019794074230568
46992,-145.0,0.010019789517001233
46993,-147.0,0.01001978496082112
46994,-124.0,0.010019780405689982
46995,-150.0,0.010019775851607583
46996,-148.0,0.01001977129857368
46997,-124.0,0.01001976674658803
46998,-148.0,0.010019762195650393
46999,-130.0,0.010019757645760527
47000,-147.0,0.010019753096918192
47001,-118.0,0.010019748549123146
47002,-119.0,0.010019744002375148
47003,-147.0,0.010019739456673957
47004,-154.0,0.01001973491201933
47005,-127.0,0.01001973036841103
47006,-119.0,0.010019725825848815
47007,-154.0,0.010019721284332442
47008,-147.0,0.01001971674386167
47009,-147.0,0.010019712204436261
47010,-147.0,0.010019707666055973
47011,-147.0,0.010019703128720565
47012,-147.0,0.010019698592429798
47013,-122.0,0.010019694057183429
47014,-120.0,0.010019689522981219
47015,-122.0,0.010019684989822928
47016,-121.0,0.010019680457708315
47017,-125.0,0.010019675926637139
47018,-147.0,0.010019671396609161
47019,-147.0,0.010019666867624141
47020,-148.0,0.010019662339681839
47021,-149.0,0.010019657812782013
47022,-117.0,0.010019653286924423
47023,-149.0,0.010019648762108832
47024,-150.0,0.010019644238334999
47025,-111.0,0.010019639715602682
47026,-147.0,0.010019635193911643
47027,-148.0,0.010019630673261642
47028,-148.0,0.01001962615365244
47029,-114.0,0.010019621635083796
47030,-115.0,0.01001961711755547
47031,-147.0,0.010019612601067226
47032,-148.0,0.01001960808561882
47033,-120.0,0.010019603571210015
47034,-148.0,0.010019599057840573
47035,-149.0,0.010019594545510253
47036,-155.0,0.010019590034218814
47037,-157.0,0.01001958552396602
47038,-114.0,0.01001958101475163
47039,-118.0,0.010019576506575405
47040,-122.0,0.010019571999437107
47041,-148.0,0.010019567493336497
47042,-124.0,0.010019562988273336
47043,-150.0,0.010019558484247383
47044,-163.0,0.010019553981258401
47045,-148.0,0.010019549479306153
47046,-131.0,0.010019544978390396
47047,-115.0,0.010019540478510896
47048,-113.0,0.010019535979667411
47049,-123.0,0.010019531481859705
47050,-153.0,0.010019526985087537
47051,-125.0,0.01001952248935067
47052,-153.0,0.010019517994648867
47053,-181.0,0.010019513500981887
47054,-122.0,0.010019509008349492
47055,-119.0,0.010019504516751446
47056,-124.0,0.01001950002618751
47057,-148.0,0.010019495536657444
47058,-160.0,0.010019491048161012
47059,-149.0,0.010019486560697977
47060,-129.0,0.010019482074268098
47061,-154.0,0.01001947758887114
47062,-115.0,0.010019473104506862
47063,-154.0,0.01001946862117503
47064,-151.0,0.010019464138875403
47065,-114.0,0.010019459657607746
47066,-145.0,0.01001945517737182
47067,-114.0,0.010019450698167388
47068,-158.0,0.01001944621999421
47069,-150.0,0.010019441742852053
47070,-162.0,0.010019437266740677
47071,-160.0,0.010019432791659845
47072,-124.0,0.01001942831760932
47073,-150.0,0.010019423844588864
47074,-158.0,0.01001941937259824
47075,-147.0,0.010019414901637214
47076,-147.0,0.010019410431705544
47077,-112.0,0.010019405962802996
47078,-155.0,0.01001940149492933
47079,-112.0,0.010019397028084315
47080,-152.0,0.01001939256226771
47081,-147.0,0.010019388097479277
47082,-145.0,0.010019383633718784
47083,-147.0,0.01001937917098599
47084,-114.0,0.01001937470928066
47085,-124.0,0.010019370248602557
47086,-144.0,0.010019365788951445
47087,-120.0,0.010019361330327086
47088,-151.0,0.010019356872729247
47089,-144.0,0.010019352416157689
47090,-146.0,0.010019347960612176
47091,-146.0,0.010019343506092473
47092,-123.0,0.010019339052598343
47093,-152.0,0.01001933460012955
47094,-152.0,0.010019330148685857
47095,-156.0,0.010019325698267028
47096,-113.0,0.01001932124887283
47097,-119.0,0.010019316800503024
47098,-151.0,0.010019312353157376
47099,-189.0,0.010019307906835646
47100,-144.0,0.010019303461537605
47101,-145.0,0.010019299017263013
47102,-157.0,0.010019294574011635
47103,-150.0,0.010019290131783236
47104,-155.0,0.010019285690577579
47105,-149.0,0.01001928125039443
47106,-110.0,0.010019276811233553
47107,-155.0,0.010019272373094714
47108,-152.0,0.010019267935977676
47109,-124.0,0.010019263499882206
47110,-157.0,0.010019259064808064
47111,-144.0,0.01001925463075502
47112,-146.0,0.010019250197722837
47113,-147.0,0.010019245765711279
47114,-148.0,0.010019241334720113
47115,-157.0,0.010019236904749101
47116,-145.0,0.010019232475798012
47117,-111.0,0.010019228047866608
47118,-131.0,0.010019223620954656
47119,-128.0,0.01001921919506192
47120,-151.0,0.010019214770188169
47121,-144.0,0.010019210346333164
47122,-145.0,0.010019205923496671
47123,-124.0,0.010019201501678458
47124,-124.0,0.010019197080878287
47125,-143.0,0.010019192661095928
47126,-157.0,0.010019188242331143
47127,-119.0,0.0100191838245837
47128,-120.0,0.010019179407853362
47129,-145.0,0.010019174992139897
47130,-157.0,0.010019170577443072
47131,-150.0,0.01001916616376265
47132,-151.0,0.0100191617510984
47133,-126.0,0.010019157339450085
47134,-118.0,0.010019152928817474
47135,-144.0,0.01001914851920033
47136,-112.0,0.010019144110598423
47137,-149.0,0.010019139703011517
47138,-143.0,0.010019135296439378
47139,-118.0,0.010019130890881772
47140,-127.0,0.010019126486338467
47141,-114.0,0.01001912208280923
47142,-161.0,0.010019117680293826
47143,-120.0,0.01001911327879202
47144,-114.0,0.010019108878303583
47145,-121.0,0.010019104478828278
47146,-147.0,0.010019100080365873
47147,-129.0,0.010019095682916136
47148,-125.0,0.010019091286478831
47149,-148.0,0.010019086891053727
47150,-112.0,0.01001908249664059
47151,-148.0,0.010019078103239189
47152,-157.0,0.010019073710849289
47153,-112.0,0.010019069319470657
47154,-112.0,0.010019064929103061
47155,-128.0,0.01001906053974627
47156,-146.0,0.010019056151400047
47157,-113.0,0.010019051764064164
47158,-145.0,0.010019047377738384
47159,-147.0,0.010019042992422478
47160,-157.0,0.010019038608116211
47161,-117.0,0.010019034224819352
47162,-125.0,0.010019029842531668
47163,-147.0,0.010019025461252927
47164,-149.0,0.010019021080982897
47165,-112.0,0.010019016701721345
47166,-154.0,0.01001901232346804
47167,-112.0,0.010019007946222748
47168,-122.0,0.010019003569985238
47169,-124.0,0.010018999194755279
47170,-120.0,0.010018994820532636
47171,-164.0,0.01001899044731708
47172,-148.0,0.010018986075108378
47173,-150.0,0.0100189817039063
47174,-149.0,0.01001897733371061
47175,-114.0,0.01001897296452108
47176,-111.0,0.010018968596337477
47177,-164.0,0.010018964229159572
47178,-119.0,0.010018959862987129
47179,-162.0,0.010018955497819918
47180,-121.0,0.01001895113365771
47181,-116.0,0.01001894677050027
47182,-182.0,0.01001894240834737
47183,-151.0,0.010018938047198776
47184,-158.0,0.010018933687054258
47185,-149.0,0.010018929327913585
47186,-152.0,0.010018924969776527
47187,-151.0,0.01001892061264285
47188,-110.0,0.010018916256512325
47189,-150.0,0.01001891190138472
47190,-146.0,0.010018907547259806
47191,-152.0,0.010018903194137351
47192,-145.0,0.010018898842017123
47193,-144.0,0.010018894490898893
47194,-153.0,0.01001889014078243
47195,-112.0,0.010018885791667502
47196,-118.0,0.01001888144355388
47197,-120.0,0.010018877096441333
47198,-152.0,0.01001887275032963
47199,-165.0,0.010018868405218541
47200,-118.0,0.010018864061107836
47201,-165.0,0.010018859717997285
47202,-166.0,0.010018855375886655
47203,-149.0,0.01001885103477572
47204,-160.0,0.010018846694664246
47205,-114.0,0.010018842355552006
47206,-149.0,0.010018838017438768
47207,-119.0,0.010018833680324302
47208,-147.0,0.010018829344208379
47209,-153.0,0.010018825009090768
47210,-151.0,0.010018820674971242
47211,-120.0,0.010018816341849566
47212,-148.0,0.010018812009725514
47213,-148.0,0.010018807678598857
47214,-149.0,0.010018803348469362
47215,-138.0,0.010018799019336803
47216,-148.0,0.01001879469120095
47217,-112.0,0.01001879036406157
47218,-117.0,0.010018786037918436
47219,-128.0,0.01001878171277132
47220,-126.0,0.01001877738861999
47221,-113.0,0.010018773065464219
47222,-111.0,0.010018768743303777
47223,-149.0,0.010018764422138433
47224,-155.0,0.010018760101967962
47225,-149.0,0.01001875578279213
47226,-112.0,0.010018751464610712
47227,-153.0,0.010018747147423478
47228,-160.0,0.010018742831230196
47229,-151.0,0.010018738516030643
47230,-150.0,0.010018734201824586
47231,-149.0,0.010018729888611796
47232,-160.0,0.010018725576392048
47233,-189.0,0.010018721265165108
47234,-111.0,0.010018716954930753
47235,-161.0,0.01001871264568875
47236,-162.0,0.010018708337438873
47237,-164.0,0.010018704030180894
47238,-113.0,0.010018699723914583
47239,-146.0,0.010018695418639713
47240,-113.0,0.010018691114356054
47241,-122.0,0.010018686811063379
47242,-156.0,0.01001868250876146
47243,-155.0,0.010018678207450067
47244,-154.0,0.010018673907128977
47245,-150.0,0.010018669607797955
47246,-117.0,0.010018665309456777
47247,-111.0,0.010018661012105218
47248,-154.0,0.010018656715743044
47249,-186.0,0.01001865242037003
47250,-113.0,0.010018648125985949
47251,-161.0,0.010018643832590574
47252,-119.0,0.010018639540183673
47253,-111.0,0.010018635248765024
47254,-152.0,0.010018630958334395
47255,-120.0,0.010018626668891561
47256,-163.0,0.010018622380436295
47257,-117.0,0.010018618092968369
47258,-151.0,0.010018613806487555
47259,-124.0,0.010018609520993624
47260,-120.0,0.010018605236486353
47261,-150.0,0.010018600952965511
47262,-155.0,0.010018596670430873
47263,-147.0,0.010018592388882213
47264,-149.0,0.010018588108319302
47265,-116.0,0.010018583828741913
47266,-148.0,0.01001857955014982
47267,-156.0,0.010018575272542796
47268,-115.0,0.010018570995920613
47269,-148.0,0.010018566720283046
47270,-180.0,0.010018562445629868
47271,-148.0,0.01001855817196085
47272,-182.0,0.01001855389927577
47273,-162.0,0.010018549627574399
47274,-110.0,0.010018545356856508
47275,-114.0,0.010018541087121875
47276,-160.0,0.010018536818370269
47277,-119.0,0.010018532550601469
47278,-111.0,0.010018528283815244
47279,-150.0,0.010018524018011371
47280,-111.0,0.010018519753189622
47281,-116.0,0.010018515489349771
47282,-156.0,0.010018511226491594
47283,-150.0,0.010018506964614862
47284,-144.0,0.01001850270371935
47285,-112.0,0.010018498443804834
47286,-111.0,0.010018494184871085
47287,-116.0,0.01001848992691788
47288,-122.0,0.01001848566994499
47289,-119.0,0.010018481413952195
47290,-120.0,0.010018477158939264
47291,-119.0,0.010018472904905972
47292,-160.0,0.010018468651852096
47293,-148.0,0.010018464399777409
47294,-116.0,0.010018460148681685
47295,-149.0,0.010018455898564699
47296,-151.0,0.010018451649426227
47297,-145.0,0.010018447401266043
47298,-118.0,0.010018443154083921
47299,-145.0,0.010018438907879635
47300,-153.0,0.010018434662652963
47301,-113.0,0.010018430418403676
47302,-114.0,0.010018426175131552
47303,-149.0,0.010018421932836367
47304,-146.0,0.010018417691517892
47305,-150.0,0.010018413451175904
47306,-121.0,0.01001840921181018
47307,-114.0,0.010018404973420492
47308,-124.0,0.010018400736006617
47309,-117.0,0.01001839649956833
47310,-145.0,0.010018392264105409
47311,-151.0,0.010018388029617624
47312,-116.0,0.010018383796104756
47313,-145.0,0.010018379563566578
47314,-152.0,0.010018375332002864
47315,-158.0,0.010018371101413393
47316,-152.0,0.010018366871797938
47317,-146.0,0.010018362643156276
47318,-151.0,0.010018358415488184
47319,-115.0,0.010018354188793434
47320,-147.0,0.010018349963071807
47321,-153.0,0.010018345738323074
47322,-111.0,0.010018341514547016
47323,-159.0,0.010018337291743404
47324,-149.0,0.010018333069912018
47325,-148.0,0.010018328849052632
47326,-161.0,0.010018324629165024
47327,-157.0,0.010018320410248967
47328,-158.0,0.010018316192304241
47329,-153.0,0.010018311975330622
47330,-163.0,0.010018307759327882
47331,-165.0,0.010018303544295804
47332,-114.0,0.010018299330234159
47333,-157.0,0.010018295117142728
47334,-187.0,0.010018290905021284
47335,-150.0,0.010018286693869605
47336,-113.0,0.010018282483687468
47337,-149.0,0.01001827827447465
47338,-147.0,0.010018274066230928
47339,-176.0,0.010018269858956078
47340,-151.0,0.010018265652649877
47341,-153.0,0.010018261447312103
47342,-177.0,0.010018257242942532
47343,-151.0,0.010018253039540941
47344,-150.0,0.010018248837107108
47345,-116.0,0.010018244635640808
47346,-112.0,0.010018240435141823
47347,-111.0,0.010018236235609925
47348,-152.0,0.010018232037044895
47349,-116.0,0.010018227839446508
47350,-114.0,0.010018223642814543
47351,-154.0,0.010018219447148776
47352,-150.0,0.010018215252448988
47353,-111.0,0.010018211058714952
47354,-113.0,0.010018206865946448
47355,-114.0,0.010018202674143254
47356,-154.0,0.010018198483305147
47357,-158.0,0.010018194293431905
47358,-115.0,0.010018190104523306
47359,-120.0,0.010018185916579127
47360,-115.0,0.01001818172959915
47361,-121.0,0.010018177543583147
47362,-153.0,0.010018173358530898
47363,-147.0,0.010018169174442183
47364,-149.0,0.01001816499131678
47365,-178.0,0.010018160809154466
47366,-200.0,0.010018156627955018
47367,-117.0,0.010018152447718217
47368,-152.0,0.010018148268443841
47369,-142.0,0.010018144090131667
47370,-113.0,0.010018139912781476
47371,-145.0,0.010018135736393043
47372,-149.0,0.010018131560966148
47373,-146.0,0.01001812738650057
47374,-117.0,0.010018123212996088
47375,-147.0,0.010018119040452479
47376,-122.0,0.010018114868869525
47377,-156.0,0.010018110698247002
47378,-111.0,0.01001810652858469
47379,-117.0,0.010018102359882368
47380,-159.0,0.010018098192139814
47381,-114.0,0.010018094025356807
47382,-191.0,0.010018089859533128
47383,-148.0,0.010018085694668555
47384,-160.0,0.010018081530762866
47385,-142.0,0.010018077367815842
47386,-121.0,0.010018073205827262
47387,-149.0,0.010018069044796905
47388,-122.0,0.010018064884724549
47389,-146.0,0.010018060725609977
47390,-148.0,0.010018056567452964
47391,-116.0,0.010018052410253293
47392,-110.0,0.010018048254010743
47393,-151.0,0.010018044098725093
47394,-162.0,0.010018039944396121
47395,-117.0,0.01001803579102361
47396,-119.0,0.010018031638607337
47397,-149.0,0.010018027487147084
47398,-148.0,0.01001802333664263
47399,-114.0,0.010018019187093755
47400,-113.0,0.01001801503850024
47401,-148.0,0.010018010890861863
47402,-116.0,0.010018006744178404
47403,-148.0,0.010018002598449646
47404,-117.0,0.010017998453675365
47405,-124.0,0.010017994309855345
47406,-112.0,0.010017990166989366
47407,-164.0,0.010017986025077207
47408,-113.0,0.010017981884118649
47409,-122.0,0.01001797774411347
47410,-113.0,0.010017973605061454
47411,-149.0,0.01001796946696238
47412,-114.0,0.01001796532981603
47413,-119.0,0.010017961193622183
47414,-112.0,0.010017957058380619
47415,-159.0,0.010017952924091121
47416,-161.0,0.010017948790753468
47417,-184.0,0.010017944658367443
47418,-114.0,0.010017940526932825
47419,-117.0,0.010017936396449394
47420,-162.0,0.010017932266916935
47421,-155.0,0.010017928138335224
47422,-112.0,0.010017924010704046
47423,-116.0,0.010017919884023181
47424,-188.0,0.010017915758292409
47425,-115.0,0.010017911633511513
47426,-152.0,0.010017907509680273
47427,-120.0,0.010017903386798472
47428,-146.0,0.01001789926486589
47429,-179.0,0.010017895143882308
47430,-117.0,0.010017891023847508
47431,-150.0,0.010017886904761273
47432,-148.0,0.010017882786623383
47433,-144.0,0.01001787866943362
47434,-145.0,0.010017874553191766
47435,-144.0,0.010017870437897603
47436,-122.0,0.010017866323550912
47437,-148.0,0.010017862210151475
47438,-120.0,0.010017858097699074
47439,-149.0,0.010017853986193492
47440,-161.0,0.01001784987563451
47441,-154.0,0.01001784576602191
47442,-116.0,0.010017841657355475
47443,-110.0,0.010017837549634985
47444,-147.0,0.010017833442860224
47445,-149.0,0.010017829337030975
47446,-143.0,0.01001782523214702
47447,-149.0,0.010017821128208138
47448,-150.0,0.010017817025214116
47449,-149.0,0.010017812923164735
47450,-123.0,0.010017808822059776
47451,-121.0,0.010017804721899021
47452,-156.0,0.010017800622682257
47453,-112.0,0.010017796524409263
47454,-117.0,0.010017792427079822
47455,-119.0,0.010017788330693719
47456,-118.0,0.010017784235250732
47457,-120.0,0.01001778014075065
47458,-113.0,0.010017776047193252
47459,-154.0,0.010017771954578321
47460,-111.0,0.010017767862905641
47461,-113.0,0.010017763772174997
47462,-152.0,0.01001775968238617
47463,-160.0,0.010017755593538942
