Episode,Reward,Epsilon
879,-200.0,0.997904423492273
880,-200.0,0.9978996560645917
881,-200.0,0.9978948832316609
882,-200.0,0.9978901049935329
883,-200.0,0.99788532135026
884,-200.0,0.9978805323018947
885,-200.0,0.9978757378484897
886,-200.0,0.9978709379900973
887,-200.0,0.9978661327267704
888,-200.0,0.9978613220585614
889,-200.0,0.9978565059855232
890,-200.0,0.9978516845077088
891,-200.0,0.9978468576251707
892,-200.0,0.9978420253379622
893,-200.0,0.9978371876461359
894,-200.0,0.9978323445497452
895,-200.0,0.9978274960488432
896,-200.0,0.9978226421434829
897,-200.0,0.9978177828337176
898,-200.0,0.9978129181196004
899,-200.0,0.997808048001185
900,-200.0,0.9978031724785246
901,-200.0,0.9977982915516727
902,-200.0,0.9977934052206827
903,-200.0,0.9977885134856084
904,-200.0,0.9977836163465034
905,-200.0,0.9977787138034212
906,-200.0,0.997773805856416
907,-200.0,0.9977688925055409
908,-200.0,0.9977639737508506
909,-200.0,0.9977590495923985
910,-200.0,0.9977541200302387
911,-200.0,0.9977491850644256
912,-200.0,0.9977442446950127
913,-200.0,0.9977392989220546
914,-200.0,0.9977343477456054
915,-200.0,0.9977293911657197
916,-200.0,0.9977244291824513
917,-200.0,0.997719461795855
918,-200.0,0.9977144890059851
919,-200.0,0.9977095108128964
920,-200.0,0.9977045272166433
921,-200.0,0.9976995382172804
922,-200.0,0.9976945438148624
923,-200.0,0.9976895440094442
924,-200.0,0.9976845388010805
925,-200.0,0.9976795281898264
926,-200.0,0.9976745121757365
927,-200.0,0.9976694907588662
928,-200.0,0.9976644639392703
929,-200.0,0.9976594317170041
930,-200.0,0.9976543940921226
931,-200.0,0.9976493510646812
932,-200.0,0.9976443026347351
933,-200.0,0.9976392488023397
934,-200.0,0.9976341895675502
935,-200.0,0.9976291249304226
936,-200.0,0.997624054891012
937,-200.0,0.9976189794493742
938,-200.0,0.9976138986055648
939,-200.0,0.9976088123596394
940,-200.0,0.9976037207116539
941,-200.0,0.9975986236616643
942,-200.0,0.9975935212097262
943,-200.0,0.9975884133558958
944,-200.0,0.9975833001002288
945,-200.0,0.9975781814427817
946,-200.0,0.9975730573836101
947,-200.0,0.9975679279227706
948,-200.0,0.9975627930603195
949,-200.0,0.9975576527963127
950,-200.0,0.9975525071308071
951,-200.0,0.9975473560638586
952,-200.0,0.9975421995955239
953,-200.0,0.9975370377258599
954,-200.0,0.9975318704549228
955,-200.0,0.997526697782769
956,-200.0,0.997521519709456
957,-200.0,0.9975163362350399
958,-200.0,0.9975111473595779
959,-200.0,0.9975059530831268
960,-200.0,0.9975007534057436
961,-200.0,0.9974955483274853
962,-200.0,0.9974903378484089
963,-200.0,0.9974851219685715
964,-200.0,0.9974799006880307
965,-200.0,0.9974746740068433
966,-200.0,0.9974694419250667
967,-200.0,0.9974642044427585
968,-200.0,0.997458961559976
969,-200.0,0.9974537132767766
970,-200.0,0.997448459593218
971,-200.0,0.9974432005093579
972,-200.0,0.9974379360252535
973,-200.0,0.9974326661409629
974,-200.0,0.9974273908565442
975,-200.0,0.9974221101720546
976,-200.0,0.9974168240875524
977,-200.0,0.9974115326030955
978,-200.0,0.9974062357187418
979,-200.0,0.9974009334345496
980,-200.0,0.9973956257505768
981,-200.0,0.9973903126668819
982,-200.0,0.9973849941835231
983,-200.0,0.9973796703005584
984,-200.0,0.9973743410180465
985,-200.0,0.9973690063360459
986,-200.0,0.9973636662546147
987,-200.0,0.9973583207738119
988,-200.0,0.9973529698936957
989,-200.0,0.9973476136143253
990,-200.0,0.997342251935759
991,-200.0,0.9973368848580558
992,-200.0,0.9973315123812745
993,-200.0,0.9973261345054741
994,-200.0,0.9973207512307134
995,-200.0,0.9973153625570516
996,-200.0,0.9973099684845477
997,-200.0,0.9973045690132608
998,-200.0,0.9972991641432503
999,-200.0,0.9972937538745753
1000,-200.0,0.9972883382072952
1001,-200.0,0.9972829171414695
1002,-200.0,0.9972774906771574
1003,-200.0,0.9972720588144187
1004,-200.0,0.9972666215533126
1005,-200.0,0.997261178893899
1006,-200.0,0.9972557308362376
1007,-200.0,0.997250277380388
1008,-200.0,0.9972448185264101
1009,-200.0,0.9972393542743636
1010,-200.0,0.9972338846243087
1011,-200.0,0.9972284095763052
1012,-200.0,0.9972229291304132
1013,-200.0,0.9972174432866927
1014,-200.0,0.997211952045204
1015,-200.0,0.9972064554060073
1016,-200.0,0.9972009533691627
1017,-200.0,0.9971954459347308
1018,-200.0,0.9971899331027717
1019,-200.0,0.9971844148733461
1020,-200.0,0.9971788912465145
1021,-200.0,0.9971733622223373
1022,-200.0,0.9971678278008753
1023,-200.0,0.997162287982189
1024,-200.0,0.9971567427663394
1025,-200.0,0.9971511921533871
1026,-200.0,0.9971456361433931
1027,-200.0,0.9971400747364185
1028,-200.0,0.9971345079325238
1029,-200.0,0.9971289357317704
1030,-200.0,0.9971233581342194
1031,-200.0,0.9971177751399317
1032,-200.0,0.9971121867489688
1033,-200.0,0.9971065929613919
1034,-200.0,0.9971009937772626
1035,-200.0,0.9970953891966418
1036,-200.0,0.9970897792195912
1037,-200.0,0.9970841638461723
1038,-200.0,0.9970785430764468
1039,-200.0,0.9970729169104762
1040,-200.0,0.9970672853483223
1041,-200.0,0.9970616483900467
1042,-200.0,0.9970560060357113
1043,-200.0,0.9970503582853781
1044,-200.0,0.9970447051391089
1045,-200.0,0.9970390465969657
1046,-200.0,0.9970333826590106
1047,-200.0,0.9970277133253056
1048,-200.0,0.9970220385959131
1049,-200.0,0.9970163584708951
1050,-200.0,0.997010672950314
1051,-200.0,0.997004982034232
1052,-200.0,0.9969992857227118
1053,-200.0,0.9969935840158156
1054,-200.0,0.9969878769136061
1055,-200.0,0.9969821644161457
1056,-200.0,0.9969764465234973
1057,-200.0,0.9969707232357233
1058,-200.0,0.9969649945528868
1059,-200.0,0.9969592604750502
1060,-200.0,0.9969535210022769
1061,-200.0,0.9969477761346294
1062,-200.0,0.9969420258721708
1063,-200.0,0.9969362702149643
1064,-200.0,0.996930509163073
1065,-200.0,0.99692474271656
1066,-200.0,0.9969189708754885
1067,-200.0,0.9969131936399218
1068,-200.0,0.9969074110099235
1069,-200.0,0.9969016229855567
1070,-200.0,0.9968958295668849
1071,-200.0,0.9968900307539719
1072,-200.0,0.9968842265468809
1073,-200.0,0.996878416945676
1074,-200.0,0.9968726019504206
1075,-200.0,0.9968667815611785
1076,-200.0,0.9968609557780136
1077,-200.0,0.9968551246009897
1078,-200.0,0.9968492880301708
1079,-200.0,0.9968434460656209
1080,-200.0,0.9968375987074042
1081,-200.0,0.9968317459555845
1082,-200.0,0.9968258878102263
1083,-200.0,0.9968200242713937
1084,-200.0,0.9968141553391511
1085,-200.0,0.9968082810135627
1086,-200.0,0.996802401294693
1087,-200.0,0.9967965161826065
1088,-200.0,0.9967906256773676
1089,-200.0,0.9967847297790412
1090,-200.0,0.9967788284876916
1091,-200.0,0.9967729218033838
1092,-200.0,0.9967670097261825
1093,-200.0,0.9967610922561523
1094,-200.0,0.9967551693933585
1095,-200.0,0.9967492411378656
1096,-200.0,0.996743307489739
1097,-200.0,0.9967373684490436
1098,-200.0,0.9967314240158445
1099,-200.0,0.996725474190207
1100,-200.0,0.9967195189721962
1101,-200.0,0.9967135583618776
1102,-200.0,0.9967075923593163
1103,-200.0,0.996701620964578
1104,-200.0,0.9966956441777279
1105,-200.0,0.9966896619988318
1106,-200.0,0.9966836744279554
1107,-200.0,0.9966776814651639
1108,-200.0,0.9966716831105232
1109,-200.0,0.9966656793640994
1110,-200.0,0.996659670225958
1111,-200.0,0.9966536556961649
1112,-200.0,0.9966476357747863
1113,-200.0,0.9966416104618881
1114,-200.0,0.9966355797575364
1115,-200.0,0.9966295436617971
1116,-200.0,0.9966235021747367
1117,-200.0,0.9966174552964213
1118,-200.0,0.9966114030269171
1119,-200.0,0.9966053453662908
1120,-200.0,0.9965992823146086
1121,-200.0,0.9965932138719369
1122,-200.0,0.9965871400383424
1123,-200.0,0.9965810608138919
1124,-200.0,0.9965749761986515
1125,-200.0,0.9965688861926886
1126,-200.0,0.9965627907960695
1127,-200.0,0.9965566900088613
1128,-200.0,0.9965505838311306
1129,-200.0,0.9965444722629446
1130,-200.0,0.9965383553043704
1131,-200.0,0.996532232955475
1132,-200.0,0.9965261052163255
1133,-200.0,0.996519972086989
1134,-200.0,0.9965138335675329
1135,-200.0,0.9965076896580244
1136,-200.0,0.9965015403585312
1137,-200.0,0.9964953856691202
1138,-200.0,0.9964892255898593
1139,-200.0,0.996483060120816
1140,-200.0,0.9964768892620577
1141,-200.0,0.9964707130136523
1142,-200.0,0.9964645313756675
1143,-200.0,0.9964583443481709
1144,-200.0,0.9964521519312307
1145,-200.0,0.9964459541249144
1146,-200.0,0.9964397509292902
1147,-200.0,0.9964335423444263
1148,-200.0,0.9964273283703903
1149,-200.0,0.9964211090072506
1150,-200.0,0.9964148842550755
1151,-200.0,0.9964086541139332
1152,-200.0,0.9964024185838921
1153,-200.0,0.9963961776650203
1154,-200.0,0.9963899313573865
1155,-200.0,0.996383679661059
1156,-200.0,0.9963774225761066
1157,-200.0,0.9963711601025979
1158,-200.0,0.9963648922406012
1159,-200.0,0.9963586189901856
1160,-200.0,0.9963523403514198
1161,-200.0,0.9963460563243727
1162,-200.0,0.9963397669091132
1163,-200.0,0.9963334721057102
1164,-200.0,0.9963271719142326
1165,-200.0,0.9963208663347498
1166,-200.0,0.9963145553673308
1167,-200.0,0.9963082390120448
1168,-200.0,0.9963019172689611
1169,-200.0,0.996295590138149
1170,-200.0,0.9962892576196778
1171,-200.0,0.996282919713617
1172,-200.0,0.9962765764200362
1173,-200.0,0.996270227739005
1174,-200.0,0.9962638736705927
1175,-200.0,0.9962575142148693
1176,-200.0,0.9962511493719045
1177,-200.0,0.9962447791417679
1178,-200.0,0.9962384035245296
1179,-200.0,0.9962320225202593
1180,-200.0,0.9962256361290271
1181,-200.0,0.9962192443509031
1182,-200.0,0.9962128471859574
1183,-200.0,0.9962064446342599
1184,-200.0,0.9962000366958809
1185,-200.0,0.9961936233708909
1186,-200.0,0.9961872046593601
1187,-200.0,0.9961807805613587
1188,-200.0,0.9961743510769575
1189,-200.0,0.9961679162062266
1190,-200.0,0.9961614759492369
1191,-200.0,0.9961550303060589
1192,-200.0,0.9961485792767634
1193,-200.0,0.9961421228614209
1194,-200.0,0.9961356610601024
1195,-200.0,0.9961291938728787
1196,-200.0,0.9961227212998207
1197,-200.0,0.9961162433409995
1198,-200.0,0.9961097599964859
1199,-200.0,0.9961032712663512
1200,-200.0,0.9960967771506666
1201,-200.0,0.996090277649503
1202,-200.0,0.996083772762932
1203,-200.0,0.9960772624910249
1204,-200.0,0.996070746833853
1205,-200.0,0.9960642257914876
1206,-200.0,0.9960576993640003
1207,-200.0,0.9960511675514631
1208,-200.0,0.9960446303539472
1209,-200.0,0.9960380877715241
1210,-200.0,0.9960315398042661
1211,-200.0,0.9960249864522447
1212,-200.0,0.9960184277155316
1213,-200.0,0.996011863594199
1214,-200.0,0.9960052940883187
1215,-200.0,0.995998719197963
1216,-200.0,0.9959921389232038
1217,-200.0,0.9959855532641132
1218,-200.0,0.9959789622207637
1219,-200.0,0.9959723657932272
1220,-200.0,0.9959657639815764
1221,-200.0,0.9959591567858834
1222,-200.0,0.9959525442062209
1223,-200.0,0.9959459262426612
1224,-200.0,0.9959393028952771
1225,-200.0,0.995932674164141
1226,-200.0,0.9959260400493257
1227,-200.0,0.995919400550904
1228,-200.0,0.9959127556689487
1229,-200.0,0.9959061054035326
1230,-200.0,0.9958994497547287
1231,-200.0,0.9958927887226098
1232,-200.0,0.9958861223072492
1233,-200.0,0.99587945050872
1234,-200.0,0.9958727733270951
1235,-200.0,0.9958660907624479
1236,-200.0,0.9958594028148517
1237,-200.0,0.99585270948438
1238,-200.0,0.9958460107711058
1239,-200.0,0.9958393066751029
1240,-200.0,0.9958325971964446
1241,-200.0,0.9958258823352046
1242,-200.0,0.9958191620914565
1243,-200.0,0.995812436465274
1244,-200.0,0.9958057054567309
1245,-200.0,0.9957989690659008
1246,-200.0,0.9957922272928579
1247,-200.0,0.9957854801376759
1248,-200.0,0.995778727600429
1249,-200.0,0.995771969681191
1250,-200.0,0.9957652063800362
1251,-200.0,0.9957584376970386
1252,-200.0,0.9957516636322726
1253,-200.0,0.9957448841858124
1254,-200.0,0.9957380993577323
1255,-200.0,0.9957313091481067
1256,-200.0,0.9957245135570103
1257,-200.0,0.9957177125845172
1258,-200.0,0.9957109062307025
1259,-200.0,0.9957040944956405
1260,-200.0,0.9956972773794057
1261,-200.0,0.9956904548820733
1262,-200.0,0.995683627003718
1263,-200.0,0.9956767937444146
1264,-200.0,0.995669955104238
1265,-200.0,0.9956631110832632
1266,-200.0,0.9956562616815652
1267,-200.0,0.9956494068992194
1268,-200.0,0.9956425467363007
1269,-200.0,0.9956356811928844
1270,-200.0,0.9956288102690458
1271,-200.0,0.9956219339648603
1272,-200.0,0.9956150522804033
1273,-200.0,0.99560816521575
1274,-200.0,0.9956012727709762
1275,-200.0,0.9955943749461575
1276,-200.0,0.9955874717413695
1277,-200.0,0.9955805631566877
1278,-200.0,0.9955736491921883
1279,-200.0,0.9955667298479467
1280,-200.0,0.9955598051240389
1281,-200.0,0.9955528750205409
1282,-200.0,0.9955459395375288
1283,-200.0,0.9955389986750783
1284,-200.0,0.9955320524332658
1285,-200.0,0.9955251008121675
1286,-200.0,0.9955181438118595
1287,-200.0,0.9955111814324182
1288,-200.0,0.9955042136739197
1289,-200.0,0.9954972405364408
1290,-200.0,0.9954902620200576
1291,-200.0,0.995483278124847
1292,-200.0,0.9954762888508852
1293,-200.0,0.9954692941982491
1294,-200.0,0.9954622941670153
1295,-200.0,0.9954552887572607
1296,-200.0,0.9954482779690619
1297,-200.0,0.9954412618024959
1298,-200.0,0.9954342402576398
1299,-200.0,0.9954272133345702
1300,-200.0,0.9954201810333646
1301,-200.0,0.9954131433540998
1302,-200.0,0.9954061002968532
1303,-200.0,0.9953990518617019
1304,-200.0,0.9953919980487231
1305,-200.0,0.9953849388579944
1306,-200.0,0.9953778742895931
1307,-200.0,0.9953708043435967
1308,-200.0,0.9953637290200826
1309,-200.0,0.9953566483191286
1310,-200.0,0.9953495622408121
1311,-200.0,0.995342470785211
1312,-200.0,0.995335373952403
1313,-200.0,0.995328271742466
1314,-200.0,0.9953211641554777
1315,-200.0,0.9953140511915163
1316,-200.0,0.9953069328506595
1317,-200.0,0.9952998091329857
1318,-200.0,0.9952926800385726
1319,-200.0,0.9952855455674988
1320,-200.0,0.9952784057198423
1321,-200.0,0.9952712604956816
1322,-200.0,0.9952641098950947
1323,-200.0,0.9952569539181605
1324,-200.0,0.9952497925649569
1325,-200.0,0.995242625835563
1326,-200.0,0.995235453730057
1327,-200.0,0.9952282762485176
1328,-200.0,0.9952210933910238
1329,-200.0,0.995213905157654
1330,-200.0,0.9952067115484872
1331,-200.0,0.9951995125636023
1332,-200.0,0.9951923082030782
1333,-200.0,0.995185098466994
1334,-200.0,0.9951778833554287
1335,-200.0,0.9951706628684613
1336,-200.0,0.995163437006171
1337,-200.0,0.9951562057686375
1338,-200.0,0.9951489691559394
1339,-200.0,0.9951417271681564
1340,-200.0,0.9951344798053682
1341,-200.0,0.9951272270676537
1342,-200.0,0.9951199689550928
1343,-200.0,0.9951127054677651
1344,-200.0,0.99510543660575
1345,-200.0,0.9950981623691274
1346,-200.0,0.9950908827579772
1347,-200.0,0.995083597772379
1348,-200.0,0.9950763074124127
1349,-200.0,0.9950690116781584
1350,-200.0,0.995061710569696
1351,-200.0,0.9950544040871057
1352,-200.0,0.9950470922304673
1353,-200.0,0.9950397749998613
1354,-200.0,0.9950324523953679
1355,-200.0,0.9950251244170671
1356,-200.0,0.9950177910650397
1357,-200.0,0.995010452339366
1358,-200.0,0.9950031082401262
1359,-200.0,0.9949957587674011
1360,-200.0,0.9949884039212713
1361,-200.0,0.9949810437018174
1362,-200.0,0.99497367810912
1363,-200.0,0.99496630714326
1364,-200.0,0.9949589308043182
1365,-200.0,0.9949515490923754
1366,-200.0,0.9949441620075129
1367,-200.0,0.9949367695498113
1368,-200.0,0.9949293717193518
1369,-200.0,0.9949219685162154
1370,-200.0,0.9949145599404837
1371,-200.0,0.9949071459922375
1372,-200.0,0.9948997266715585
1373,-200.0,0.9948923019785276
1374,-200.0,0.9948848719132266
1375,-200.0,0.9948774364757368
1376,-200.0,0.9948699956661397
1377,-200.0,0.9948625494845171
1378,-200.0,0.9948550979309504
1379,-200.0,0.9948476410055216
1380,-200.0,0.9948401787083122
1381,-200.0,0.9948327110394043
1382,-200.0,0.9948252379988795
1383,-200.0,0.99481775958682
1384,-200.0,0.9948102758033077
1385,-200.0,0.9948027866484245
1386,-200.0,0.9947952921222529
1387,-200.0,0.9947877922248748
1388,-200.0,0.9947802869563726
1389,-200.0,0.9947727763168286
1390,-200.0,0.9947652603063251
1391,-200.0,0.9947577389249443
1392,-200.0,0.9947502121727692
1393,-200.0,0.9947426800498819
1394,-200.0,0.9947351425563652
1395,-200.0,0.9947275996923016
1396,-200.0,0.994720051457774
1397,-200.0,0.9947124978528651
1398,-200.0,0.9947049388776577
1399,-200.0,0.9946973745322348
1400,-200.0,0.9946898048166792
1401,-200.0,0.9946822297310741
1402,-200.0,0.9946746492755023
1403,-200.0,0.9946670634500472
1404,-200.0,0.9946594722547919
1405,-200.0,0.9946518756898196
1406,-200.0,0.9946442737552137
1407,-200.0,0.9946366664510573
1408,-200.0,0.994629053777434
1409,-200.0,0.9946214357344274
1410,-200.0,0.994613812322121
1411,-200.0,0.9946061835405984
1412,-200.0,0.9945985493899431
1413,-200.0,0.994590909870239
1414,-200.0,0.9945832649815697
1415,-200.0,0.9945756147240191
1416,-200.0,0.9945679590976712
1417,-200.0,0.9945602981026098
1418,-200.0,0.9945526317389191
1419,-200.0,0.994544960006683
1420,-200.0,0.9945372829059858
1421,-200.0,0.9945296004369113
1422,-200.0,0.9945219125995444
1423,-200.0,0.9945142193939688
1424,-200.0,0.9945065208202691
1425,-200.0,0.9944988168785298
1426,-200.0,0.9944911075688353
1427,-200.0,0.9944833928912701
1428,-200.0,0.9944756728459189
1429,-200.0,0.9944679474328663
1430,-200.0,0.994460216652197
1431,-200.0,0.9944524805039958
1432,-200.0,0.9944447389883475
1433,-200.0,0.9944369921053372
1434,-200.0,0.9944292398550495
1435,-200.0,0.9944214822375698
1436,-200.0,0.9944137192529828
1437,-200.0,0.9944059509013738
1438,-200.0,0.9943981771828282
1439,-200.0,0.994390398097431
1440,-200.0,0.9943826136452674
1441,-200.0,0.9943748238264231
1442,-200.0,0.9943670286409831
1443,-200.0,0.9943592280890334
1444,-200.0,0.9943514221706591
1445,-200.0,0.994343610885946
1446,-200.0,0.9943357942349798
