Episode,Reward,Epsilon
40626,-147.0,0.10328874402576463
40627,-146.0,0.10328852765852632
40628,-146.0,0.10328831129761701
40629,-163.0,0.10328809494303635
40630,-164.0,0.10328787859478399
40631,-200.0,0.10328766225285958
40632,-169.0,0.1032874459172628
40633,-173.0,0.10328722958799326
40634,-173.0,0.10328701326505066
40635,-171.0,0.10328679694843466
40636,-165.0,0.10328658063814489
40637,-153.0,0.10328636433418102
40638,-172.0,0.10328614803654271
40639,-172.0,0.10328593174522961
40640,-170.0,0.10328571546024139
40641,-200.0,0.10328549918157767
40642,-177.0,0.10328528290923816
40643,-153.0,0.10328506664322247
40644,-176.0,0.1032848503835303
40645,-160.0,0.10328463413016127
40646,-173.0,0.10328441788311507
40647,-152.0,0.10328420164239133
40648,-166.0,0.10328398540798972
40649,-167.0,0.10328376917990989
40650,-152.0,0.1032835529581515
40651,-178.0,0.10328333674271421
40652,-167.0,0.10328312053359769
40653,-160.0,0.10328290433080158
40654,-187.0,0.10328268813432553
40655,-148.0,0.10328247194416923
40656,-182.0,0.10328225576033229
40657,-162.0,0.10328203958281443
40658,-152.0,0.10328182341161524
40659,-149.0,0.10328160724673442
40660,-146.0,0.10328139108817162
40661,-162.0,0.10328117493592649
40662,-141.0,0.10328095878999868
40663,-185.0,0.10328074265038789
40664,-200.0,0.10328052651709374
40665,-200.0,0.10328031039011588
40666,-169.0,0.10328009426945399
40667,-200.0,0.10327987815510774
40668,-200.0,0.10327966204707674
40669,-200.0,0.1032794459453607
40670,-178.0,0.10327922984995924
40671,-200.0,0.10327901376087203
40672,-200.0,0.10327879767809875
40673,-200.0,0.10327858160163902
40674,-200.0,0.10327836553149253
40675,-200.0,0.10327814946765893
40676,-149.0,0.10327793341013786
40677,-200.0,0.10327771735892899
40678,-166.0,0.10327750131403197
40679,-178.0,0.1032772852754465
40680,-167.0,0.10327706924317218
40681,-176.0,0.10327685321720868
40682,-200.0,0.1032766371975557
40683,-200.0,0.10327642118421286
40684,-188.0,0.10327620517717984
40685,-192.0,0.10327598917645626
40686,-155.0,0.10327577318204181
40687,-200.0,0.10327555719393616
40688,-200.0,0.10327534121213895
40689,-179.0,0.10327512523664983
40690,-200.0,0.10327490926746846
40691,-200.0,0.10327469330459453
40692,-166.0,0.10327447734802767
40693,-138.0,0.10327426139776753
40694,-200.0,0.1032740454538138
40695,-200.0,0.10327382951616611
40696,-200.0,0.10327361358482412
40697,-200.0,0.10327339765978752
40698,-200.0,0.10327318174105593
40699,-190.0,0.10327296582862903
40700,-200.0,0.10327274992250647
40701,-142.0,0.10327253402268792
40702,-186.0,0.10327231812917302
40703,-177.0,0.10327210224196146
40704,-200.0,0.10327188636105288
40705,-186.0,0.10327167048644692
40706,-167.0,0.10327145461814326
40707,-134.0,0.10327123875614155
40708,-200.0,0.10327102290044148
40709,-176.0,0.10327080705104266
40710,-155.0,0.10327059120794478
40711,-171.0,0.10327037537114749
40712,-158.0,0.10327015954065046
40713,-159.0,0.10326994371645333
40714,-171.0,0.10326972789855576
40715,-197.0,0.10326951208695744
40716,-172.0,0.103269296281658
40717,-158.0,0.1032690804826571
40718,-181.0,0.10326886468995441
40719,-140.0,0.10326864890354957
40720,-164.0,0.10326843312344226
40721,-185.0,0.10326821734963215
40722,-178.0,0.10326800158211887
40723,-153.0,0.10326778582090208
40724,-194.0,0.10326757006598147
40725,-126.0,0.10326735431735669
40726,-170.0,0.10326713857502735
40727,-156.0,0.10326692283899318
40728,-162.0,0.10326670710925381
40729,-188.0,0.10326649138580887
40730,-185.0,0.10326627566865808
40731,-188.0,0.10326605995780105
40732,-167.0,0.10326584425323747
40733,-132.0,0.10326562855496696
40734,-171.0,0.10326541286298922
40735,-178.0,0.10326519717730391
40736,-176.0,0.10326498149791066
40737,-176.0,0.10326476582480916
40738,-153.0,0.10326455015799903
40739,-157.0,0.10326433449747997
40740,-137.0,0.10326411884325162
40741,-200.0,0.10326390319531364
40742,-190.0,0.1032636875536657
40743,-144.0,0.10326347191830747
40744,-145.0,0.10326325628923856
40745,-138.0,0.10326304066645868
40746,-200.0,0.10326282504996746
40747,-177.0,0.10326260943976459
40748,-173.0,0.10326239383584972
40749,-194.0,0.1032621782382225
40750,-200.0,0.10326196264688257
40751,-166.0,0.10326174706182964
40752,-146.0,0.10326153148306332
40753,-144.0,0.10326131591058331
40754,-135.0,0.10326110034438925
40755,-144.0,0.1032608847844808
40756,-113.0,0.10326066923085762
40757,-140.0,0.1032604536835194
40758,-145.0,0.10326023814246574
40759,-144.0,0.10326002260769636
40760,-148.0,0.1032598070792109
40761,-158.0,0.10325959155700898
40762,-177.0,0.10325937604109033
40763,-177.0,0.10325916053145456
40764,-200.0,0.10325894502810136
40765,-142.0,0.10325872953103035
40766,-166.0,0.10325851404024124
40767,-165.0,0.10325829855573367
40768,-192.0,0.10325808307750728
40769,-160.0,0.10325786760556177
40770,-147.0,0.10325765213989677
40771,-142.0,0.10325743668051195
40772,-184.0,0.10325722122740698
40773,-152.0,0.1032570057805815
40774,-180.0,0.10325679034003518
40775,-140.0,0.10325657490576769
40776,-158.0,0.10325635947777868
40777,-159.0,0.10325614405606783
40778,-147.0,0.10325592864063476
40779,-154.0,0.10325571323147917
40780,-145.0,0.1032554978286007
40781,-153.0,0.10325528243199904
40782,-146.0,0.10325506704167381
40783,-152.0,0.10325485165762469
40784,-143.0,0.10325463627985135
40785,-193.0,0.10325442090835343
40786,-144.0,0.10325420554313061
40787,-158.0,0.10325399018418253
40788,-200.0,0.10325377483150888
40789,-147.0,0.10325355948510931
40790,-200.0,0.10325334414498347
40791,-200.0,0.10325312881113102
40792,-200.0,0.10325291348355163
40793,-133.0,0.10325269816224497
40794,-114.0,0.10325248284721068
40795,-173.0,0.10325226753844845
40796,-191.0,0.1032520522359579
40797,-200.0,0.10325183693973874
40798,-135.0,0.1032516216497906
40799,-146.0,0.10325140636611313
40800,-200.0,0.10325119108870603
40801,-173.0,0.10325097581756894
40802,-177.0,0.1032507605527015
40803,-180.0,0.10325054529410342
40804,-158.0,0.10325033004177432
40805,-152.0,0.10325011479571389
40806,-183.0,0.10324989955592179
40807,-182.0,0.10324968432239763
40808,-195.0,0.10324946909514114
40809,-152.0,0.10324925387415194
40810,-193.0,0.10324903865942972
40811,-189.0,0.10324882345097411
40812,-200.0,0.1032486082487848
40813,-176.0,0.10324839305286143
40814,-200.0,0.10324817786320367
40815,-153.0,0.1032479626798112
40816,-159.0,0.10324774750268366
40817,-140.0,0.10324753233182071
40818,-185.0,0.10324731716722202
40819,-177.0,0.10324710200888726
40820,-157.0,0.10324688685681606
40821,-152.0,0.10324667171100813
40822,-199.0,0.10324645657146309
40823,-136.0,0.10324624143818062
40824,-175.0,0.10324602631116038
40825,-159.0,0.10324581119040203
40826,-157.0,0.10324559607590525
40827,-159.0,0.10324538096766968
40828,-155.0,0.10324516586569499
40829,-191.0,0.10324495076998083
40830,-174.0,0.10324473568052689
40831,-151.0,0.1032445205973328
40832,-167.0,0.10324430552039825
40833,-163.0,0.10324409044972287
40834,-165.0,0.10324387538530637
40835,-154.0,0.10324366032714836
40836,-165.0,0.10324344527524855
40837,-170.0,0.10324323022960656
40838,-118.0,0.10324301519022208
40839,-158.0,0.10324280015709475
40840,-156.0,0.10324258513022427
40841,-153.0,0.10324237010961027
40842,-200.0,0.10324215509525242
40843,-200.0,0.10324194008715039
40844,-153.0,0.10324172508530383
40845,-173.0,0.1032415100897124
40846,-144.0,0.10324129510037579
40847,-151.0,0.10324108011729362
40848,-131.0,0.1032408651404656
40849,-159.0,0.10324065016989134
40850,-165.0,0.10324043520557055
40851,-157.0,0.10324022024750289
40852,-167.0,0.103240005295688
40853,-192.0,0.10323979035012554
40854,-187.0,0.10323957541081519
40855,-162.0,0.1032393604777566
40856,-155.0,0.10323914555094946
40857,-146.0,0.10323893063039338
40858,-149.0,0.10323871571608809
40859,-160.0,0.1032385008080332
40860,-152.0,0.10323828590622838
40861,-154.0,0.10323807101067332
40862,-193.0,0.10323785612136767
40863,-149.0,0.10323764123831108
40864,-155.0,0.10323742636150322
40865,-164.0,0.10323721149094377
40866,-172.0,0.10323699662663237
40867,-164.0,0.10323678176856867
40868,-164.0,0.10323656691675238
40869,-197.0,0.10323635207118313
40870,-147.0,0.1032361372318606
40871,-152.0,0.10323592239878446
40872,-197.0,0.10323570757195433
40873,-171.0,0.10323549275136992
40874,-132.0,0.10323527793703087
40875,-170.0,0.10323506312893686
40876,-152.0,0.10323484832708753
40877,-145.0,0.10323463353148254
40878,-162.0,0.1032344187421216
40879,-177.0,0.10323420395900432
40880,-167.0,0.10323398918213039
40881,-161.0,0.10323377441149947
40882,-144.0,0.10323355964711121
40883,-136.0,0.10323334488896532
40884,-136.0,0.1032331301370614
40885,-167.0,0.10323291539139916
40886,-143.0,0.10323270065197826
40887,-187.0,0.10323248591879831
40888,-200.0,0.10323227119185904
40889,-200.0,0.10323205647116009
40890,-163.0,0.10323184175670112
40891,-200.0,0.1032316270484818
40892,-131.0,0.10323141234650178
40893,-200.0,0.10323119765076075
40894,-160.0,0.10323098296125834
40895,-136.0,0.10323076827799424
40896,-164.0,0.10323055360096811
40897,-175.0,0.10323033893017959
40898,-164.0,0.10323012426562839
40899,-135.0,0.10322990960731412
40900,-158.0,0.10322969495523648
40901,-191.0,0.10322948030939515
40902,-156.0,0.10322926566978974
40903,-189.0,0.10322905103641997
40904,-159.0,0.10322883640928546
40905,-152.0,0.10322862178838589
40906,-200.0,0.10322840717372093
40907,-162.0,0.10322819256529024
40908,-172.0,0.10322797796309348
40909,-169.0,0.10322776336713033
40910,-200.0,0.10322754877740044
40911,-196.0,0.10322733419390347
40912,-168.0,0.1032271196166391
40913,-168.0,0.10322690504560697
40914,-174.0,0.10322669048080678
40915,-200.0,0.10322647592223817
40916,-158.0,0.1032262613699008
40917,-200.0,0.10322604682379437
40918,-200.0,0.10322583228391849
40919,-183.0,0.10322561775027288
40920,-143.0,0.10322540322285714
40921,-134.0,0.10322518870167101
40922,-196.0,0.1032249741867141
40923,-164.0,0.1032247596779861
40924,-200.0,0.10322454517548664
40925,-164.0,0.10322433067921542
40926,-176.0,0.10322411618917211
40927,-133.0,0.10322390170535636
40928,-200.0,0.10322368722776784
40929,-200.0,0.10322347275640618
40930,-200.0,0.10322325829127112
40931,-158.0,0.10322304383236225
40932,-200.0,0.10322282937967926
40933,-200.0,0.10322261493322181
40934,-200.0,0.10322240049298961
40935,-153.0,0.10322218605898226
40936,-128.0,0.10322197163119946
40937,-178.0,0.10322175720964087
40938,-134.0,0.10322154279430618
40939,-136.0,0.103221328385195
40940,-161.0,0.10322111398230702
40941,-161.0,0.10322089958564193
40942,-172.0,0.10322068519519935
40943,-135.0,0.103220470810979
40944,-163.0,0.1032202564329805
40945,-166.0,0.10322004206120353
40946,-101.0,0.10321982769564775
40947,-160.0,0.10321961333631284
40948,-166.0,0.10321939898319844
40949,-169.0,0.10321918463630425
40950,-183.0,0.1032189702956299
40951,-122.0,0.10321875596117508
40952,-124.0,0.10321854163293945
40953,-166.0,0.10321832731092269
40954,-130.0,0.10321811299512441
40955,-162.0,0.10321789868554433
40956,-134.0,0.10321768438218211
40957,-123.0,0.10321747008503739
40958,-125.0,0.10321725579410986
40959,-129.0,0.10321704150939917
40960,-164.0,0.103216827230905
40961,-164.0,0.103216612958627
40962,-123.0,0.10321639869256484
40963,-176.0,0.1032161844327182
40964,-171.0,0.10321597017908672
40965,-163.0,0.1032157559316701
40966,-193.0,0.10321554169046797
40967,-190.0,0.10321532745548001
40968,-164.0,0.10321511322670589
40969,-200.0,0.10321489900414528
40970,-168.0,0.10321468478779783
40971,-167.0,0.10321447057766321
40972,-161.0,0.10321425637374111
40973,-179.0,0.10321404217603117
40974,-173.0,0.10321382798453303
40975,-166.0,0.10321361379924643
40976,-200.0,0.10321339962017098
40977,-164.0,0.10321318544730637
40978,-147.0,0.10321297128065225
40979,-127.0,0.10321275712020829
40980,-140.0,0.10321254296597417
40981,-167.0,0.10321232881794952
40982,-200.0,0.10321211467613405
40983,-138.0,0.10321190054052741
40984,-131.0,0.10321168641112927
40985,-130.0,0.10321147228793927
40986,-161.0,0.10321125817095711
40987,-123.0,0.10321104406018243
40988,-169.0,0.10321082995561492
40989,-156.0,0.10321061585725425
40990,-176.0,0.10321040176510006
40991,-200.0,0.10321018767915201
40992,-128.0,0.1032099735994098
40993,-196.0,0.10320975952587308
40994,-164.0,0.10320954545854151
40995,-171.0,0.10320933139741478
40996,-167.0,0.10320911734249254
40997,-147.0,0.10320890329377444
40998,-124.0,0.10320868925126017
40999,-127.0,0.1032084752149494
41000,-184.0,0.10320826118484179
41001,-200.0,0.103208047160937
41002,-200.0,0.10320783314323469
41003,-173.0,0.10320761913173454
41004,-127.0,0.10320740512643622
41005,-143.0,0.10320719112733939
41006,-126.0,0.10320697713444373
41007,-148.0,0.10320676314774886
41008,-133.0,0.10320654916725451
41009,-196.0,0.10320633519296031
41010,-187.0,0.10320612122486594
41011,-135.0,0.10320590726297107
41012,-125.0,0.10320569330727535
41013,-197.0,0.10320547935777845
41014,-189.0,0.10320526541448004
41015,-103.0,0.10320505147737981
41016,-179.0,0.10320483754647738
41017,-134.0,0.10320462362177246
41018,-200.0,0.10320440970326471
41019,-188.0,0.10320419579095377
41020,-196.0,0.10320398188483934
41021,-154.0,0.10320376798492106
41022,-168.0,0.10320355409119863
41023,-128.0,0.10320334020367168
41024,-200.0,0.10320312632233991
41025,-138.0,0.10320291244720298
41026,-200.0,0.10320269857826052
41027,-161.0,0.10320248471551223
41028,-200.0,0.10320227085895779
41029,-156.0,0.10320205700859686
41030,-163.0,0.10320184316442907
41031,-156.0,0.10320162932645413
41032,-178.0,0.1032014154946717
41033,-200.0,0.10320120166908145
41034,-200.0,0.10320098784968303
41035,-157.0,0.1032007740364761
41036,-200.0,0.10320056022946036
41037,-157.0,0.10320034642863546
41038,-155.0,0.10320013263400107
41039,-182.0,0.10319991884555685
41040,-134.0,0.10319970506330248
41041,-163.0,0.10319949128723763
41042,-135.0,0.10319927751736196
41043,-155.0,0.10319906375367512
41044,-180.0,0.10319884999617682
41045,-200.0,0.10319863624486668
41046,-157.0,0.10319842249974441
41047,-128.0,0.10319820876080965
41048,-200.0,0.10319799502806208
41049,-183.0,0.10319778130150135
41050,-144.0,0.10319756758112718
41051,-170.0,0.10319735386693918
41052,-172.0,0.10319714015893704
41053,-157.0,0.10319692645712042
41054,-152.0,0.103196712761489
41055,-178.0,0.10319649907204245
41056,-172.0,0.10319628538878044
41057,-198.0,0.1031960717117026
41058,-125.0,0.10319585804080865
41059,-153.0,0.10319564437609823
41060,-154.0,0.10319543071757102
41061,-200.0,0.10319521706522668
41062,-171.0,0.10319500341906487
41063,-157.0,0.10319478977908528
41064,-151.0,0.10319457614528756
41065,-185.0,0.1031943625176714
41066,-173.0,0.10319414889623645
41067,-190.0,0.10319393528098238
41068,-124.0,0.10319372167190886
41069,-156.0,0.10319350806901555
41070,-200.0,0.10319329447230213
41071,-182.0,0.10319308088176828
41072,-140.0,0.10319286729741364
41073,-165.0,0.10319265371923791
41074,-200.0,0.10319244014724073
41075,-158.0,0.10319222658142178
41076,-159.0,0.10319201302178074
41077,-195.0,0.10319179946831726
41078,-175.0,0.10319158592103102
41079,-194.0,0.1031913723799217
41080,-189.0,0.10319115884498892
41081,-161.0,0.10319094531623241
41082,-180.0,0.10319073179365179
41083,-185.0,0.10319051827724676
41084,-200.0,0.103190304767017
41085,-189.0,0.10319009126296212
41086,-200.0,0.10318987776508186
41087,-198.0,0.10318966427337584
41088,-174.0,0.10318945078784375
41089,-171.0,0.10318923730848525
41090,-167.0,0.10318902383530001
41091,-175.0,0.10318881036828771
41092,-157.0,0.10318859690744801
41093,-200.0,0.10318838345278059
41094,-154.0,0.10318817000428508
41095,-184.0,0.10318795656196121
41096,-179.0,0.1031877431258086
41097,-200.0,0.10318752969582694
41098,-159.0,0.1031873162720159
41099,-200.0,0.10318710285437513
41100,-179.0,0.10318688944290433
41101,-156.0,0.10318667603760315
41102,-181.0,0.10318646263847125
41103,-151.0,0.10318624924550834
41104,-174.0,0.10318603585871404
41105,-155.0,0.10318582247808804
41106,-158.0,0.10318560910363002
41107,-171.0,0.10318539573533964
41108,-155.0,0.10318518237321657
41109,-159.0,0.10318496901726046
41110,-158.0,0.10318475566747101
41111,-152.0,0.1031845423238479
41112,-171.0,0.10318432898639075
41113,-184.0,0.10318411565509926
41114,-177.0,0.1031839023299731
41115,-160.0,0.10318368901101195
41116,-154.0,0.10318347569821544
41117,-151.0,0.10318326239158328
41118,-149.0,0.10318304909111511
41119,-150.0,0.10318283579681065
41120,-154.0,0.10318262250866951
41121,-155.0,0.10318240922669139
41122,-166.0,0.10318219595087595
41123,-153.0,0.10318198268122286
41124,-166.0,0.1031817694177318
41125,-171.0,0.10318155616040244
41126,-154.0,0.10318134290923443
41127,-172.0,0.10318112966422748
41128,-170.0,0.10318091642538121
41129,-164.0,0.10318070319269533
41130,-174.0,0.10318048996616948
41131,-151.0,0.10318027674580334
41132,-171.0,0.1031800635315966
41133,-154.0,0.1031798503235489
41134,-156.0,0.10317963712165994
41135,-149.0,0.10317942392592937
41136,-156.0,0.10317921073635686
41137,-172.0,0.10317899755294208
41138,-169.0,0.10317878437568472
41139,-152.0,0.10317857120458443
41140,-178.0,0.10317835803964087
41141,-164.0,0.10317814488085375
41142,-155.0,0.10317793172822269
41143,-155.0,0.10317771858174742
41144,-160.0,0.10317750544142754
41145,-173.0,0.10317729230726277
41146,-164.0,0.10317707917925278
41147,-173.0,0.10317686605739722
41148,-200.0,0.10317665294169577
41149,-173.0,0.1031764398321481
41150,-152.0,0.10317622672875387
41151,-175.0,0.10317601363151277
41152,-170.0,0.10317580054042447
41153,-152.0,0.10317558745548862
41154,-170.0,0.1031753743767049
41155,-183.0,0.10317516130407299
41156,-171.0,0.10317494823759256
41157,-165.0,0.10317473517726326
41158,-153.0,0.10317452212308478
41159,-174.0,0.1031743090750568
41160,-152.0,0.10317409603317895
41161,-167.0,0.10317388299745094
41162,-173.0,0.10317366996787243
41163,-153.0,0.10317345694444309
41164,-179.0,0.1031732439271626
41165,-150.0,0.1031730309160306
41166,-180.0,0.1031728179110468
41167,-200.0,0.10317260491221085
41168,-150.0,0.10317239191952242
41169,-162.0,0.10317217893298117
41170,-200.0,0.1031719659525868
41171,-149.0,0.10317175297833897
41172,-200.0,0.10317154001023734
41173,-200.0,0.10317132704828161
41174,-176.0,0.1031711140924714
41175,-164.0,0.10317090114280644
41176,-156.0,0.10317068819928636
41177,-182.0,0.10317047526191085
41178,-165.0,0.10317026233067958
41179,-160.0,0.1031700494055922
41180,-161.0,0.10316983648664842
41181,-157.0,0.10316962357384786
41182,-171.0,0.10316941066719024
41183,-168.0,0.1031691977666752
41184,-187.0,0.10316898487230244
41185,-149.0,0.10316877198407161
41186,-164.0,0.10316855910198237
41187,-150.0,0.10316834622603444
41188,-153.0,0.10316813335622743
41189,-153.0,0.10316792049256106
41190,-145.0,0.10316770763503497
41191,-200.0,0.10316749478364885
41192,-147.0,0.10316728193840237
41193,-149.0,0.1031670690992952
41194,-186.0,0.10316685626632699
41195,-200.0,0.10316664343949745
41196,-146.0,0.10316643061880623
41197,-151.0,0.10316621780425299
41198,-200.0,0.10316600499583743
41199,-148.0,0.1031657921935592
41200,-149.0,0.103165579397418
41201,-152.0,0.10316536660741346
41202,-200.0,0.10316515382354528
41203,-200.0,0.10316494104581313
41204,-148.0,0.10316472827421667
41205,-148.0,0.10316451550875558
41206,-148.0,0.10316430274942953
41207,-150.0,0.1031640899962382
41208,-187.0,0.10316387724918125
41209,-150.0,0.10316366450825835
41210,-147.0,0.1031634517734692
41211,-188.0,0.10316323904481343
41212,-200.0,0.10316302632229075
41213,-200.0,0.10316281360590081
41214,-150.0,0.10316260089564329
41215,-150.0,0.10316238819151786
41216,-152.0,0.10316217549352419
41217,-172.0,0.10316196280166195
41218,-158.0,0.10316175011593083
41219,-152.0,0.10316153743633048
41220,-146.0,0.10316132476286058
41221,-157.0,0.10316111209552081
41222,-200.0,0.10316089943431084
41223,-147.0,0.10316068677923033
41224,-149.0,0.10316047413027897
41225,-148.0,0.10316026148745641
41226,-150.0,0.10316004885076234
41227,-200.0,0.10315983622019645
41228,-200.0,0.10315962359575837
41229,-148.0,0.1031594109774478
41230,-179.0,0.1031591983652644
41231,-148.0,0.10315898575920784
41232,-170.0,0.10315877315927784
41233,-175.0,0.103158560565474
41234,-169.0,0.10315834797779604
41235,-175.0,0.1031581353962436
41236,-174.0,0.1031579228208164
41237,-182.0,0.10315771025151409
41238,-200.0,0.1031574976883363
41239,-178.0,0.10315728513128278
41240,-169.0,0.10315707258035314
41241,-170.0,0.10315686003554708
41242,-163.0,0.10315664749686428
41243,-155.0,0.1031564349643044
41244,-158.0,0.10315622243786711
41245,-170.0,0.10315600991755208
41246,-151.0,0.10315579740335902
41247,-157.0,0.10315558489528753
41248,-156.0,0.10315537239333737
41249,-163.0,0.10315515989750816
41250,-149.0,0.10315494740779957
41251,-148.0,0.10315473492421129
41252,-152.0,0.10315452244674299
41253,-178.0,0.10315430997539435
41254,-152.0,0.10315409751016504
41255,-165.0,0.10315388505105473
41256,-149.0,0.10315367259806307
41257,-169.0,0.10315346015118979
41258,-165.0,0.1031532477104345
41259,-170.0,0.10315303527579692
41260,-167.0,0.1031528228472767
41261,-150.0,0.10315261042487353
41262,-154.0,0.10315239800858705
41263,-153.0,0.10315218559841698
41264,-153.0,0.10315197319436296
41265,-169.0,0.10315176079642467
41266,-152.0,0.10315154840460178
41267,-151.0,0.10315133601889398
41268,-149.0,0.10315112363930094
41269,-186.0,0.10315091126582232
41270,-173.0,0.10315069889845781
41271,-167.0,0.10315048653720706
41272,-162.0,0.10315027418206976
41273,-157.0,0.10315006183304559
41274,-162.0,0.10314984949013421
41275,-172.0,0.1031496371533353
41276,-170.0,0.10314942482264854
41277,-154.0,0.10314921249807359
41278,-174.0,0.10314900017961012
41279,-151.0,0.10314878786725784
41280,-162.0,0.10314857556101639
41281,-156.0,0.10314836326088545
41282,-194.0,0.1031481509668647
41283,-166.0,0.1031479386789538
41284,-181.0,0.10314772639715244
41285,-191.0,0.10314751412146028
41286,-163.0,0.10314730185187701
41287,-121.0,0.10314708958840231
41288,-175.0,0.10314687733103581
41289,-170.0,0.10314666507977724
41290,-149.0,0.10314645283462624
41291,-179.0,0.10314624059558249
41292,-163.0,0.10314602836264568
41293,-183.0,0.10314581613581546
41294,-176.0,0.1031456039150915
41295,-157.0,0.10314539170047352
41296,-175.0,0.10314517949196114
41297,-169.0,0.10314496728955407
41298,-150.0,0.10314475509325198
41299,-156.0,0.10314454290305453
41300,-163.0,0.10314433071896138
41301,-152.0,0.10314411854097226
41302,-150.0,0.10314390636908678
41303,-153.0,0.10314369420330467
41304,-175.0,0.10314348204362557
41305,-174.0,0.10314326989004916
41306,-177.0,0.10314305774257512
41307,-185.0,0.10314284560120311
41308,-154.0,0.10314263346593285
41309,-150.0,0.10314242133676393
41310,-164.0,0.10314220921369613
41311,-165.0,0.10314199709672904
41312,-167.0,0.10314178498586238
41313,-149.0,0.1031415728810958
41314,-161.0,0.10314136078242898
41315,-170.0,0.1031411486898616
41316,-169.0,0.10314093660339335
41317,-160.0,0.10314072452302389
41318,-173.0,0.10314051244875287
41319,-141.0,0.10314030038058002
41320,-169.0,0.10314008831850496
41321,-200.0,0.10313987626252741
41322,-160.0,0.10313966421264699
41323,-186.0,0.10313945216886344
41324,-200.0,0.1031392401311764
41325,-185.0,0.10313902809958554
41326,-200.0,0.10313881607409055
41327,-200.0,0.1031386040546911
41328,-200.0,0.10313839204138685
41329,-168.0,0.10313818003417749
41330,-154.0,0.10313796803306272
41331,-200.0,0.10313775603804215
41332,-173.0,0.10313754404911553
41333,-172.0,0.10313733206628249
41334,-182.0,0.1031371200895427
41335,-184.0,0.10313690811889586
41336,-152.0,0.10313669615434164
41337,-179.0,0.1031364841958797
41338,-155.0,0.10313627224350973
41339,-162.0,0.10313606029723141
41340,-170.0,0.1031358483570444
41341,-168.0,0.10313563642294839
41342,-195.0,0.10313542449494303
41343,-159.0,0.10313521257302803
41344,-188.0,0.10313500065720303
41345,-185.0,0.10313478874746775
41346,-188.0,0.10313457684382182
41347,-150.0,0.10313436494626495
41348,-165.0,0.10313415305479678
41349,-172.0,0.10313394116941701
41350,-187.0,0.10313372929012533
41351,-182.0,0.10313351741692138
41352,-150.0,0.10313330554980488
41353,-155.0,0.10313309368877545
41354,-158.0,0.1031328818338328
41355,-157.0,0.10313266998497661
41356,-155.0,0.10313245814220653
41357,-193.0,0.10313224630552228
41358,-169.0,0.10313203447492349
41359,-167.0,0.10313182265040985
41360,-183.0,0.10313161083198105
41361,-184.0,0.10313139901963674
41362,-188.0,0.10313118721337662
41363,-153.0,0.10313097541320036
41364,-154.0,0.10313076361910764
41365,-174.0,0.10313055183109812
41366,-194.0,0.10313034004917149
41367,-169.0,0.10313012827332742
41368,-154.0,0.1031299165035656
41369,-174.0,0.10312970473988568
41370,-156.0,0.10312949298228734
41371,-153.0,0.10312928123077028
41372,-173.0,0.10312906948533417
41373,-174.0,0.10312885774597867
41374,-166.0,0.10312864601270345
41375,-156.0,0.10312843428550823
41376,-153.0,0.10312822256439264
41377,-155.0,0.10312801084935637
41378,-156.0,0.10312779914039912
41379,-156.0,0.10312758743752051
41380,-163.0,0.10312737574072028
41381,-174.0,0.10312716404999807
41382,-173.0,0.10312695236535357
41383,-158.0,0.10312674068678647
41384,-158.0,0.10312652901429639
41385,-153.0,0.10312631734788308
41386,-200.0,0.10312610568754615
41387,-155.0,0.10312589403328533
41388,-150.0,0.10312568238510027
41389,-149.0,0.10312547074299067
41390,-155.0,0.10312525910695616
41391,-200.0,0.10312504747699645
41392,-154.0,0.10312483585311122
41393,-164.0,0.10312462423530012
41394,-155.0,0.10312441262356287
41395,-189.0,0.10312420101789911
41396,-165.0,0.10312398941830853
41397,-156.0,0.10312377782479079
41398,-186.0,0.10312356623734562
41399,-155.0,0.10312335465597262
41400,-156.0,0.10312314308067153
41401,-192.0,0.10312293151144197
41402,-156.0,0.10312271994828369
41403,-194.0,0.1031225083911963
41404,-159.0,0.10312229684017951
41405,-152.0,0.103122085295233
41406,-144.0,0.10312187375635642
41407,-145.0,0.10312166222354949
41408,-144.0,0.10312145069681185
41409,-150.0,0.10312123917614319
41410,-144.0,0.10312102766154317
41411,-143.0,0.1031208161530115
41412,-186.0,0.10312060465054784
41413,-180.0,0.10312039315415186
41414,-200.0,0.10312018166382324
41415,-200.0,0.10311997017956169
41416,-149.0,0.10311975870136682
41417,-149.0,0.10311954722923838
41418,-200.0,0.10311933576317599
41419,-147.0,0.10311912430317938
41420,-200.0,0.10311891284924816
41421,-147.0,0.10311870140138209
41422,-177.0,0.10311848995958078
41423,-200.0,0.10311827852384393
41424,-156.0,0.10311806709417122
41425,-153.0,0.10311785567056232
41426,-167.0,0.10311764425301692
41427,-200.0,0.10311743284153471
41428,-146.0,0.10311722143611532
41429,-200.0,0.10311701003675847
41430,-178.0,0.10311679864346383
41431,-177.0,0.10311658725623106
41432,-187.0,0.10311637587505985
41433,-173.0,0.1031161644999499
41434,-200.0,0.10311595313090083
41435,-185.0,0.10311574176791238
41436,-200.0,0.10311553041098417
41437,-182.0,0.10311531906011594
41438,-173.0,0.10311510771530734
41439,-200.0,0.10311489637655802
41440,-179.0,0.10311468504386768
41441,-200.0,0.10311447371723602
41442,-183.0,0.10311426239666269
41443,-156.0,0.10311405108214737
41444,-182.0,0.10311383977368975
41445,-154.0,0.1031136284712895
41446,-187.0,0.1031134171749463
41447,-183.0,0.10311320588465982
41448,-182.0,0.10311299460042976
