Episode,Reward,Epsilon
32608,-118.0,0.01
32609,-154.0,0.01
32610,-152.0,0.01
32611,-200.0,0.01
32612,-115.0,0.01
32613,-112.0,0.01
32614,-119.0,0.01
32615,-113.0,0.01
32616,-158.0,0.01
32617,-157.0,0.01
32618,-152.0,0.01
32619,-152.0,0.01
32620,-150.0,0.01
32621,-152.0,0.01
32622,-118.0,0.01
32623,-152.0,0.01
32624,-114.0,0.01
32625,-160.0,0.01
32626,-186.0,0.01
32627,-184.0,0.01
32628,-117.0,0.01
32629,-200.0,0.01
32630,-151.0,0.01
32631,-163.0,0.01
32632,-200.0,0.01
32633,-117.0,0.01
32634,-118.0,0.01
32635,-111.0,0.01
32636,-147.0,0.01
32637,-148.0,0.01
32638,-151.0,0.01
32639,-152.0,0.01
32640,-121.0,0.01
32641,-118.0,0.01
32642,-150.0,0.01
32643,-121.0,0.01
32644,-120.0,0.01
32645,-153.0,0.01
32646,-134.0,0.01
32647,-161.0,0.01
32648,-161.0,0.01
32649,-151.0,0.01
32650,-200.0,0.01
32651,-161.0,0.01
32652,-119.0,0.01
32653,-160.0,0.01
32654,-118.0,0.01
32655,-153.0,0.01
32656,-150.0,0.01
32657,-148.0,0.01
32658,-149.0,0.01
32659,-151.0,0.01
32660,-154.0,0.01
32661,-156.0,0.01
32662,-135.0,0.01
32663,-151.0,0.01
32664,-129.0,0.01
32665,-176.0,0.01
32666,-146.0,0.01
32667,-128.0,0.01
32668,-119.0,0.01
32669,-120.0,0.01
32670,-129.0,0.01
32671,-186.0,0.01
32672,-157.0,0.01
32673,-159.0,0.01
32674,-169.0,0.01
32675,-153.0,0.01
32676,-153.0,0.01
32677,-145.0,0.01
32678,-129.0,0.01
32679,-150.0,0.01
32680,-157.0,0.01
32681,-161.0,0.01
32682,-153.0,0.01
32683,-156.0,0.01
32684,-153.0,0.01
32685,-200.0,0.01
32686,-200.0,0.01
32687,-185.0,0.01
32688,-185.0,0.01
32689,-153.0,0.01
32690,-171.0,0.01
32691,-153.0,0.01
32692,-184.0,0.01
32693,-185.0,0.01
32694,-134.0,0.01
32695,-142.0,0.01
32696,-200.0,0.01
32697,-128.0,0.01
32698,-198.0,0.01
32699,-142.0,0.01
32700,-196.0,0.01
32701,-185.0,0.01
32702,-151.0,0.01
32703,-115.0,0.01
32704,-147.0,0.01
32705,-122.0,0.01
32706,-116.0,0.01
32707,-185.0,0.01
32708,-152.0,0.01
32709,-185.0,0.01
32710,-155.0,0.01
32711,-153.0,0.01
32712,-189.0,0.01
32713,-184.0,0.01
32714,-185.0,0.01
32715,-161.0,0.01
32716,-152.0,0.01
32717,-152.0,0.01
32718,-153.0,0.01
32719,-190.0,0.01
32720,-194.0,0.01
32721,-191.0,0.01
32722,-187.0,0.01
32723,-184.0,0.01
32724,-152.0,0.01
32725,-150.0,0.01
32726,-152.0,0.01
32727,-154.0,0.01
32728,-184.0,0.01
32729,-153.0,0.01
32730,-186.0,0.01
32731,-186.0,0.01
32732,-145.0,0.01
32733,-146.0,0.01
32734,-189.0,0.01
32735,-151.0,0.01
32736,-185.0,0.01
32737,-183.0,0.01
32738,-155.0,0.01
32739,-182.0,0.01
32740,-195.0,0.01
32741,-200.0,0.01
32742,-199.0,0.01
32743,-153.0,0.01
32744,-132.0,0.01
32745,-195.0,0.01
32746,-142.0,0.01
32747,-193.0,0.01
32748,-130.0,0.01
32749,-154.0,0.01
32750,-192.0,0.01
32751,-200.0,0.01
32752,-152.0,0.01
32753,-142.0,0.01
32754,-149.0,0.01
32755,-152.0,0.01
32756,-152.0,0.01
32757,-152.0,0.01
32758,-155.0,0.01
32759,-193.0,0.01
32760,-197.0,0.01
32761,-190.0,0.01
32762,-154.0,0.01
32763,-188.0,0.01
32764,-187.0,0.01
32765,-154.0,0.01
32766,-184.0,0.01
32767,-185.0,0.01
32768,-195.0,0.01
32769,-155.0,0.01
32770,-187.0,0.01
32771,-156.0,0.01
32772,-182.0,0.01
32773,-184.0,0.01
32774,-149.0,0.01
32775,-150.0,0.01
32776,-189.0,0.01
32777,-200.0,0.01
32778,-200.0,0.01
32779,-156.0,0.01
32780,-179.0,0.01
32781,-150.0,0.01
32782,-180.0,0.01
32783,-182.0,0.01
32784,-148.0,0.01
32785,-143.0,0.01
32786,-147.0,0.01
32787,-149.0,0.01
32788,-181.0,0.01
32789,-145.0,0.01
32790,-182.0,0.01
32791,-180.0,0.01
32792,-149.0,0.01
32793,-151.0,0.01
32794,-181.0,0.01
32795,-158.0,0.01
32796,-156.0,0.01
32797,-179.0,0.01
32798,-150.0,0.01
32799,-150.0,0.01
32800,-150.0,0.01
32801,-159.0,0.01
32802,-179.0,0.01
32803,-160.0,0.01
32804,-148.0,0.01
32805,-180.0,0.01
32806,-178.0,0.01
32807,-148.0,0.01
32808,-180.0,0.01
32809,-160.0,0.01
32810,-147.0,0.01
32811,-147.0,0.01
32812,-161.0,0.01
32813,-180.0,0.01
32814,-148.0,0.01
32815,-156.0,0.01
32816,-180.0,0.01
32817,-184.0,0.01
32818,-148.0,0.01
32819,-153.0,0.01
32820,-179.0,0.01
32821,-181.0,0.01
32822,-184.0,0.01
32823,-150.0,0.01
32824,-160.0,0.01
32825,-178.0,0.01
32826,-170.0,0.01
32827,-180.0,0.01
32828,-150.0,0.01
32829,-181.0,0.01
32830,-181.0,0.01
32831,-181.0,0.01
32832,-143.0,0.01
32833,-133.0,0.01
32834,-150.0,0.01
32835,-159.0,0.01
32836,-149.0,0.01
32837,-200.0,0.01
32838,-153.0,0.01
32839,-152.0,0.01
32840,-200.0,0.01
32841,-148.0,0.01
32842,-142.0,0.01
32843,-147.0,0.01
32844,-184.0,0.01
32845,-173.0,0.01
32846,-152.0,0.01
32847,-147.0,0.01
32848,-147.0,0.01
32849,-177.0,0.01
32850,-149.0,0.01
32851,-151.0,0.01
32852,-157.0,0.01
32853,-187.0,0.01
32854,-152.0,0.01
32855,-149.0,0.01
32856,-147.0,0.01
32857,-177.0,0.01
32858,-164.0,0.01
32859,-148.0,0.01
32860,-148.0,0.01
32861,-178.0,0.01
32862,-147.0,0.01
32863,-181.0,0.01
32864,-150.0,0.01
32865,-151.0,0.01
32866,-180.0,0.01
32867,-158.0,0.01
32868,-176.0,0.01
32869,-160.0,0.01
32870,-147.0,0.01
32871,-152.0,0.01
32872,-146.0,0.01
32873,-147.0,0.01
32874,-181.0,0.01
32875,-152.0,0.01
32876,-148.0,0.01
32877,-157.0,0.01
32878,-176.0,0.01
32879,-176.0,0.01
32880,-149.0,0.01
32881,-158.0,0.01
32882,-157.0,0.01
32883,-145.0,0.01
32884,-152.0,0.01
32885,-149.0,0.01
32886,-147.0,0.01
32887,-173.0,0.01
32888,-150.0,0.01
32889,-148.0,0.01
32890,-148.0,0.01
32891,-139.0,0.01
32892,-149.0,0.01
32893,-148.0,0.01
32894,-147.0,0.01
32895,-175.0,0.01
32896,-174.0,0.01
32897,-159.0,0.01
32898,-150.0,0.01
32899,-186.0,0.01
32900,-174.0,0.01
32901,-192.0,0.01
32902,-182.0,0.01
32903,-163.0,0.01
32904,-183.0,0.01
32905,-149.0,0.01
32906,-147.0,0.01
32907,-151.0,0.01
32908,-156.0,0.01
32909,-190.0,0.01
32910,-176.0,0.01
32911,-146.0,0.01
32912,-127.0,0.01
32913,-176.0,0.01
32914,-191.0,0.01
32915,-190.0,0.01
32916,-166.0,0.01
32917,-200.0,0.01
32918,-154.0,0.01
32919,-160.0,0.01
32920,-185.0,0.01
32921,-180.0,0.01
32922,-186.0,0.01
32923,-175.0,0.01
32924,-161.0,0.01
32925,-150.0,0.01
32926,-149.0,0.01
32927,-168.0,0.01
32928,-177.0,0.01
32929,-153.0,0.01
32930,-156.0,0.01
32931,-173.0,0.01
32932,-168.0,0.01
32933,-171.0,0.01
32934,-161.0,0.01
32935,-174.0,0.01
32936,-182.0,0.01
32937,-166.0,0.01
32938,-187.0,0.01
32939,-159.0,0.01
32940,-164.0,0.01
32941,-148.0,0.01
32942,-187.0,0.01
32943,-196.0,0.01
32944,-189.0,0.01
32945,-193.0,0.01
32946,-193.0,0.01
32947,-150.0,0.01
32948,-186.0,0.01
32949,-188.0,0.01
32950,-161.0,0.01
32951,-158.0,0.01
32952,-162.0,0.01
32953,-140.0,0.01
32954,-196.0,0.01
32955,-174.0,0.01
32956,-155.0,0.01
32957,-178.0,0.01
32958,-159.0,0.01
32959,-172.0,0.01
32960,-147.0,0.01
32961,-187.0,0.01
32962,-157.0,0.01
32963,-149.0,0.01
32964,-148.0,0.01
32965,-158.0,0.01
32966,-149.0,0.01
32967,-186.0,0.01
32968,-180.0,0.01
32969,-148.0,0.01
32970,-151.0,0.01
32971,-164.0,0.01
32972,-145.0,0.01
32973,-148.0,0.01
32974,-156.0,0.01
32975,-152.0,0.01
32976,-147.0,0.01
32977,-176.0,0.01
32978,-179.0,0.01
32979,-161.0,0.01
32980,-143.0,0.01
32981,-148.0,0.01
32982,-146.0,0.01
32983,-199.0,0.01
32984,-190.0,0.01
32985,-146.0,0.01
32986,-143.0,0.01
32987,-176.0,0.01
32988,-147.0,0.01
32989,-144.0,0.01
32990,-174.0,0.01
32991,-180.0,0.01
32992,-142.0,0.01
32993,-146.0,0.01
32994,-171.0,0.01
32995,-167.0,0.01
32996,-179.0,0.01
32997,-174.0,0.01
32998,-181.0,0.01
32999,-152.0,0.01
33000,-149.0,0.01
33001,-148.0,0.01
33002,-186.0,0.01
33003,-187.0,0.01
33004,-160.0,0.01
33005,-184.0,0.01
33006,-147.0,0.01
33007,-159.0,0.01
33008,-144.0,0.01
33009,-177.0,0.01
33010,-150.0,0.01
33011,-159.0,0.01
33012,-152.0,0.01
33013,-150.0,0.01
33014,-163.0,0.01
33015,-174.0,0.01
33016,-175.0,0.01
33017,-200.0,0.01
33018,-147.0,0.01
33019,-164.0,0.01
33020,-163.0,0.01
33021,-144.0,0.01
33022,-158.0,0.01
33023,-160.0,0.01
33024,-173.0,0.01
33025,-171.0,0.01
33026,-153.0,0.01
33027,-200.0,0.01
33028,-145.0,0.01
33029,-157.0,0.01
33030,-150.0,0.01
33031,-147.0,0.01
33032,-146.0,0.01
33033,-149.0,0.01
33034,-140.0,0.01
33035,-174.0,0.01
33036,-158.0,0.01
33037,-163.0,0.01
33038,-160.0,0.01
33039,-153.0,0.01
33040,-179.0,0.01
33041,-150.0,0.01
33042,-139.0,0.01
33043,-162.0,0.01
33044,-165.0,0.01
33045,-142.0,0.01
33046,-173.0,0.01
33047,-155.0,0.01
33048,-174.0,0.01
33049,-140.0,0.01
33050,-160.0,0.01
33051,-148.0,0.01
33052,-140.0,0.01
33053,-139.0,0.01
33054,-155.0,0.01
33055,-138.0,0.01
33056,-159.0,0.01
33057,-138.0,0.01
33058,-140.0,0.01
33059,-138.0,0.01
33060,-138.0,0.01
33061,-165.0,0.01
33062,-141.0,0.01
33063,-138.0,0.01
33064,-138.0,0.01
33065,-163.0,0.01
33066,-136.0,0.01
33067,-139.0,0.01
33068,-172.0,0.01
33069,-139.0,0.01
33070,-200.0,0.01
33071,-200.0,0.01
33072,-162.0,0.01
33073,-138.0,0.01
33074,-138.0,0.01
33075,-138.0,0.01
33076,-141.0,0.01
33077,-200.0,0.01
33078,-145.0,0.01
33079,-139.0,0.01
33080,-139.0,0.01
33081,-200.0,0.01
33082,-142.0,0.01
33083,-142.0,0.01
33084,-145.0,0.01
33085,-140.0,0.01
33086,-200.0,0.01
33087,-142.0,0.01
33088,-145.0,0.01
33089,-141.0,0.01
33090,-189.0,0.01
33091,-144.0,0.01
33092,-200.0,0.01
33093,-141.0,0.01
33094,-141.0,0.01
33095,-142.0,0.01
33096,-139.0,0.01
33097,-164.0,0.01
33098,-138.0,0.01
33099,-144.0,0.01
33100,-138.0,0.01
33101,-138.0,0.01
33102,-138.0,0.01
33103,-144.0,0.01
33104,-140.0,0.01
33105,-182.0,0.01
33106,-167.0,0.01
33107,-138.0,0.01
33108,-138.0,0.01
33109,-142.0,0.01
33110,-140.0,0.01
33111,-141.0,0.01
33112,-142.0,0.01
33113,-172.0,0.01
33114,-172.0,0.01
33115,-121.0,0.01
33116,-140.0,0.01
33117,-142.0,0.01
33118,-143.0,0.01
33119,-142.0,0.01
33120,-139.0,0.01
33121,-147.0,0.01
33122,-140.0,0.01
33123,-138.0,0.01
33124,-142.0,0.01
33125,-143.0,0.01
33126,-200.0,0.01
33127,-147.0,0.01
33128,-147.0,0.01
33129,-141.0,0.01
33130,-146.0,0.01
33131,-150.0,0.01
33132,-145.0,0.01
33133,-120.0,0.01
33134,-148.0,0.01
33135,-147.0,0.01
33136,-150.0,0.01
33137,-147.0,0.01
33138,-146.0,0.01
33139,-148.0,0.01
33140,-134.0,0.01
33141,-134.0,0.01
33142,-175.0,0.01
33143,-171.0,0.01
33144,-193.0,0.01
33145,-137.0,0.01
33146,-148.0,0.01
33147,-139.0,0.01
33148,-150.0,0.01
33149,-144.0,0.01
33150,-157.0,0.01
33151,-196.0,0.01
33152,-140.0,0.01
33153,-189.0,0.01
33154,-156.0,0.01
33155,-151.0,0.01
33156,-157.0,0.01
33157,-136.0,0.01
33158,-160.0,0.01
33159,-158.0,0.01
33160,-161.0,0.01
33161,-118.0,0.01
33162,-150.0,0.01
33163,-144.0,0.01
33164,-200.0,0.01
33165,-134.0,0.01
33166,-147.0,0.01
33167,-145.0,0.01
33168,-146.0,0.01
33169,-156.0,0.01
33170,-157.0,0.01
33171,-185.0,0.01
33172,-137.0,0.01
33173,-148.0,0.01
33174,-159.0,0.01
33175,-139.0,0.01
33176,-147.0,0.01
33177,-138.0,0.01
33178,-152.0,0.01
33179,-200.0,0.01
33180,-145.0,0.01
33181,-148.0,0.01
33182,-151.0,0.01
33183,-117.0,0.01
33184,-115.0,0.01
33185,-158.0,0.01
33186,-145.0,0.01
33187,-142.0,0.01
33188,-156.0,0.01
33189,-172.0,0.01
33190,-147.0,0.01
33191,-148.0,0.01
33192,-149.0,0.01
33193,-141.0,0.01
33194,-149.0,0.01
33195,-158.0,0.01
33196,-138.0,0.01
33197,-146.0,0.01
33198,-149.0,0.01
33199,-147.0,0.01
33200,-147.0,0.01
33201,-160.0,0.01
33202,-149.0,0.01
33203,-146.0,0.01
33204,-147.0,0.01
33205,-146.0,0.01
33206,-157.0,0.01
33207,-149.0,0.01
33208,-134.0,0.01
33209,-147.0,0.01
33210,-164.0,0.01
33211,-150.0,0.01
33212,-170.0,0.01
33213,-200.0,0.01
33214,-151.0,0.01
33215,-115.0,0.01
33216,-117.0,0.01
33217,-161.0,0.01
33218,-145.0,0.01
33219,-120.0,0.01
33220,-149.0,0.01
33221,-116.0,0.01
33222,-117.0,0.01
33223,-118.0,0.01
33224,-120.0,0.01
33225,-118.0,0.01
33226,-163.0,0.01
33227,-120.0,0.01
33228,-121.0,0.01
33229,-121.0,0.01
33230,-115.0,0.01
33231,-150.0,0.01
33232,-147.0,0.01
33233,-119.0,0.01
33234,-150.0,0.01
33235,-163.0,0.01
33236,-119.0,0.01
33237,-121.0,0.01
33238,-156.0,0.01
33239,-116.0,0.01
33240,-159.0,0.01
33241,-157.0,0.01
33242,-113.0,0.01
33243,-155.0,0.01
33244,-152.0,0.01
33245,-145.0,0.01
33246,-116.0,0.01
33247,-160.0,0.01
33248,-118.0,0.01
33249,-123.0,0.01
33250,-145.0,0.01
33251,-115.0,0.01
33252,-146.0,0.01
33253,-160.0,0.01
33254,-146.0,0.01
33255,-149.0,0.01
33256,-148.0,0.01
33257,-142.0,0.01
33258,-116.0,0.01
33259,-160.0,0.01
33260,-149.0,0.01
33261,-153.0,0.01
33262,-159.0,0.01
33263,-159.0,0.01
33264,-151.0,0.01
33265,-161.0,0.01
33266,-145.0,0.01
33267,-149.0,0.01
33268,-117.0,0.01
33269,-119.0,0.01
33270,-146.0,0.01
33271,-121.0,0.01
33272,-141.0,0.01
33273,-150.0,0.01
33274,-141.0,0.01
33275,-139.0,0.01
33276,-142.0,0.01
33277,-118.0,0.01
33278,-118.0,0.01
33279,-115.0,0.01
33280,-153.0,0.01
33281,-117.0,0.01
33282,-144.0,0.01
33283,-153.0,0.01
33284,-149.0,0.01
33285,-143.0,0.01
33286,-146.0,0.01
33287,-145.0,0.01
33288,-144.0,0.01
33289,-117.0,0.01
33290,-148.0,0.01
33291,-116.0,0.01
33292,-142.0,0.01
33293,-146.0,0.01
33294,-146.0,0.01
33295,-149.0,0.01
33296,-116.0,0.01
33297,-115.0,0.01
33298,-116.0,0.01
33299,-151.0,0.01
33300,-115.0,0.01
33301,-117.0,0.01
33302,-116.0,0.01
33303,-146.0,0.01
33304,-115.0,0.01
33305,-117.0,0.01
33306,-155.0,0.01
33307,-151.0,0.01
33308,-145.0,0.01
33309,-151.0,0.01
33310,-115.0,0.01
33311,-115.0,0.01
33312,-145.0,0.01
33313,-145.0,0.01
33314,-153.0,0.01
33315,-167.0,0.01
33316,-141.0,0.01
33317,-147.0,0.01
33318,-116.0,0.01
33319,-115.0,0.01
33320,-115.0,0.01
33321,-149.0,0.01
33322,-115.0,0.01
33323,-113.0,0.01
33324,-115.0,0.01
33325,-116.0,0.01
33326,-146.0,0.01
33327,-115.0,0.01
33328,-146.0,0.01
33329,-149.0,0.01
33330,-115.0,0.01
33331,-113.0,0.01
33332,-114.0,0.01
33333,-149.0,0.01
33334,-150.0,0.01
33335,-148.0,0.01
33336,-116.0,0.01
33337,-155.0,0.01
33338,-116.0,0.01
33339,-160.0,0.01
33340,-147.0,0.01
33341,-143.0,0.01
33342,-116.0,0.01
33343,-150.0,0.01
33344,-146.0,0.01
33345,-115.0,0.01
33346,-116.0,0.01
33347,-117.0,0.01
33348,-116.0,0.01
33349,-143.0,0.01
33350,-120.0,0.01
33351,-150.0,0.01
33352,-158.0,0.01
33353,-155.0,0.01
33354,-115.0,0.01
33355,-149.0,0.01
33356,-159.0,0.01
33357,-115.0,0.01
33358,-155.0,0.01
33359,-116.0,0.01
33360,-155.0,0.01
33361,-148.0,0.01
33362,-146.0,0.01
33363,-116.0,0.01
33364,-113.0,0.01
33365,-148.0,0.01
33366,-117.0,0.01
33367,-157.0,0.01
33368,-151.0,0.01
33369,-115.0,0.01
33370,-148.0,0.01
33371,-152.0,0.01
33372,-118.0,0.01
33373,-144.0,0.01
33374,-115.0,0.01
33375,-152.0,0.01
33376,-149.0,0.01
33377,-148.0,0.01
33378,-116.0,0.01
33379,-153.0,0.01
33380,-149.0,0.01
33381,-114.0,0.01
33382,-148.0,0.01
33383,-115.0,0.01
33384,-115.0,0.01
33385,-113.0,0.01
33386,-154.0,0.01
33387,-153.0,0.01
33388,-113.0,0.01
33389,-145.0,0.01
33390,-149.0,0.01
33391,-114.0,0.01
33392,-117.0,0.01
33393,-115.0,0.01
33394,-145.0,0.01
33395,-151.0,0.01
33396,-156.0,0.01
33397,-116.0,0.01
33398,-114.0,0.01
33399,-145.0,0.01
33400,-156.0,0.01
33401,-116.0,0.01
33402,-165.0,0.01
33403,-113.0,0.01
33404,-157.0,0.01
33405,-148.0,0.01
33406,-148.0,0.01
33407,-161.0,0.01
33408,-150.0,0.01
33409,-159.0,0.01
33410,-148.0,0.01
33411,-115.0,0.01
33412,-115.0,0.01
33413,-113.0,0.01
33414,-146.0,0.01
33415,-115.0,0.01
33416,-117.0,0.01
33417,-154.0,0.01
33418,-145.0,0.01
33419,-145.0,0.01
33420,-116.0,0.01
33421,-185.0,0.01
33422,-115.0,0.01
33423,-146.0,0.01
33424,-145.0,0.01
33425,-115.0,0.01
33426,-114.0,0.01
33427,-151.0,0.01
33428,-149.0,0.01
33429,-147.0,0.01
33430,-151.0,0.01
33431,-115.0,0.01
33432,-115.0,0.01
33433,-148.0,0.01
33434,-148.0,0.01
33435,-117.0,0.01
33436,-149.0,0.01
33437,-147.0,0.01
33438,-144.0,0.01
33439,-149.0,0.01
33440,-142.0,0.01
33441,-150.0,0.01
33442,-145.0,0.01
33443,-114.0,0.01
33444,-117.0,0.01
33445,-148.0,0.01
33446,-115.0,0.01
33447,-117.0,0.01
33448,-142.0,0.01
33449,-115.0,0.01
33450,-117.0,0.01
33451,-146.0,0.01
33452,-114.0,0.01
33453,-145.0,0.01
33454,-145.0,0.01
33455,-116.0,0.01
33456,-145.0,0.01
33457,-156.0,0.01
33458,-116.0,0.01
33459,-115.0,0.01
33460,-143.0,0.01
33461,-162.0,0.01
33462,-115.0,0.01
33463,-156.0,0.01
33464,-164.0,0.01
33465,-116.0,0.01
33466,-159.0,0.01
33467,-115.0,0.01
33468,-119.0,0.01
33469,-148.0,0.01
33470,-144.0,0.01
33471,-115.0,0.01
33472,-116.0,0.01
33473,-159.0,0.01
33474,-114.0,0.01
33475,-157.0,0.01
33476,-146.0,0.01
33477,-143.0,0.01
33478,-150.0,0.01
33479,-116.0,0.01
33480,-117.0,0.01
33481,-154.0,0.01
33482,-142.0,0.01
33483,-116.0,0.01
33484,-155.0,0.01
33485,-145.0,0.01
33486,-115.0,0.01
33487,-115.0,0.01
33488,-117.0,0.01
33489,-114.0,0.01
33490,-144.0,0.01
33491,-144.0,0.01
33492,-118.0,0.01
33493,-119.0,0.01
33494,-121.0,0.01
33495,-114.0,0.01
33496,-115.0,0.01
33497,-149.0,0.01
33498,-115.0,0.01
33499,-149.0,0.01
33500,-152.0,0.01
33501,-117.0,0.01
33502,-144.0,0.01
33503,-115.0,0.01
33504,-141.0,0.01
33505,-155.0,0.01
33506,-115.0,0.01
33507,-114.0,0.01
33508,-116.0,0.01
33509,-143.0,0.01
33510,-119.0,0.01
33511,-116.0,0.01
33512,-113.0,0.01
33513,-142.0,0.01
33514,-115.0,0.01
33515,-156.0,0.01
33516,-144.0,0.01
33517,-155.0,0.01
33518,-141.0,0.01
33519,-150.0,0.01
33520,-147.0,0.01
33521,-145.0,0.01
33522,-115.0,0.01
33523,-145.0,0.01
33524,-115.0,0.01
33525,-150.0,0.01
33526,-160.0,0.01
33527,-156.0,0.01
33528,-118.0,0.01
33529,-148.0,0.01
33530,-152.0,0.01
33531,-147.0,0.01
33532,-116.0,0.01
33533,-145.0,0.01
33534,-144.0,0.01
33535,-116.0,0.01
33536,-116.0,0.01
33537,-116.0,0.01
33538,-115.0,0.01
33539,-145.0,0.01
33540,-142.0,0.01
33541,-115.0,0.01
33542,-118.0,0.01
33543,-115.0,0.01
33544,-112.0,0.01
33545,-140.0,0.01
33546,-141.0,0.01
33547,-144.0,0.01
33548,-150.0,0.01
33549,-141.0,0.01
33550,-116.0,0.01
33551,-116.0,0.01
33552,-115.0,0.01
33553,-143.0,0.01
33554,-149.0,0.01
33555,-118.0,0.01
33556,-143.0,0.01
33557,-117.0,0.01
33558,-145.0,0.01
33559,-142.0,0.01
33560,-154.0,0.01
33561,-141.0,0.01
33562,-140.0,0.01
33563,-141.0,0.01
33564,-116.0,0.01
33565,-121.0,0.01
33566,-116.0,0.01
33567,-155.0,0.01
33568,-115.0,0.01
33569,-147.0,0.01
33570,-157.0,0.01
33571,-142.0,0.01
33572,-143.0,0.01
33573,-150.0,0.01
33574,-113.0,0.01
33575,-155.0,0.01
33576,-162.0,0.01
33577,-155.0,0.01
33578,-158.0,0.01
33579,-146.0,0.01
33580,-115.0,0.01
33581,-115.0,0.01
33582,-119.0,0.01
33583,-115.0,0.01
33584,-148.0,0.01
33585,-149.0,0.01
33586,-116.0,0.01
33587,-157.0,0.01
33588,-117.0,0.01
33589,-114.0,0.01
33590,-115.0,0.01
33591,-116.0,0.01
33592,-117.0,0.01
33593,-117.0,0.01
33594,-193.0,0.01
33595,-115.0,0.01
33596,-149.0,0.01
33597,-161.0,0.01
33598,-151.0,0.01
33599,-149.0,0.01
33600,-115.0,0.01
33601,-146.0,0.01
33602,-160.0,0.01
33603,-152.0,0.01
33604,-116.0,0.01
33605,-152.0,0.01
33606,-115.0,0.01
33607,-162.0,0.01
33608,-149.0,0.01
33609,-149.0,0.01
33610,-148.0,0.01
33611,-114.0,0.01
33612,-147.0,0.01
33613,-162.0,0.01
33614,-155.0,0.01
33615,-159.0,0.01
33616,-115.0,0.01
33617,-115.0,0.01
33618,-115.0,0.01
33619,-115.0,0.01
33620,-155.0,0.01
33621,-115.0,0.01
33622,-153.0,0.01
33623,-150.0,0.01
33624,-118.0,0.01
33625,-151.0,0.01
33626,-149.0,0.01
33627,-152.0,0.01
33628,-148.0,0.01
33629,-116.0,0.01
33630,-117.0,0.01
33631,-166.0,0.01
33632,-154.0,0.01
33633,-162.0,0.01
33634,-152.0,0.01
33635,-116.0,0.01
33636,-116.0,0.01
33637,-115.0,0.01
33638,-151.0,0.01
33639,-116.0,0.01
33640,-115.0,0.01
33641,-115.0,0.01
33642,-157.0,0.01
33643,-115.0,0.01
33644,-115.0,0.01
33645,-162.0,0.01
33646,-157.0,0.01
33647,-115.0,0.01
33648,-150.0,0.01
33649,-152.0,0.01
33650,-115.0,0.01
33651,-150.0,0.01
33652,-160.0,0.01
33653,-148.0,0.01
33654,-116.0,0.01
33655,-148.0,0.01
33656,-116.0,0.01
33657,-151.0,0.01
33658,-116.0,0.01
33659,-116.0,0.01
33660,-161.0,0.01
33661,-115.0,0.01
33662,-152.0,0.01
33663,-115.0,0.01
33664,-114.0,0.01
33665,-115.0,0.01
33666,-151.0,0.01
33667,-144.0,0.01
33668,-148.0,0.01
33669,-114.0,0.01
33670,-159.0,0.01
33671,-116.0,0.01
33672,-118.0,0.01
33673,-117.0,0.01
33674,-148.0,0.01
33675,-116.0,0.01
33676,-164.0,0.01
33677,-153.0,0.01
33678,-120.0,0.01
33679,-152.0,0.01
33680,-116.0,0.01
33681,-118.0,0.01
33682,-114.0,0.01
33683,-152.0,0.01
33684,-115.0,0.01
33685,-116.0,0.01
33686,-154.0,0.01
33687,-114.0,0.01
33688,-154.0,0.01
33689,-115.0,0.01
33690,-115.0,0.01
33691,-155.0,0.01
33692,-150.0,0.01
33693,-151.0,0.01
33694,-152.0,0.01
33695,-115.0,0.01
33696,-115.0,0.01
33697,-114.0,0.01
33698,-151.0,0.01
33699,-153.0,0.01
33700,-117.0,0.01
33701,-117.0,0.01
33702,-116.0,0.01
33703,-151.0,0.01
33704,-116.0,0.01
33705,-114.0,0.01
33706,-152.0,0.01
33707,-154.0,0.01
33708,-152.0,0.01
33709,-154.0,0.01
33710,-150.0,0.01
33711,-116.0,0.01
33712,-161.0,0.01
33713,-116.0,0.01
33714,-154.0,0.01
33715,-146.0,0.01
33716,-114.0,0.01
33717,-116.0,0.01
33718,-115.0,0.01
33719,-144.0,0.01
33720,-115.0,0.01
33721,-144.0,0.01
33722,-114.0,0.01
33723,-144.0,0.01
33724,-115.0,0.01
33725,-146.0,0.01
33726,-144.0,0.01
33727,-154.0,0.01
33728,-115.0,0.01
33729,-144.0,0.01
33730,-147.0,0.01
33731,-144.0,0.01
33732,-143.0,0.01
33733,-157.0,0.01
33734,-147.0,0.01
33735,-147.0,0.01
33736,-145.0,0.01
33737,-115.0,0.01
33738,-145.0,0.01
33739,-153.0,0.01
33740,-151.0,0.01
33741,-114.0,0.01
33742,-145.0,0.01
33743,-116.0,0.01
33744,-144.0,0.01
33745,-116.0,0.01
33746,-147.0,0.01
33747,-146.0,0.01
33748,-117.0,0.01
33749,-118.0,0.01
33750,-145.0,0.01
33751,-115.0,0.01
33752,-115.0,0.01
33753,-154.0,0.01
33754,-200.0,0.01
33755,-146.0,0.01
33756,-147.0,0.01
33757,-147.0,0.01
33758,-116.0,0.01
33759,-145.0,0.01
33760,-145.0,0.01
33761,-160.0,0.01
33762,-116.0,0.01
33763,-146.0,0.01
33764,-157.0,0.01
33765,-115.0,0.01
33766,-118.0,0.01
33767,-115.0,0.01
33768,-114.0,0.01
33769,-147.0,0.01
33770,-118.0,0.01
33771,-118.0,0.01
33772,-148.0,0.01
