Episode,Reward,Epsilon
45049,-144.0,0.01
45050,-180.0,0.01
45051,-150.0,0.01
45052,-89.0,0.01
45053,-92.0,0.01
45054,-148.0,0.01
45055,-147.0,0.01
45056,-144.0,0.01
45057,-145.0,0.01
45058,-147.0,0.01
45059,-146.0,0.01
45060,-146.0,0.01
45061,-147.0,0.01
45062,-146.0,0.01
45063,-142.0,0.01
45064,-149.0,0.01
45065,-182.0,0.01
45066,-95.0,0.01
45067,-144.0,0.01
45068,-147.0,0.01
45069,-86.0,0.01
45070,-143.0,0.01
45071,-151.0,0.01
45072,-145.0,0.01
45073,-145.0,0.01
45074,-149.0,0.01
45075,-200.0,0.01
45076,-141.0,0.01
45077,-147.0,0.01
45078,-146.0,0.01
45079,-145.0,0.01
45080,-148.0,0.01
45081,-145.0,0.01
45082,-145.0,0.01
45083,-149.0,0.01
45084,-124.0,0.01
45085,-152.0,0.01
45086,-93.0,0.01
45087,-145.0,0.01
45088,-87.0,0.01
45089,-145.0,0.01
45090,-89.0,0.01
45091,-144.0,0.01
45092,-142.0,0.01
45093,-200.0,0.01
45094,-147.0,0.01
45095,-143.0,0.01
45096,-87.0,0.01
45097,-144.0,0.01
45098,-147.0,0.01
45099,-146.0,0.01
45100,-142.0,0.01
45101,-99.0,0.01
45102,-92.0,0.01
45103,-145.0,0.01
45104,-143.0,0.01
45105,-144.0,0.01
45106,-87.0,0.01
45107,-142.0,0.01
45108,-97.0,0.01
45109,-146.0,0.01
45110,-127.0,0.01
45111,-145.0,0.01
45112,-200.0,0.01
45113,-146.0,0.01
45114,-100.0,0.01
45115,-200.0,0.01
45116,-148.0,0.01
45117,-142.0,0.01
45118,-98.0,0.01
45119,-92.0,0.01
45120,-86.0,0.01
45121,-200.0,0.01
45122,-97.0,0.01
45123,-142.0,0.01
45124,-146.0,0.01
45125,-144.0,0.01
45126,-142.0,0.01
45127,-144.0,0.01
45128,-146.0,0.01
45129,-108.0,0.01
45130,-141.0,0.01
45131,-154.0,0.01
45132,-88.0,0.01
45133,-111.0,0.01
45134,-143.0,0.01
45135,-146.0,0.01
45136,-151.0,0.01
45137,-184.0,0.01
45138,-89.0,0.01
45139,-141.0,0.01
45140,-144.0,0.01
45141,-144.0,0.01
45142,-95.0,0.01
45143,-200.0,0.01
45144,-147.0,0.01
45145,-107.0,0.01
45146,-143.0,0.01
45147,-149.0,0.01
45148,-145.0,0.01
45149,-143.0,0.01
45150,-145.0,0.01
45151,-88.0,0.01
45152,-141.0,0.01
45153,-92.0,0.01
45154,-144.0,0.01
45155,-143.0,0.01
45156,-189.0,0.01
45157,-151.0,0.01
45158,-90.0,0.01
45159,-200.0,0.01
45160,-143.0,0.01
45161,-110.0,0.01
45162,-147.0,0.01
45163,-200.0,0.01
45164,-153.0,0.01
45165,-142.0,0.01
45166,-146.0,0.01
45167,-181.0,0.01
45168,-102.0,0.01
45169,-146.0,0.01
45170,-147.0,0.01
45171,-148.0,0.01
45172,-146.0,0.01
45173,-200.0,0.01
45174,-92.0,0.01
45175,-146.0,0.01
45176,-148.0,0.01
45177,-152.0,0.01
45178,-104.0,0.01
45179,-92.0,0.01
45180,-144.0,0.01
45181,-96.0,0.01
45182,-146.0,0.01
45183,-149.0,0.01
45184,-151.0,0.01
45185,-151.0,0.01
45186,-200.0,0.01
45187,-151.0,0.01
45188,-146.0,0.01
45189,-149.0,0.01
45190,-147.0,0.01
45191,-147.0,0.01
45192,-149.0,0.01
45193,-148.0,0.01
45194,-148.0,0.01
45195,-149.0,0.01
45196,-148.0,0.01
45197,-144.0,0.01
45198,-147.0,0.01
45199,-148.0,0.01
45200,-145.0,0.01
45201,-200.0,0.01
45202,-145.0,0.01
45203,-97.0,0.01
45204,-200.0,0.01
45205,-145.0,0.01
45206,-110.0,0.01
45207,-144.0,0.01
45208,-144.0,0.01
45209,-144.0,0.01
45210,-95.0,0.01
45211,-144.0,0.01
45212,-143.0,0.01
45213,-144.0,0.01
45214,-97.0,0.01
45215,-144.0,0.01
45216,-102.0,0.01
45217,-92.0,0.01
45218,-144.0,0.01
45219,-145.0,0.01
45220,-143.0,0.01
45221,-193.0,0.01
45222,-105.0,0.01
45223,-96.0,0.01
45224,-144.0,0.01
45225,-91.0,0.01
45226,-143.0,0.01
45227,-200.0,0.01
45228,-145.0,0.01
45229,-143.0,0.01
45230,-102.0,0.01
45231,-146.0,0.01
45232,-200.0,0.01
45233,-147.0,0.01
45234,-113.0,0.01
45235,-95.0,0.01
45236,-147.0,0.01
45237,-97.0,0.01
45238,-143.0,0.01
45239,-143.0,0.01
45240,-146.0,0.01
45241,-155.0,0.01
45242,-146.0,0.01
45243,-150.0,0.01
45244,-101.0,0.01
45245,-100.0,0.01
45246,-149.0,0.01
45247,-200.0,0.01
45248,-200.0,0.01
45249,-97.0,0.01
45250,-88.0,0.01
45251,-97.0,0.01
45252,-99.0,0.01
45253,-151.0,0.01
45254,-146.0,0.01
45255,-145.0,0.01
45256,-145.0,0.01
45257,-89.0,0.01
45258,-87.0,0.01
45259,-200.0,0.01
45260,-148.0,0.01
45261,-200.0,0.01
45262,-98.0,0.01
45263,-143.0,0.01
45264,-93.0,0.01
45265,-150.0,0.01
45266,-145.0,0.01
45267,-90.0,0.01
45268,-102.0,0.01
45269,-147.0,0.01
45270,-95.0,0.01
45271,-151.0,0.01
45272,-153.0,0.01
45273,-99.0,0.01
45274,-200.0,0.01
45275,-98.0,0.01
45276,-150.0,0.01
45277,-153.0,0.01
45278,-149.0,0.01
45279,-154.0,0.01
45280,-153.0,0.01
45281,-92.0,0.01
45282,-150.0,0.01
45283,-97.0,0.01
45284,-154.0,0.01
45285,-86.0,0.01
45286,-91.0,0.01
45287,-151.0,0.01
45288,-146.0,0.01
45289,-150.0,0.01
45290,-146.0,0.01
45291,-97.0,0.01
45292,-144.0,0.01
45293,-200.0,0.01
45294,-148.0,0.01
45295,-155.0,0.01
45296,-87.0,0.01
45297,-96.0,0.01
45298,-144.0,0.01
45299,-103.0,0.01
45300,-151.0,0.01
45301,-91.0,0.01
45302,-155.0,0.01
45303,-150.0,0.01
45304,-112.0,0.01
45305,-154.0,0.01
45306,-158.0,0.01
45307,-155.0,0.01
45308,-200.0,0.01
45309,-149.0,0.01
45310,-151.0,0.01
45311,-158.0,0.01
45312,-145.0,0.01
45313,-200.0,0.01
45314,-93.0,0.01
45315,-200.0,0.01
45316,-145.0,0.01
45317,-90.0,0.01
45318,-95.0,0.01
45319,-86.0,0.01
45320,-200.0,0.01
45321,-144.0,0.01
45322,-200.0,0.01
45323,-182.0,0.01
45324,-150.0,0.01
45325,-94.0,0.01
45326,-112.0,0.01
45327,-153.0,0.01
45328,-200.0,0.01
45329,-103.0,0.01
45330,-200.0,0.01
45331,-200.0,0.01
45332,-200.0,0.01
45333,-165.0,0.01
45334,-147.0,0.01
45335,-163.0,0.01
45336,-93.0,0.01
45337,-200.0,0.01
45338,-96.0,0.01
45339,-200.0,0.01
45340,-89.0,0.01
45341,-149.0,0.01
45342,-200.0,0.01
45343,-200.0,0.01
45344,-156.0,0.01
45345,-200.0,0.01
45346,-200.0,0.01
45347,-148.0,0.01
45348,-150.0,0.01
45349,-150.0,0.01
45350,-188.0,0.01
45351,-84.0,0.01
45352,-143.0,0.01
45353,-90.0,0.01
45354,-147.0,0.01
45355,-148.0,0.01
45356,-200.0,0.01
45357,-94.0,0.01
45358,-200.0,0.01
45359,-147.0,0.01
45360,-96.0,0.01
45361,-97.0,0.01
45362,-166.0,0.01
45363,-90.0,0.01
45364,-200.0,0.01
45365,-141.0,0.01
45366,-143.0,0.01
45367,-142.0,0.01
45368,-143.0,0.01
45369,-93.0,0.01
45370,-195.0,0.01
45371,-84.0,0.01
45372,-148.0,0.01
45373,-105.0,0.01
45374,-154.0,0.01
45375,-192.0,0.01
45376,-144.0,0.01
45377,-143.0,0.01
45378,-91.0,0.01
45379,-95.0,0.01
45380,-152.0,0.01
45381,-150.0,0.01
45382,-166.0,0.01
45383,-102.0,0.01
45384,-85.0,0.01
45385,-200.0,0.01
45386,-150.0,0.01
45387,-200.0,0.01
45388,-200.0,0.01
45389,-146.0,0.01
45390,-143.0,0.01
45391,-156.0,0.01
45392,-86.0,0.01
45393,-145.0,0.01
45394,-147.0,0.01
45395,-86.0,0.01
45396,-164.0,0.01
45397,-92.0,0.01
45398,-87.0,0.01
45399,-88.0,0.01
45400,-144.0,0.01
45401,-152.0,0.01
45402,-145.0,0.01
45403,-144.0,0.01
45404,-200.0,0.01
45405,-200.0,0.01
45406,-200.0,0.01
45407,-200.0,0.01
45408,-198.0,0.01
45409,-88.0,0.01
45410,-200.0,0.01
45411,-153.0,0.01
45412,-196.0,0.01
45413,-86.0,0.01
45414,-200.0,0.01
45415,-101.0,0.01
45416,-200.0,0.01
45417,-118.0,0.01
45418,-90.0,0.01
45419,-200.0,0.01
45420,-151.0,0.01
45421,-189.0,0.01
45422,-200.0,0.01
45423,-153.0,0.01
45424,-200.0,0.01
45425,-200.0,0.01
45426,-148.0,0.01
45427,-102.0,0.01
45428,-147.0,0.01
45429,-148.0,0.01
45430,-97.0,0.01
45431,-194.0,0.01
45432,-162.0,0.01
45433,-147.0,0.01
45434,-149.0,0.01
45435,-167.0,0.01
45436,-145.0,0.01
45437,-172.0,0.01
45438,-89.0,0.01
45439,-149.0,0.01
45440,-151.0,0.01
45441,-85.0,0.01
45442,-148.0,0.01
45443,-147.0,0.01
45444,-164.0,0.01
45445,-188.0,0.01
45446,-192.0,0.01
45447,-144.0,0.01
45448,-85.0,0.01
45449,-97.0,0.01
45450,-86.0,0.01
45451,-97.0,0.01
45452,-93.0,0.01
45453,-165.0,0.01
45454,-147.0,0.01
45455,-109.0,0.01
45456,-154.0,0.01
45457,-97.0,0.01
45458,-149.0,0.01
45459,-200.0,0.01
45460,-91.0,0.01
45461,-85.0,0.01
45462,-146.0,0.01
45463,-146.0,0.01
45464,-111.0,0.01
45465,-146.0,0.01
45466,-100.0,0.01
45467,-200.0,0.01
45468,-200.0,0.01
45469,-87.0,0.01
45470,-85.0,0.01
45471,-91.0,0.01
45472,-149.0,0.01
45473,-190.0,0.01
45474,-200.0,0.01
45475,-200.0,0.01
45476,-147.0,0.01
45477,-151.0,0.01
45478,-89.0,0.01
45479,-88.0,0.01
45480,-99.0,0.01
45481,-146.0,0.01
45482,-88.0,0.01
45483,-84.0,0.01
45484,-200.0,0.01
45485,-190.0,0.01
45486,-86.0,0.01
45487,-200.0,0.01
45488,-196.0,0.01
45489,-165.0,0.01
45490,-143.0,0.01
45491,-176.0,0.01
45492,-158.0,0.01
45493,-142.0,0.01
45494,-153.0,0.01
45495,-184.0,0.01
45496,-165.0,0.01
45497,-85.0,0.01
45498,-146.0,0.01
45499,-144.0,0.01
45500,-84.0,0.01
45501,-151.0,0.01
45502,-165.0,0.01
45503,-163.0,0.01
45504,-145.0,0.01
45505,-89.0,0.01
45506,-184.0,0.01
45507,-146.0,0.01
45508,-148.0,0.01
45509,-87.0,0.01
45510,-93.0,0.01
45511,-142.0,0.01
45512,-200.0,0.01
45513,-145.0,0.01
45514,-162.0,0.01
45515,-89.0,0.01
45516,-195.0,0.01
45517,-144.0,0.01
45518,-89.0,0.01
45519,-86.0,0.01
45520,-142.0,0.01
45521,-148.0,0.01
45522,-85.0,0.01
45523,-145.0,0.01
45524,-148.0,0.01
45525,-87.0,0.01
45526,-87.0,0.01
45527,-142.0,0.01
45528,-159.0,0.01
45529,-147.0,0.01
45530,-150.0,0.01
45531,-174.0,0.01
45532,-143.0,0.01
45533,-162.0,0.01
45534,-108.0,0.01
45535,-143.0,0.01
45536,-93.0,0.01
45537,-170.0,0.01
45538,-200.0,0.01
45539,-144.0,0.01
45540,-94.0,0.01
45541,-144.0,0.01
45542,-158.0,0.01
45543,-87.0,0.01
45544,-146.0,0.01
45545,-145.0,0.01
45546,-145.0,0.01
45547,-84.0,0.01
45548,-146.0,0.01
45549,-86.0,0.01
45550,-144.0,0.01
45551,-144.0,0.01
45552,-93.0,0.01
45553,-99.0,0.01
45554,-145.0,0.01
45555,-200.0,0.01
45556,-89.0,0.01
45557,-143.0,0.01
45558,-183.0,0.01
45559,-183.0,0.01
45560,-142.0,0.01
45561,-148.0,0.01
45562,-144.0,0.01
45563,-152.0,0.01
45564,-168.0,0.01
45565,-143.0,0.01
45566,-187.0,0.01
45567,-87.0,0.01
45568,-161.0,0.01
45569,-113.0,0.01
45570,-149.0,0.01
45571,-157.0,0.01
45572,-145.0,0.01
45573,-200.0,0.01
45574,-106.0,0.01
45575,-85.0,0.01
45576,-148.0,0.01
45577,-143.0,0.01
45578,-192.0,0.01
45579,-200.0,0.01
45580,-89.0,0.01
45581,-144.0,0.01
45582,-200.0,0.01
45583,-163.0,0.01
45584,-110.0,0.01
45585,-85.0,0.01
45586,-200.0,0.01
45587,-144.0,0.01
45588,-89.0,0.01
45589,-87.0,0.01
45590,-173.0,0.01
45591,-91.0,0.01
45592,-144.0,0.01
45593,-106.0,0.01
45594,-159.0,0.01
45595,-168.0,0.01
45596,-149.0,0.01
45597,-195.0,0.01
45598,-199.0,0.01
45599,-181.0,0.01
45600,-187.0,0.01
45601,-146.0,0.01
45602,-152.0,0.01
45603,-143.0,0.01
45604,-175.0,0.01
45605,-200.0,0.01
45606,-143.0,0.01
45607,-85.0,0.01
45608,-146.0,0.01
45609,-101.0,0.01
45610,-145.0,0.01
45611,-200.0,0.01
45612,-150.0,0.01
45613,-142.0,0.01
45614,-142.0,0.01
45615,-97.0,0.01
45616,-86.0,0.01
45617,-86.0,0.01
45618,-149.0,0.01
45619,-200.0,0.01
45620,-142.0,0.01
45621,-98.0,0.01
45622,-142.0,0.01
45623,-146.0,0.01
45624,-86.0,0.01
45625,-87.0,0.01
45626,-168.0,0.01
45627,-142.0,0.01
45628,-143.0,0.01
45629,-174.0,0.01
45630,-148.0,0.01
45631,-121.0,0.01
45632,-184.0,0.01
45633,-194.0,0.01
45634,-180.0,0.01
45635,-150.0,0.01
45636,-85.0,0.01
45637,-87.0,0.01
45638,-85.0,0.01
45639,-88.0,0.01
45640,-185.0,0.01
45641,-145.0,0.01
45642,-150.0,0.01
45643,-144.0,0.01
45644,-107.0,0.01
45645,-91.0,0.01
45646,-200.0,0.01
45647,-198.0,0.01
45648,-96.0,0.01
45649,-84.0,0.01
45650,-200.0,0.01
45651,-200.0,0.01
45652,-145.0,0.01
45653,-196.0,0.01
45654,-200.0,0.01
45655,-153.0,0.01
45656,-200.0,0.01
45657,-200.0,0.01
45658,-100.0,0.01
45659,-149.0,0.01
45660,-143.0,0.01
45661,-88.0,0.01
45662,-149.0,0.01
45663,-144.0,0.01
45664,-145.0,0.01
45665,-145.0,0.01
45666,-85.0,0.01
45667,-200.0,0.01
45668,-200.0,0.01
45669,-99.0,0.01
45670,-87.0,0.01
45671,-200.0,0.01
45672,-200.0,0.01
45673,-143.0,0.01
45674,-144.0,0.01
45675,-89.0,0.01
45676,-144.0,0.01
45677,-144.0,0.01
45678,-162.0,0.01
45679,-145.0,0.01
45680,-91.0,0.01
45681,-144.0,0.01
45682,-146.0,0.01
45683,-143.0,0.01
45684,-142.0,0.01
45685,-98.0,0.01
45686,-85.0,0.01
45687,-86.0,0.01
45688,-143.0,0.01
45689,-144.0,0.01
45690,-91.0,0.01
45691,-147.0,0.01
45692,-105.0,0.01
45693,-143.0,0.01
45694,-157.0,0.01
45695,-130.0,0.01
45696,-87.0,0.01
45697,-98.0,0.01
45698,-143.0,0.01
45699,-89.0,0.01
45700,-142.0,0.01
45701,-143.0,0.01
45702,-143.0,0.01
45703,-88.0,0.01
45704,-144.0,0.01
45705,-143.0,0.01
45706,-86.0,0.01
45707,-85.0,0.01
45708,-90.0,0.01
45709,-144.0,0.01
45710,-176.0,0.01
45711,-146.0,0.01
45712,-146.0,0.01
45713,-142.0,0.01
45714,-92.0,0.01
45715,-144.0,0.01
45716,-181.0,0.01
45717,-119.0,0.01
45718,-145.0,0.01
45719,-137.0,0.01
45720,-85.0,0.01
45721,-143.0,0.01
45722,-181.0,0.01
45723,-89.0,0.01
45724,-145.0,0.01
45725,-142.0,0.01
45726,-88.0,0.01
45727,-143.0,0.01
45728,-141.0,0.01
45729,-140.0,0.01
45730,-146.0,0.01
45731,-183.0,0.01
45732,-169.0,0.01
45733,-143.0,0.01
45734,-142.0,0.01
45735,-145.0,0.01
45736,-142.0,0.01
45737,-168.0,0.01
45738,-142.0,0.01
45739,-144.0,0.01
45740,-145.0,0.01
45741,-143.0,0.01
45742,-144.0,0.01
45743,-146.0,0.01
45744,-144.0,0.01
45745,-90.0,0.01
45746,-148.0,0.01
45747,-144.0,0.01
45748,-141.0,0.01
45749,-161.0,0.01
45750,-141.0,0.01
45751,-89.0,0.01
45752,-146.0,0.01
45753,-141.0,0.01
45754,-97.0,0.01
45755,-88.0,0.01
45756,-171.0,0.01
45757,-167.0,0.01
45758,-145.0,0.01
45759,-100.0,0.01
45760,-141.0,0.01
45761,-100.0,0.01
45762,-145.0,0.01
45763,-87.0,0.01
45764,-146.0,0.01
45765,-107.0,0.01
45766,-145.0,0.01
45767,-107.0,0.01
45768,-93.0,0.01
45769,-88.0,0.01
45770,-94.0,0.01
45771,-150.0,0.01
45772,-84.0,0.01
45773,-141.0,0.01
45774,-84.0,0.01
45775,-142.0,0.01
45776,-160.0,0.01
45777,-157.0,0.01
45778,-88.0,0.01
45779,-144.0,0.01
45780,-161.0,0.01
45781,-148.0,0.01
45782,-116.0,0.01
45783,-90.0,0.01
45784,-145.0,0.01
45785,-91.0,0.01
45786,-104.0,0.01
45787,-114.0,0.01
45788,-147.0,0.01
45789,-89.0,0.01
45790,-148.0,0.01
45791,-145.0,0.01
45792,-142.0,0.01
45793,-84.0,0.01
45794,-142.0,0.01
45795,-99.0,0.01
45796,-87.0,0.01
45797,-143.0,0.01
45798,-144.0,0.01
45799,-145.0,0.01
45800,-85.0,0.01
45801,-163.0,0.01
45802,-143.0,0.01
45803,-84.0,0.01
45804,-142.0,0.01
45805,-146.0,0.01
45806,-145.0,0.01
45807,-149.0,0.01
45808,-142.0,0.01
45809,-148.0,0.01
45810,-90.0,0.01
45811,-147.0,0.01
45812,-164.0,0.01
45813,-144.0,0.01
45814,-158.0,0.01
45815,-144.0,0.01
45816,-143.0,0.01
45817,-89.0,0.01
45818,-152.0,0.01
45819,-149.0,0.01
45820,-168.0,0.01
45821,-145.0,0.01
45822,-148.0,0.01
45823,-156.0,0.01
45824,-143.0,0.01
45825,-148.0,0.01
45826,-162.0,0.01
45827,-90.0,0.01
45828,-92.0,0.01
45829,-144.0,0.01
45830,-146.0,0.01
45831,-101.0,0.01
45832,-93.0,0.01
45833,-85.0,0.01
45834,-144.0,0.01
45835,-151.0,0.01
45836,-145.0,0.01
45837,-154.0,0.01
45838,-151.0,0.01
45839,-149.0,0.01
45840,-143.0,0.01
45841,-84.0,0.01
45842,-151.0,0.01
45843,-148.0,0.01
45844,-149.0,0.01
45845,-149.0,0.01
45846,-150.0,0.01
45847,-102.0,0.01
45848,-145.0,0.01
45849,-86.0,0.01
45850,-146.0,0.01
45851,-146.0,0.01
45852,-149.0,0.01
45853,-152.0,0.01
45854,-145.0,0.01
45855,-148.0,0.01
45856,-146.0,0.01
45857,-153.0,0.01
45858,-148.0,0.01
45859,-148.0,0.01
45860,-87.0,0.01
45861,-90.0,0.01
45862,-84.0,0.01
45863,-87.0,0.01
45864,-148.0,0.01
45865,-84.0,0.01
45866,-92.0,0.01
45867,-146.0,0.01
45868,-89.0,0.01
45869,-153.0,0.01
45870,-147.0,0.01
45871,-149.0,0.01
45872,-147.0,0.01
45873,-91.0,0.01
45874,-153.0,0.01
45875,-148.0,0.01
45876,-148.0,0.01
45877,-149.0,0.01
45878,-91.0,0.01
45879,-147.0,0.01
45880,-147.0,0.01
45881,-150.0,0.01
45882,-145.0,0.01
45883,-88.0,0.01
45884,-87.0,0.01
45885,-151.0,0.01
45886,-105.0,0.01
45887,-150.0,0.01
45888,-87.0,0.01
45889,-95.0,0.01
45890,-152.0,0.01
45891,-148.0,0.01
45892,-92.0,0.01
45893,-155.0,0.01
45894,-102.0,0.01
45895,-152.0,0.01
45896,-150.0,0.01
45897,-151.0,0.01
45898,-150.0,0.01
45899,-100.0,0.01
45900,-89.0,0.01
45901,-92.0,0.01
45902,-154.0,0.01
45903,-151.0,0.01
45904,-152.0,0.01
45905,-146.0,0.01
45906,-153.0,0.01
45907,-89.0,0.01
45908,-90.0,0.01
45909,-150.0,0.01
45910,-152.0,0.01
45911,-153.0,0.01
45912,-85.0,0.01
45913,-150.0,0.01
45914,-154.0,0.01
45915,-92.0,0.01
45916,-102.0,0.01
45917,-149.0,0.01
45918,-145.0,0.01
45919,-140.0,0.01
45920,-89.0,0.01
45921,-190.0,0.01
45922,-133.0,0.01
45923,-151.0,0.01
45924,-150.0,0.01
45925,-152.0,0.01
45926,-150.0,0.01
45927,-150.0,0.01
45928,-87.0,0.01
45929,-153.0,0.01
45930,-152.0,0.01
45931,-150.0,0.01
45932,-154.0,0.01
45933,-153.0,0.01
45934,-149.0,0.01
45935,-187.0,0.01
45936,-152.0,0.01
45937,-151.0,0.01
45938,-86.0,0.01
45939,-90.0,0.01
45940,-153.0,0.01
45941,-132.0,0.01
45942,-151.0,0.01
45943,-159.0,0.01
45944,-132.0,0.01
45945,-137.0,0.01
45946,-132.0,0.01
45947,-150.0,0.01
45948,-92.0,0.01
45949,-150.0,0.01
45950,-89.0,0.01
45951,-149.0,0.01
45952,-149.0,0.01
45953,-149.0,0.01
45954,-102.0,0.01
45955,-158.0,0.01
45956,-162.0,0.01
45957,-150.0,0.01
45958,-151.0,0.01
45959,-159.0,0.01
45960,-132.0,0.01
45961,-149.0,0.01
45962,-98.0,0.01
45963,-130.0,0.01
45964,-163.0,0.01
45965,-147.0,0.01
45966,-89.0,0.01
45967,-135.0,0.01
45968,-101.0,0.01
45969,-135.0,0.01
45970,-95.0,0.01
45971,-152.0,0.01
45972,-91.0,0.01
45973,-152.0,0.01
45974,-158.0,0.01
45975,-133.0,0.01
45976,-148.0,0.01
45977,-149.0,0.01
45978,-130.0,0.01
45979,-88.0,0.01
45980,-90.0,0.01
45981,-87.0,0.01
45982,-195.0,0.01
45983,-86.0,0.01
45984,-86.0,0.01
45985,-138.0,0.01
45986,-200.0,0.01
45987,-132.0,0.01
45988,-138.0,0.01
45989,-143.0,0.01
45990,-177.0,0.01
45991,-150.0,0.01
45992,-150.0,0.01
45993,-85.0,0.01
45994,-90.0,0.01
45995,-99.0,0.01
45996,-101.0,0.01
45997,-131.0,0.01
45998,-133.0,0.01
45999,-181.0,0.01
46000,-102.0,0.01
46001,-135.0,0.01
46002,-132.0,0.01
46003,-149.0,0.01
46004,-91.0,0.01
46005,-94.0,0.01
46006,-88.0,0.01
46007,-138.0,0.01
46008,-187.0,0.01
46009,-188.0,0.01
46010,-153.0,0.01
46011,-181.0,0.01
46012,-185.0,0.01
46013,-151.0,0.01
46014,-91.0,0.01
46015,-88.0,0.01
46016,-153.0,0.01
46017,-181.0,0.01
46018,-88.0,0.01
46019,-189.0,0.01
46020,-95.0,0.01
46021,-149.0,0.01
46022,-156.0,0.01
46023,-154.0,0.01
46024,-151.0,0.01
46025,-135.0,0.01
46026,-164.0,0.01
46027,-159.0,0.01
46028,-87.0,0.01
46029,-90.0,0.01
46030,-197.0,0.01
46031,-177.0,0.01
46032,-135.0,0.01
46033,-184.0,0.01
46034,-134.0,0.01
46035,-93.0,0.01
46036,-138.0,0.01
46037,-140.0,0.01
46038,-153.0,0.01
46039,-177.0,0.01
46040,-84.0,0.01
46041,-100.0,0.01
46042,-98.0,0.01
46043,-98.0,0.01
46044,-134.0,0.01
46045,-140.0,0.01
46046,-150.0,0.01
46047,-99.0,0.01
46048,-151.0,0.01
46049,-93.0,0.01
46050,-88.0,0.01
46051,-92.0,0.01
46052,-155.0,0.01
46053,-152.0,0.01
46054,-150.0,0.01
46055,-158.0,0.01
46056,-87.0,0.01
46057,-149.0,0.01
46058,-94.0,0.01
46059,-138.0,0.01
46060,-146.0,0.01
46061,-88.0,0.01
46062,-178.0,0.01
46063,-149.0,0.01
46064,-158.0,0.01
46065,-147.0,0.01
46066,-91.0,0.01
46067,-84.0,0.01
46068,-150.0,0.01
46069,-152.0,0.01
46070,-149.0,0.01
46071,-149.0,0.01
46072,-85.0,0.01
46073,-155.0,0.01
46074,-112.0,0.01
46075,-153.0,0.01
46076,-91.0,0.01
46077,-153.0,0.01
46078,-153.0,0.01
46079,-147.0,0.01
46080,-104.0,0.01
46081,-87.0,0.01
46082,-167.0,0.01
46083,-150.0,0.01
46084,-149.0,0.01
46085,-100.0,0.01
46086,-152.0,0.01
46087,-149.0,0.01
46088,-84.0,0.01
46089,-86.0,0.01
46090,-157.0,0.01
46091,-153.0,0.01
46092,-88.0,0.01
46093,-90.0,0.01
46094,-147.0,0.01
46095,-95.0,0.01
46096,-153.0,0.01
46097,-85.0,0.01
46098,-88.0,0.01
46099,-151.0,0.01
46100,-151.0,0.01
46101,-97.0,0.01
46102,-153.0,0.01
46103,-149.0,0.01
46104,-170.0,0.01
46105,-150.0,0.01
46106,-145.0,0.01
46107,-106.0,0.01
46108,-152.0,0.01
46109,-85.0,0.01
46110,-149.0,0.01
46111,-144.0,0.01
46112,-106.0,0.01
46113,-151.0,0.01
46114,-153.0,0.01
46115,-146.0,0.01
46116,-149.0,0.01
46117,-101.0,0.01
46118,-153.0,0.01
46119,-153.0,0.01
46120,-86.0,0.01
46121,-152.0,0.01
46122,-90.0,0.01
46123,-150.0,0.01
46124,-150.0,0.01
46125,-153.0,0.01
46126,-146.0,0.01
46127,-147.0,0.01
46128,-146.0,0.01
46129,-148.0,0.01
46130,-90.0,0.01
46131,-149.0,0.01
46132,-151.0,0.01
46133,-147.0,0.01
46134,-92.0,0.01
46135,-152.0,0.01
46136,-91.0,0.01
46137,-150.0,0.01
46138,-87.0,0.01
46139,-147.0,0.01
46140,-86.0,0.01
46141,-152.0,0.01
46142,-152.0,0.01
46143,-93.0,0.01
46144,-87.0,0.01
46145,-95.0,0.01
46146,-88.0,0.01
46147,-147.0,0.01
46148,-153.0,0.01
46149,-146.0,0.01
46150,-153.0,0.01
46151,-150.0,0.01
46152,-149.0,0.01
46153,-152.0,0.01
46154,-152.0,0.01
46155,-153.0,0.01
46156,-85.0,0.01
46157,-95.0,0.01
46158,-153.0,0.01
46159,-152.0,0.01
46160,-147.0,0.01
46161,-148.0,0.01
46162,-149.0,0.01
46163,-84.0,0.01
46164,-112.0,0.01
46165,-148.0,0.01
46166,-88.0,0.01
46167,-154.0,0.01
46168,-87.0,0.01
46169,-147.0,0.01
46170,-152.0,0.01
46171,-91.0,0.01
46172,-107.0,0.01
46173,-103.0,0.01
46174,-95.0,0.01
46175,-100.0,0.01
46176,-151.0,0.01
46177,-147.0,0.01
46178,-92.0,0.01
46179,-147.0,0.01
46180,-150.0,0.01
46181,-97.0,0.01
46182,-164.0,0.01
46183,-146.0,0.01
46184,-97.0,0.01
46185,-92.0,0.01
46186,-152.0,0.01
46187,-146.0,0.01
46188,-89.0,0.01
46189,-144.0,0.01
46190,-151.0,0.01
46191,-151.0,0.01
46192,-89.0,0.01
46193,-96.0,0.01
46194,-155.0,0.01
46195,-152.0,0.01
46196,-151.0,0.01
46197,-149.0,0.01
46198,-158.0,0.01
46199,-97.0,0.01
46200,-149.0,0.01
46201,-151.0,0.01
46202,-149.0,0.01
46203,-151.0,0.01
46204,-87.0,0.01
46205,-150.0,0.01
46206,-146.0,0.01
46207,-159.0,0.01
46208,-155.0,0.01
46209,-164.0,0.01
46210,-150.0,0.01
46211,-85.0,0.01
46212,-88.0,0.01
46213,-88.0,0.01
