Episode,Reward,Epsilon
48401,-119.0,0.10178569939930852
48402,-136.0,0.10178552335910515
48403,-123.0,0.10178534732321871
48404,-192.0,0.10178517129164899
48405,-200.0,0.1017849952643958
48406,-122.0,0.10178481924145893
48407,-200.0,0.10178464322283821
48408,-157.0,0.10178446720853343
48409,-167.0,0.10178429119854437
48410,-158.0,0.10178411519287088
48411,-200.0,0.10178393919151273
48412,-200.0,0.10178376319446972
48413,-93.0,0.10178358720174169
48414,-118.0,0.1017834112133284
48415,-179.0,0.10178323522922968
48416,-113.0,0.10178305924944533
48417,-200.0,0.10178288327397515
48418,-200.0,0.10178270730281896
48419,-156.0,0.10178253133597653
48420,-200.0,0.1017823553734477
48421,-144.0,0.10178217941523225
48422,-200.0,0.10178200346133
48423,-159.0,0.10178182751174071
48424,-129.0,0.10178165156646425
48425,-145.0,0.10178147562550037
48426,-110.0,0.10178129968884893
48427,-163.0,0.10178112375650968
48428,-137.0,0.10178094782848243
48429,-143.0,0.101780771904767
48430,-176.0,0.10178059598536321
48431,-200.0,0.10178042007027083
48432,-139.0,0.10178024415948968
48433,-183.0,0.10178006825301956
48434,-134.0,0.10177989235086028
48435,-158.0,0.10177971645301165
48436,-200.0,0.10177954055947346
48437,-183.0,0.10177936467024552
48438,-154.0,0.10177918878532763
48439,-97.0,0.10177901290471959
48440,-119.0,0.10177883702842122
48441,-182.0,0.1017786611564323
48442,-200.0,0.10177848528875268
48443,-128.0,0.1017783094253821
48444,-200.0,0.10177813356632041
48445,-102.0,0.1017779577115674
48446,-200.0,0.10177778186112288
48447,-160.0,0.10177760601498664
48448,-138.0,0.1017774301731585
48449,-126.0,0.10177725433563826
48450,-200.0,0.1017770785024257
48451,-200.0,0.10177690267352069
48452,-143.0,0.10177672684892294
48453,-200.0,0.10177655102863234
48454,-164.0,0.10177637521264865
48455,-200.0,0.10177619940097167
48456,-116.0,0.10177602359360122
48457,-160.0,0.10177584779053711
48458,-112.0,0.10177567199177913
48459,-200.0,0.10177549619732708
48460,-119.0,0.10177532040718079
48461,-200.0,0.10177514462134005
48462,-155.0,0.10177496883980464
48463,-192.0,0.1017747930625744
48464,-200.0,0.10177461728964914
48465,-172.0,0.10177444152102862
48466,-128.0,0.10177426575671268
48467,-200.0,0.10177408999670111
48468,-130.0,0.10177391424099372
48469,-137.0,0.1017737384895903
48470,-200.0,0.10177356274249068
48471,-200.0,0.10177338699969464
48472,-200.0,0.101773211261202
48473,-115.0,0.10177303552701258
48474,-200.0,0.10177285979712615
48475,-124.0,0.10177268407154252
48476,-129.0,0.10177250835026153
48477,-180.0,0.10177233263328293
48478,-132.0,0.10177215692060658
48479,-129.0,0.10177198121223223
48480,-95.0,0.10177180550815973
48481,-145.0,0.10177162980838886
48482,-200.0,0.10177145411291943
48483,-121.0,0.10177127842175127
48484,-104.0,0.10177110273488411
48485,-95.0,0.10177092705231784
48486,-193.0,0.10177075137405224
48487,-128.0,0.10177057570008707
48488,-171.0,0.10177040003042219
48489,-184.0,0.10177022436505738
48490,-185.0,0.10177004870399245
48491,-180.0,0.10176987304722719
48492,-167.0,0.10176969739476144
48493,-190.0,0.10176952174659495
48494,-200.0,0.10176934610272759
48495,-200.0,0.1017691704631591
48496,-191.0,0.10176899482788934
48497,-159.0,0.10176881919691809
48498,-181.0,0.10176864357024515
48499,-111.0,0.10176846794787033
48500,-140.0,0.10176829232979342
48501,-200.0,0.10176811671601425
48502,-165.0,0.10176794110653263
48503,-159.0,0.10176776550134835
48504,-123.0,0.10176758990046121
48505,-87.0,0.10176741430387101
48506,-200.0,0.10176723871157757
48507,-163.0,0.10176706312358068
48508,-167.0,0.10176688753988015
48509,-200.0,0.1017667119604758
48510,-185.0,0.10176653638536744
48511,-171.0,0.10176636081455484
48512,-135.0,0.10176618524803782
48513,-200.0,0.10176600968581621
48514,-173.0,0.10176583412788977
48515,-142.0,0.10176565857425834
48516,-163.0,0.10176548302492171
48517,-160.0,0.1017653074798797
48518,-130.0,0.10176513193913209
48519,-193.0,0.1017649564026787
48520,-190.0,0.10176478087051934
48521,-163.0,0.1017646053426538
48522,-123.0,0.1017644298190819
48523,-197.0,0.10176425429980344
48524,-200.0,0.10176407878481823
48525,-200.0,0.10176390327412606
48526,-183.0,0.10176372776772676
48527,-162.0,0.1017635522656201
48528,-143.0,0.1017633767678059
48529,-143.0,0.101763201274284
48530,-148.0,0.10176302578505414
48531,-200.0,0.10176285030011618
48532,-136.0,0.1017626748194699
48533,-188.0,0.10176249934311511
48534,-141.0,0.10176232387105164
48535,-200.0,0.10176214840327925
48536,-98.0,0.10176197293979776
48537,-146.0,0.10176179748060699
48538,-150.0,0.10176162202570674
48539,-138.0,0.10176144657509681
48540,-141.0,0.101761271128777
48541,-149.0,0.10176109568674713
48542,-200.0,0.10176092024900699
48543,-93.0,0.10176074481555641
48544,-200.0,0.10176056938639516
48545,-94.0,0.10176039396152307
48546,-130.0,0.10176021854093995
48547,-190.0,0.1017600431246456
48548,-174.0,0.1017598677126398
48549,-169.0,0.10175969230492238
48550,-172.0,0.10175951690149314
48551,-98.0,0.10175934150235189
48552,-200.0,0.10175916610749844
48553,-96.0,0.10175899071693258
48554,-122.0,0.10175881533065413
48555,-114.0,0.10175863994866288
48556,-189.0,0.10175846457095865
48557,-142.0,0.10175828919754125
48558,-200.0,0.10175811382841046
48559,-200.0,0.10175793846356611
48560,-137.0,0.10175776310300799
48561,-200.0,0.10175758774673592
48562,-200.0,0.10175741239474968
48563,-200.0,0.10175723704704911
48564,-200.0,0.101757061703634
48565,-155.0,0.10175688636450414
48566,-191.0,0.10175671102965936
48567,-90.0,0.10175653569909945
48568,-200.0,0.10175636037282422
48569,-98.0,0.10175618505083349
48570,-156.0,0.10175600973312704
48571,-191.0,0.1017558344197047
48572,-99.0,0.10175565911056626
48573,-172.0,0.10175548380571153
48574,-185.0,0.10175530850514032
48575,-155.0,0.10175513320885242
48576,-102.0,0.10175495791684765
48577,-125.0,0.10175478262912581
48578,-121.0,0.10175460734568673
48579,-200.0,0.10175443206653018
48580,-200.0,0.10175425679165598
48581,-200.0,0.10175408152106392
48582,-177.0,0.10175390625475385
48583,-111.0,0.10175373099272553
48584,-200.0,0.1017535557349788
48585,-144.0,0.10175338048151343
48586,-130.0,0.10175320523232927
48587,-121.0,0.10175302998742608
48588,-184.0,0.10175285474680369
48589,-133.0,0.10175267951046191
48590,-182.0,0.10175250427840053
48591,-156.0,0.10175232905061939
48592,-200.0,0.10175215382711825
48593,-200.0,0.10175197860789695
48594,-100.0,0.10175180339295527
48595,-200.0,0.10175162818229302
48596,-158.0,0.10175145297591005
48597,-157.0,0.1017512777738061
48598,-155.0,0.10175110257598102
48599,-183.0,0.1017509273824346
48600,-200.0,0.10175075219316666
48601,-139.0,0.101750577008177
48602,-122.0,0.10175040182746539
48603,-200.0,0.10175022665103169
48604,-195.0,0.1017500514788757
48605,-169.0,0.10174987631099719
48606,-130.0,0.101749701147396
48607,-166.0,0.10174952598807188
48608,-200.0,0.10174935083302472
48609,-161.0,0.10174917568225428
48610,-114.0,0.10174900053576037
48611,-190.0,0.1017488253935428
48612,-141.0,0.10174865025560136
48613,-200.0,0.10174847512193588
48614,-157.0,0.10174829999254616
48615,-138.0,0.101748124867432
48616,-163.0,0.10174794974659318
48617,-131.0,0.10174777463002957
48618,-127.0,0.10174759951774094
48619,-160.0,0.10174742440972709
48620,-200.0,0.10174724930598782
48621,-98.0,0.10174707420652296
48622,-149.0,0.1017468991113323
48623,-200.0,0.10174672402041568
48624,-200.0,0.10174654893377286
48625,-153.0,0.10174637385140367
48626,-120.0,0.10174619877330791
48627,-200.0,0.10174602369948538
48628,-159.0,0.10174584862993591
48629,-143.0,0.10174567356465929
48630,-174.0,0.10174549850365532
48631,-105.0,0.10174532344692382
48632,-187.0,0.10174514839446458
48633,-121.0,0.10174497334627744
48634,-157.0,0.10174479830236217
48635,-200.0,0.10174462326271859
48636,-184.0,0.1017444482273465
48637,-92.0,0.10174427319624572
48638,-171.0,0.10174409816941606
48639,-91.0,0.1017439231468573
48640,-200.0,0.10174374812856928
48641,-155.0,0.10174357311455177
48642,-200.0,0.10174339810480461
48643,-144.0,0.1017432230993276
48644,-161.0,0.10174304809812053
48645,-200.0,0.10174287310118323
48646,-127.0,0.10174269810851548
48647,-140.0,0.10174252312011708
48648,-194.0,0.10174234813598788
48649,-154.0,0.10174217315612767
48650,-200.0,0.10174199818053624
48651,-200.0,0.1017418232092134
48652,-128.0,0.10174164824215898
48653,-200.0,0.10174147327937277
48654,-93.0,0.10174129832085457
48655,-166.0,0.10174112336660418
48656,-178.0,0.10174094841662143
48657,-200.0,0.10174077347090613
48658,-200.0,0.10174059852945806
48659,-159.0,0.10174042359227704
48660,-128.0,0.10174024865936289
48661,-200.0,0.10174007373071539
48662,-129.0,0.10173989880633438
48663,-100.0,0.10173972388621963
48664,-200.0,0.10173954897037098
48665,-91.0,0.10173937405878823
48666,-165.0,0.10173919915147116
48667,-194.0,0.1017390242484196
48668,-172.0,0.10173884934963334
48669,-200.0,0.10173867445511223
48670,-162.0,0.10173849956485603
48671,-200.0,0.10173832467886457
48672,-151.0,0.10173814979713765
48673,-115.0,0.10173797491967507
48674,-140.0,0.10173780004647665
48675,-126.0,0.10173762517754217
48676,-200.0,0.1017374503128715
48677,-124.0,0.10173727545246437
48678,-161.0,0.10173710059632066
48679,-200.0,0.10173692574444013
48680,-200.0,0.10173675089682258
48681,-98.0,0.10173657605346784
48682,-128.0,0.10173640121437572
48683,-91.0,0.101736226379546
48684,-200.0,0.10173605154897854
48685,-158.0,0.10173587672267309
48686,-184.0,0.10173570190062947
48687,-97.0,0.10173552708284751
48688,-138.0,0.10173535226932702
48689,-156.0,0.10173517746006777
48690,-89.0,0.1017350026550696
48691,-117.0,0.1017348278543323
48692,-137.0,0.10173465305785569
48693,-184.0,0.10173447826563957
48694,-200.0,0.10173430347768375
48695,-154.0,0.10173412869398801
48696,-120.0,0.10173395391455221
48697,-152.0,0.10173377913937615
48698,-153.0,0.10173360436845959
48699,-152.0,0.10173342960180236
48700,-141.0,0.10173325483940428
48701,-128.0,0.10173308008126515
48702,-154.0,0.10173290532738477
48703,-119.0,0.10173273057776296
48704,-156.0,0.10173255583239953
48705,-110.0,0.10173238109129427
48706,-135.0,0.10173220635444699
48707,-87.0,0.10173203162185751
48708,-196.0,0.10173185689352565
48709,-158.0,0.10173168216945117
48710,-119.0,0.10173150744963393
48711,-156.0,0.1017313327340737
48712,-148.0,0.1017311580227703
48713,-178.0,0.10173098331572356
48714,-120.0,0.10173080861293324
48715,-182.0,0.10173063391439918
48716,-135.0,0.1017304592201212
48717,-159.0,0.10173028453009907
48718,-115.0,0.10173010984433262
48719,-165.0,0.10172993516282165
48720,-140.0,0.10172976048556598
48721,-155.0,0.10172958581256542
48722,-156.0,0.10172941114381974
48723,-137.0,0.1017292364793288
48724,-155.0,0.10172906181909237
48725,-182.0,0.10172888716311028
48726,-152.0,0.10172871251138232
48727,-150.0,0.1017285378639083
48728,-151.0,0.10172836322068805
48729,-159.0,0.10172818858172135
48730,-200.0,0.10172801394700802
48731,-129.0,0.10172783931654787
48732,-158.0,0.1017276646903407
48733,-163.0,0.10172749006838631
48734,-137.0,0.10172731545068454
48735,-137.0,0.10172714083723516
48736,-182.0,0.10172696622803802
48737,-151.0,0.1017267916230929
48738,-169.0,0.1017266170223996
48739,-147.0,0.10172644242595794
48740,-135.0,0.10172626783376772
48741,-86.0,0.10172609324582876
48742,-200.0,0.10172591866214087
48743,-150.0,0.10172574408270385
48744,-177.0,0.1017255695075175
48745,-200.0,0.10172539493658163
48746,-124.0,0.10172522036989606
48747,-158.0,0.10172504580746061
48748,-135.0,0.10172487124927505
48749,-139.0,0.10172469669533922
48750,-125.0,0.10172452214565292
48751,-193.0,0.10172434760021594
48752,-148.0,0.1017241730590281
48753,-161.0,0.10172399852208922
48754,-155.0,0.1017238239893991
48755,-139.0,0.10172364946095755
48756,-110.0,0.10172347493676435
48757,-118.0,0.10172330041681936
48758,-87.0,0.10172312590112235
48759,-153.0,0.10172295138967313
48760,-126.0,0.10172277688247153
48761,-159.0,0.10172260237951734
48762,-185.0,0.10172242788081037
48763,-157.0,0.10172225338635045
48764,-165.0,0.10172207889613735
48765,-200.0,0.1017219044101709
48766,-130.0,0.1017217299284509
48767,-90.0,0.10172155545097718
48768,-143.0,0.10172138097774952
48769,-161.0,0.10172120650876776
48770,-142.0,0.10172103204403167
48771,-143.0,0.10172085758354107
48772,-156.0,0.10172068312729578
48773,-185.0,0.10172050867529561
48774,-144.0,0.10172033422754037
48775,-96.0,0.10172015978402985
48776,-149.0,0.10171998534476387
48777,-156.0,0.10171981090974223
48778,-158.0,0.10171963647896475
48779,-153.0,0.10171946205243124
48780,-161.0,0.1017192876301415
48781,-157.0,0.10171911321209534
48782,-158.0,0.10171893879829257
48783,-146.0,0.10171876438873298
48784,-117.0,0.10171858998341642
48785,-168.0,0.10171841558234265
48786,-150.0,0.10171824118551152
48787,-120.0,0.1017180667929228
48788,-160.0,0.10171789240457635
48789,-84.0,0.10171771802047193
48790,-132.0,0.10171754364060936
48791,-153.0,0.10171736926498846
48792,-147.0,0.10171719489360904
48793,-156.0,0.1017170205264709
48794,-156.0,0.10171684616357385
48795,-151.0,0.1017166718049177
48796,-159.0,0.10171649745050225
48797,-154.0,0.10171632310032731
48798,-148.0,0.10171614875439272
48799,-200.0,0.10171597441269824
48800,-153.0,0.10171580007524372
48801,-182.0,0.10171562574202894
48802,-150.0,0.10171545141305371
48803,-156.0,0.10171527708831786
48804,-115.0,0.1017151027678212
48805,-136.0,0.1017149284515635
48806,-185.0,0.1017147541395446
48807,-158.0,0.10171457983176431
48808,-121.0,0.10171440552822243
48809,-161.0,0.10171423122891876
48810,-152.0,0.10171405693385313
48811,-157.0,0.10171388264302533
48812,-159.0,0.10171370835643519
48813,-156.0,0.1017135340740825
48814,-95.0,0.10171335979596706
48815,-152.0,0.1017131855220887
48816,-165.0,0.10171301125244722
48817,-159.0,0.10171283698704245
48818,-200.0,0.10171266272587416
48819,-149.0,0.10171248846894218
48820,-154.0,0.10171231421624631
48821,-163.0,0.10171213996778637
48822,-159.0,0.10171196572356217
48823,-153.0,0.10171179148357351
48824,-161.0,0.10171161724782021
48825,-162.0,0.10171144301630206
48826,-161.0,0.1017112687890189
48827,-154.0,0.1017110945659705
48828,-115.0,0.10171092034715669
48829,-156.0,0.10171074613257729
48830,-154.0,0.10171057192223208
48831,-149.0,0.10171039771612089
48832,-155.0,0.10171022351424354
48833,-159.0,0.1017100493165998
48834,-86.0,0.10170987512318952
48835,-162.0,0.10170970093401249
48836,-123.0,0.10170952674906851
48837,-90.0,0.1017093525683574
48838,-99.0,0.10170917839187897
48839,-157.0,0.10170900421963305
48840,-154.0,0.1017088300516194
48841,-112.0,0.10170865588783787
48842,-159.0,0.10170848172828825
48843,-150.0,0.10170830757297036
48844,-167.0,0.10170813342188399
48845,-154.0,0.10170795927502897
48846,-160.0,0.10170778513240511
48847,-153.0,0.10170761099401221
48848,-161.0,0.10170743685985008
48849,-100.0,0.10170726272991852
48850,-155.0,0.10170708860421737
48851,-110.0,0.1017069144827464
48852,-160.0,0.10170674036550544
48853,-155.0,0.1017065662524943
48854,-149.0,0.10170639214371277
48855,-199.0,0.1017062180391607
48856,-154.0,0.10170604393883786
48857,-159.0,0.10170586984274407
48858,-153.0,0.10170569575087916
48859,-160.0,0.10170552166324291
48860,-154.0,0.10170534757983515
48861,-116.0,0.10170517350065568
48862,-164.0,0.10170499942570431
48863,-130.0,0.10170482535498085
48864,-148.0,0.10170465128848512
48865,-155.0,0.1017044772262169
48866,-146.0,0.10170430316817602
48867,-166.0,0.1017041291143623
48868,-97.0,0.10170395506477554
48869,-159.0,0.10170378101941553
48870,-164.0,0.10170360697828211
48871,-156.0,0.10170343294137509
48872,-195.0,0.10170325890869424
48873,-156.0,0.10170308488023941
48874,-165.0,0.10170291085601038
48875,-155.0,0.10170273683600699
48876,-151.0,0.10170256282022902
48877,-101.0,0.10170238880867631
48878,-151.0,0.10170221480134864
48879,-92.0,0.10170204079824584
48880,-189.0,0.10170186679936771
48881,-153.0,0.10170169280471407
48882,-156.0,0.1017015188142847
48883,-158.0,0.10170134482807945
48884,-150.0,0.1017011708460981
48885,-156.0,0.10170099686834047
48886,-163.0,0.10170082289480638
48887,-154.0,0.10170064892549563
48888,-87.0,0.10170047496040803
48889,-155.0,0.10170030099954339
48890,-152.0,0.10170012704290152
48891,-156.0,0.10169995309048221
48892,-155.0,0.1016997791422853
48893,-157.0,0.10169960519831059
48894,-154.0,0.10169943125855789
48895,-154.0,0.10169925732302702
48896,-173.0,0.10169908339171777
48897,-96.0,0.10169890946462995
48898,-117.0,0.10169873554176338
48899,-104.0,0.10169856162311787
48900,-158.0,0.10169838770869323
48901,-143.0,0.10169821379848926
48902,-156.0,0.10169803989250578
48903,-159.0,0.10169786599074261
48904,-88.0,0.10169769209319954
48905,-154.0,0.10169751819987637
48906,-129.0,0.10169734431077294
48907,-155.0,0.10169717042588905
48908,-158.0,0.1016969965452245
48909,-154.0,0.10169682266877912
48910,-161.0,0.10169664879655269
48911,-152.0,0.10169647492854506
48912,-153.0,0.101696301064756
48913,-161.0,0.10169612720518534
48914,-165.0,0.10169595334983288
48915,-93.0,0.10169577949869844
48916,-137.0,0.10169560565178185
48917,-156.0,0.10169543180908286
48918,-145.0,0.10169525797060135
48919,-155.0,0.10169508413633707
48920,-141.0,0.10169491030628988
48921,-156.0,0.10169473648045955
48922,-154.0,0.10169456265884592
48923,-95.0,0.1016943888414488
48924,-161.0,0.10169421502826798
48925,-105.0,0.10169404121930327
48926,-154.0,0.10169386741455448
48927,-155.0,0.10169369361402143
48928,-152.0,0.10169351981770394
48929,-95.0,0.1016933460256018
48930,-114.0,0.10169317223771485
48931,-126.0,0.10169299845404287
48932,-150.0,0.10169282467458567
48933,-156.0,0.10169265089934308
48934,-155.0,0.1016924771283149
48935,-156.0,0.10169230336150094
48936,-152.0,0.101692129598901
48937,-161.0,0.10169195584051492
48938,-159.0,0.1016917820863425
48939,-125.0,0.10169160833638352
48940,-153.0,0.10169143459063783
48941,-154.0,0.1016912608491052
48942,-154.0,0.10169108711178548
48943,-88.0,0.10169091337867846
48944,-161.0,0.10169073964978396
48945,-155.0,0.10169056592510177
48946,-156.0,0.10169039220463173
48947,-152.0,0.10169021848837363
48948,-156.0,0.1016900447763273
48949,-156.0,0.10168987106849252
48950,-95.0,0.10168969736486913
48951,-152.0,0.10168952366545692
48952,-158.0,0.1016893499702557
48953,-153.0,0.1016891762792653
48954,-158.0,0.1016890025924855
48955,-184.0,0.10168882890991617
48956,-98.0,0.10168865523155704
48957,-153.0,0.10168848155740798
48958,-153.0,0.10168830788746877
48959,-120.0,0.10168813422173925
48960,-162.0,0.10168796056021921
48961,-152.0,0.10168778690290846
48962,-155.0,0.1016876132498068
48963,-156.0,0.10168743960091407
48964,-160.0,0.10168726595623007
48965,-151.0,0.1016870923157546
48966,-87.0,0.10168691867948747
48967,-150.0,0.1016867450474285
48968,-157.0,0.1016865714195775
48969,-157.0,0.10168639779593429
48970,-154.0,0.10168622417649865
48971,-117.0,0.10168605056127043
48972,-155.0,0.10168587695024942
48973,-118.0,0.10168570334343542
48974,-119.0,0.10168552974082826
48975,-121.0,0.10168535614242774
48976,-124.0,0.10168518254823368
48977,-155.0,0.10168500895824588
48978,-185.0,0.10168483537246414
48979,-152.0,0.10168466179088832
48980,-117.0,0.10168448821351819
48981,-158.0,0.10168431464035356
48982,-182.0,0.10168414107139424
48983,-152.0,0.10168396750664006
48984,-109.0,0.10168379394609084
48985,-171.0,0.10168362038974635
48986,-183.0,0.10168344683760643
48987,-155.0,0.10168327328967089
48988,-116.0,0.10168309974593953
48989,-162.0,0.10168292620641217
48990,-158.0,0.1016827526710886
48991,-161.0,0.10168257913996867
48992,-110.0,0.10168240561305217
48993,-114.0,0.10168223209033889
48994,-170.0,0.10168205857182869
48995,-113.0,0.10168188505752133
48996,-155.0,0.10168171154741665
48997,-165.0,0.10168153804151445
48998,-160.0,0.10168136453981456
48999,-165.0,0.10168119104231677
49000,-160.0,0.1016810175490209
49001,-121.0,0.10168084405992675
49002,-161.0,0.10168067057503415
49003,-155.0,0.1016804970943429
49004,-94.0,0.10168032361785279
49005,-127.0,0.10168015014556368
49006,-86.0,0.10167997667747534
49007,-157.0,0.10167980321358762
49008,-159.0,0.10167962975390028
49009,-145.0,0.10167945629841317
49010,-196.0,0.1016792828471261
49011,-123.0,0.10167910940003885
49012,-99.0,0.10167893595715127
49013,-118.0,0.10167876251846315
49014,-116.0,0.10167858908397431
49015,-153.0,0.10167841565368455
49016,-115.0,0.10167824222759368
49017,-115.0,0.10167806880570153
49018,-156.0,0.10167789538800791
49019,-118.0,0.1016777219745126
49020,-126.0,0.10167754856521544
49021,-113.0,0.10167737516011624
49022,-152.0,0.10167720175921481
49023,-155.0,0.10167702836251094
49024,-114.0,0.10167685497000446
49025,-151.0,0.1016766815816952
49026,-114.0,0.10167650819758295
49027,-153.0,0.1016763348176675
49028,-115.0,0.10167616144194869
49029,-123.0,0.10167598807042634
49030,-117.0,0.10167581470310023
49031,-110.0,0.1016756413399702
49032,-108.0,0.10167546798103605
49033,-129.0,0.10167529462629761
49034,-117.0,0.10167512127575465
49035,-150.0,0.10167494792940701
49036,-116.0,0.1016747745872545
49037,-111.0,0.10167460124929692
49038,-116.0,0.1016744279155341
49039,-113.0,0.10167425458596584
49040,-111.0,0.10167408126059194
49041,-110.0,0.10167390793941225
49042,-118.0,0.10167373462242653
49043,-115.0,0.10167356130963463
49044,-110.0,0.10167338800103634
49045,-122.0,0.1016732146966315
49046,-108.0,0.10167304139641989
49047,-116.0,0.10167286810040134
49048,-114.0,0.10167269480857564
49049,-130.0,0.10167252152094264
49050,-90.0,0.10167234823750212
49051,-110.0,0.10167217495825391
49052,-199.0,0.1016720016831978
49053,-159.0,0.10167182841233362
49054,-119.0,0.10167165514566119
49055,-158.0,0.1016714818831803
49056,-158.0,0.10167130862489075
49057,-157.0,0.10167113537079239
49058,-114.0,0.10167096212088503
49059,-175.0,0.10167078887516844
49060,-121.0,0.10167061563364248
49061,-160.0,0.10167044239630693
49062,-113.0,0.1016702691631616
49063,-118.0,0.10167009593420633
49064,-120.0,0.1016699227094409
49065,-90.0,0.10166974948886516
49066,-116.0,0.10166957627247888
49067,-107.0,0.10166940306028188
49068,-108.0,0.10166922985227402
49069,-157.0,0.10166905664845505
49070,-114.0,0.10166888344882481
49071,-110.0,0.10166871025338312
49072,-160.0,0.10166853706212976
49073,-154.0,0.10166836387506457
49074,-153.0,0.10166819069218738
49075,-161.0,0.10166801751349795
49076,-136.0,0.10166784433899614
49077,-138.0,0.10166767116868172
49078,-158.0,0.10166749800255453
49079,-113.0,0.10166732484061439
49080,-117.0,0.10166715168286108
49081,-157.0,0.10166697852929443
49082,-110.0,0.10166680537991427
49083,-155.0,0.10166663223472037
49084,-121.0,0.1016664590937126
49085,-186.0,0.1016662859568907
49086,-183.0,0.10166611282425456
49087,-155.0,0.10166593969580391
49088,-157.0,0.10166576657153863
49089,-118.0,0.10166559345145851
49090,-118.0,0.10166542033556335
49091,-112.0,0.10166524722385298
49092,-155.0,0.10166507411632718
49093,-154.0,0.10166490101298582
49094,-115.0,0.10166472791382866
49095,-194.0,0.10166455481885554
49096,-110.0,0.10166438172806626
49097,-181.0,0.10166420864146061
49098,-111.0,0.10166403555903845
49099,-109.0,0.10166386248079957
49100,-110.0,0.10166368940674379
49101,-96.0,0.10166351633687092
49102,-123.0,0.10166334327118075
49103,-157.0,0.10166317020967311
49104,-152.0,0.10166299715234782
49105,-114.0,0.10166282409920468
49106,-103.0,0.10166265105024351
49107,-117.0,0.10166247800546412
49108,-160.0,0.10166230496486632
49109,-153.0,0.10166213192844992
49110,-95.0,0.10166195889621474
49111,-116.0,0.10166178586816059
49112,-163.0,0.10166161284428726
49113,-106.0,0.10166143982459462
49114,-96.0,0.10166126680908244
49115,-120.0,0.10166109379775051
49116,-156.0,0.10166092079059871
49117,-110.0,0.10166074778762679
49118,-121.0,0.1016605747888346
49119,-110.0,0.10166040179422192
49120,-116.0,0.1016602288037886
49121,-116.0,0.10166005581753444
49122,-116.0,0.10165988283545924
49123,-119.0,0.10165970985756281
49124,-156.0,0.10165953688384498
49125,-131.0,0.10165936391430555
49126,-150.0,0.10165919094894435
49127,-140.0,0.10165901798776117
49128,-111.0,0.10165884503075584
49129,-168.0,0.10165867207792817
49130,-156.0,0.10165849912927795
49131,-161.0,0.10165832618480503
49132,-114.0,0.1016581532445092
49133,-108.0,0.10165798030839028
49134,-156.0,0.10165780737644807
49135,-158.0,0.1016576344486824
49136,-157.0,0.10165746152509306
49137,-116.0,0.1016572886056799
49138,-112.0,0.1016571156904427
49139,-112.0,0.10165694277938128
49140,-200.0,0.10165676987249546
49141,-116.0,0.10165659696978506
49142,-117.0,0.10165642407124986
49143,-113.0,0.10165625117688971
49144,-113.0,0.10165607828670442
49145,-94.0,0.10165590540069377
49146,-111.0,0.10165573251885761
49147,-200.0,0.10165555964119573
49148,-111.0,0.10165538676770794
49149,-123.0,0.10165521389839409
49150,-111.0,0.10165504103325394
49151,-115.0,0.10165486817228735
49152,-162.0,0.10165469531549408
49153,-118.0,0.101654522462874
49154,-93.0,0.10165434961442689
49155,-159.0,0.10165417677015257
49156,-99.0,0.10165400393005085
49157,-153.0,0.10165383109412156
49158,-182.0,0.10165365826236449
49159,-192.0,0.10165348543477946
49160,-190.0,0.1016533126113663
49161,-110.0,0.1016531397921248
49162,-114.0,0.10165296697705478
49163,-114.0,0.10165279416615605
49164,-109.0,0.10165262135942844
49165,-112.0,0.10165244855687175
49166,-161.0,0.10165227575848579
49167,-200.0,0.10165210296427038
49168,-113.0,0.10165193017422533
49169,-200.0,0.10165175738835046
49170,-113.0,0.10165158460664557
49171,-114.0,0.1016514118291105
49172,-111.0,0.10165123905574502
49173,-108.0,0.10165106628654898
49174,-111.0,0.10165089352152219
49175,-110.0,0.10165072076066443
49176,-119.0,0.10165054800397555
49177,-111.0,0.10165037525145536
49178,-107.0,0.10165020250310365
49179,-109.0,0.10165002975892024
49180,-122.0,0.10164985701890497
49181,-113.0,0.10164968428305762
49182,-112.0,0.10164951155137802
49183,-122.0,0.101649338823866
49184,-110.0,0.10164916610052133
49185,-161.0,0.10164899338134384
49186,-116.0,0.10164882066633336
49187,-91.0,0.10164864795548971
49188,-93.0,0.10164847524881268
49189,-109.0,0.10164830254630208
49190,-118.0,0.10164812984795775
49191,-113.0,0.10164795715377946
49192,-111.0,0.10164778446376707
49193,-110.0,0.1016476117779204
49194,-109.0,0.10164743909623919
49195,-156.0,0.10164726641872333
49196,-113.0,0.1016470937453726
49197,-152.0,0.10164692107618682
49198,-142.0,0.1016467484111658
49199,-113.0,0.10164657575030936
49200,-118.0,0.10164640309361732
49201,-111.0,0.10164623044108947
49202,-110.0,0.10164605779272563
49203,-110.0,0.10164588514852563
49204,-117.0,0.10164571250848928
49205,-156.0,0.10164553987261638
49206,-115.0,0.10164536724090674
49207,-147.0,0.1016451946133602
49208,-91.0,0.10164502198997656
49209,-158.0,0.10164484937075562
49210,-114.0,0.10164467675569722
49211,-128.0,0.10164450414480115
49212,-165.0,0.10164433153806723
49213,-118.0,0.10164415893549529
49214,-92.0,0.10164398633708512
49215,-111.0,0.10164381374283657
49216,-114.0,0.10164364115274939
49217,-115.0,0.10164346856682346
49218,-111.0,0.10164329598505856
49219,-114.0,0.1016431234074545
49220,-110.0,0.1016429508340111
49221,-112.0,0.1016427782647282
49222,-93.0,0.10164260569960556
49223,-118.0,0.10164243313864307
