Episode,Reward,Epsilon
42764,-200.0,0.010053166147840655
42765,-200.0,0.010053153907292008
42766,-200.0,0.010053141669561526
42767,-200.0,0.010053129434648561
42768,-200.0,0.010053117202552465
42769,-200.0,0.01005310497327259
42770,-200.0,0.010053092746808285
42771,-200.0,0.010053080523158904
42772,-200.0,0.010053068302323798
42773,-200.0,0.01005305608430232
42774,-200.0,0.01005304386909382
42775,-200.0,0.010053031656697653
42776,-200.0,0.010053019447113171
42777,-200.0,0.010053007240339727
42778,-200.0,0.010052995036376671
42779,-200.0,0.010052982835223358
42780,-200.0,0.010052970636879141
42781,-200.0,0.010052958441343374
42782,-200.0,0.010052946248615408
42783,-200.0,0.010052934058694599
42784,-200.0,0.0100529218715803
42785,-200.0,0.010052909687271865
42786,-200.0,0.010052897505768647
42787,-200.0,0.010052885327070002
42788,-200.0,0.010052873151175283
42789,-200.0,0.010052860978083843
42790,-200.0,0.01005284880779504
42791,-200.0,0.010052836640308226
42792,-200.0,0.010052824475622758
42793,-200.0,0.010052812313737988
42794,-200.0,0.010052800154653275
42795,-200.0,0.01005278799836797
42796,-200.0,0.010052775844881434
42797,-200.0,0.010052763694193018
42798,-200.0,0.010052751546302079
42799,-200.0,0.010052739401207973
42800,-200.0,0.010052727258910057
42801,-200.0,0.010052715119407687
42802,-200.0,0.010052702982700218
42803,-200.0,0.010052690848787007
42804,-200.0,0.010052678717667412
42805,-200.0,0.01005266658934079
42806,-200.0,0.010052654463806496
42807,-200.0,0.010052642341063888
42808,-200.0,0.010052630221112323
42809,-200.0,0.010052618103951158
42810,-200.0,0.010052605989579752
42811,-200.0,0.010052593877997463
42812,-200.0,0.010052581769203647
42813,-200.0,0.010052569663197663
42814,-200.0,0.010052557559978867
42815,-200.0,0.010052545459546623
42816,-200.0,0.010052533361900283
42817,-200.0,0.010052521267039208
42818,-200.0,0.010052509174962759
42819,-200.0,0.010052497085670293
42820,-200.0,0.010052484999161167
42821,-200.0,0.010052472915434743
42822,-200.0,0.01005246083449038
42823,-200.0,0.010052448756327438
42824,-200.0,0.010052436680945274
42825,-200.0,0.01005242460834325
42826,-200.0,0.010052412538520725
42827,-200.0,0.01005240047147706
42828,-200.0,0.010052388407211614
42829,-200.0,0.010052376345723748
42830,-200.0,0.010052364287012824
42831,-200.0,0.010052352231078199
42832,-200.0,0.010052340177919238
42833,-200.0,0.010052328127535298
42834,-200.0,0.010052316079925743
42835,-200.0,0.010052304035089932
42836,-200.0,0.01005229199302723
42837,-200.0,0.010052279953736995
42838,-200.0,0.01005226791721859
42839,-200.0,0.010052255883471375
42840,-200.0,0.010052243852494716
42841,-200.0,0.010052231824287973
42842,-200.0,0.010052219798850508
42843,-200.0,0.010052207776181682
42844,-200.0,0.010052195756280859
42845,-200.0,0.010052183739147404
42846,-200.0,0.010052171724780675
42847,-200.0,0.010052159713180039
42848,-200.0,0.01005214770434486
42849,-200.0,0.010052135698274496
42850,-200.0,0.010052123694968315
42851,-200.0,0.01005211169442568
42852,-200.0,0.010052099696645951
42853,-200.0,0.010052087701628498
42854,-200.0,0.01005207570937268
42855,-200.0,0.010052063719877864
42856,-200.0,0.010052051733143413
42857,-200.0,0.010052039749168691
42858,-200.0,0.010052027767953066
42859,-200.0,0.010052015789495898
42860,-200.0,0.010052003813796555
42861,-200.0,0.010051991840854401
42862,-200.0,0.010051979870668802
42863,-200.0,0.010051967903239123
42864,-200.0,0.010051955938564727
42865,-200.0,0.010051943976644984
42866,-200.0,0.010051932017479257
42867,-200.0,0.010051920061066914
42868,-200.0,0.010051908107407317
42869,-200.0,0.010051896156499839
42870,-200.0,0.01005188420834384
42871,-200.0,0.010051872262938688
42872,-200.0,0.010051860320283752
42873,-200.0,0.010051848380378396
42874,-200.0,0.01005183644322199
42875,-200.0,0.010051824508813898
42876,-200.0,0.010051812577153488
42877,-200.0,0.010051800648240131
42878,-200.0,0.01005178872207319
42879,-200.0,0.010051776798652034
42880,-200.0,0.010051764877976032
42881,-200.0,0.01005175296004455
42882,-200.0,0.010051741044856956
42883,-200.0,0.010051729132412621
42884,-200.0,0.010051717222710914
42885,-200.0,0.010051705315751199
42886,-200.0,0.010051693411532846
42887,-200.0,0.010051681510055227
42888,-200.0,0.01005166961131771
42889,-200.0,0.010051657715319661
42890,-200.0,0.010051645822060452
42891,-200.0,0.010051633931539452
42892,-200.0,0.010051622043756031
42893,-200.0,0.010051610158709558
42894,-200.0,0.010051598276399403
42895,-200.0,0.010051586396824935
42896,-200.0,0.010051574519985527
42897,-200.0,0.010051562645880547
42898,-200.0,0.010051550774509366
42899,-200.0,0.010051538905871354
42900,-200.0,0.010051527039965882
42901,-200.0,0.01005151517679232
42902,-200.0,0.010051503316350043
42903,-200.0,0.010051491458638418
42904,-200.0,0.010051479603656818
42905,-200.0,0.010051467751404614
42906,-200.0,0.010051455901881178
42907,-200.0,0.010051444055085882
42908,-200.0,0.010051432211018096
42909,-200.0,0.010051420369677194
42910,-200.0,0.010051408531062548
42911,-200.0,0.010051396695173529
42912,-200.0,0.01005138486200951
42913,-200.0,0.010051373031569867
42914,-200.0,0.010051361203853967
42915,-200.0,0.010051349378861187
42916,-200.0,0.010051337556590899
42917,-200.0,0.010051325737042476
42918,-200.0,0.010051313920215289
42919,-200.0,0.010051302106108715
42920,-200.0,0.010051290294722128
42921,-200.0,0.010051278486054898
42922,-200.0,0.010051266680106403
42923,-200.0,0.010051254876876014
42924,-200.0,0.010051243076363106
42925,-200.0,0.010051231278567054
42926,-200.0,0.010051219483487233
42927,-200.0,0.010051207691123016
42928,-200.0,0.01005119590147378
42929,-200.0,0.010051184114538897
42930,-200.0,0.010051172330317744
42931,-200.0,0.010051160548809696
42932,-200.0,0.010051148770014128
42933,-200.0,0.010051136993930416
42934,-200.0,0.010051125220557936
42935,-200.0,0.010051113449896062
42936,-200.0,0.010051101681944171
42937,-200.0,0.010051089916701639
42938,-200.0,0.010051078154167843
42939,-200.0,0.010051066394342159
42940,-200.0,0.010051054637223961
42941,-200.0,0.01005104288281263
42942,-200.0,0.010051031131107542
42943,-200.0,0.01005101938210807
42944,-200.0,0.010051007635813593
42945,-200.0,0.010050995892223491
42946,-200.0,0.01005098415133714
42947,-200.0,0.010050972413153914
42948,-200.0,0.010050960677673195
42949,-200.0,0.01005094894489436
42950,-200.0,0.010050937214816784
42951,-200.0,0.01005092548743985
42952,-200.0,0.01005091376276293
42953,-200.0,0.010050902040785408
42954,-200.0,0.01005089032150666
42955,-200.0,0.010050878604926065
42956,-200.0,0.010050866891043002
42957,-200.0,0.01005085517985685
42958,-200.0,0.010050843471366987
42959,-200.0,0.010050831765572794
42960,-200.0,0.010050820062473648
42961,-200.0,0.010050808362068932
42962,-200.0,0.010050796664358022
42963,-200.0,0.0100507849693403
42964,-200.0,0.010050773277015146
42965,-200.0,0.010050761587381938
42966,-200.0,0.010050749900440059
42967,-200.0,0.010050738216188886
42968,-200.0,0.010050726534627803
42969,-200.0,0.01005071485575619
42970,-200.0,0.010050703179573425
42971,-200.0,0.010050691506078893
42972,-200.0,0.010050679835271971
42973,-200.0,0.010050668167152044
42974,-200.0,0.010050656501718491
42975,-200.0,0.010050644838970694
42976,-200.0,0.010050633178908034
42977,-200.0,0.010050621521529895
42978,-200.0,0.010050609866835656
42979,-200.0,0.010050598214824702
42980,-200.0,0.010050586565496414
42981,-200.0,0.010050574918850173
42982,-200.0,0.010050563274885363
42983,-200.0,0.010050551633601365
42984,-200.0,0.010050539994997566
42985,-200.0,0.010050528359073344
42986,-200.0,0.010050516725828084
42987,-200.0,0.01005050509526117
42988,-200.0,0.010050493467371985
42989,-200.0,0.010050481842159913
42990,-200.0,0.010050470219624335
42991,-200.0,0.010050458599764637
42992,-200.0,0.010050446982580204
42993,-200.0,0.010050435368070418
42994,-200.0,0.010050423756234663
42995,-200.0,0.010050412147072325
42996,-200.0,0.010050400540582786
42997,-200.0,0.010050388936765435
42998,-200.0,0.010050377335619651
42999,-200.0,0.010050365737144825
43000,-200.0,0.010050354141340338
43001,-200.0,0.010050342548205575
43002,-200.0,0.010050330957739924
43003,-200.0,0.01005031936994277
43004,-200.0,0.010050307784813495
43005,-200.0,0.01005029620235149
43006,-200.0,0.010050284622556136
43007,-200.0,0.010050273045426824
43008,-200.0,0.010050261470962937
43009,-200.0,0.010050249899163862
43010,-200.0,0.010050238330028985
43011,-200.0,0.010050226763557693
43012,-200.0,0.010050215199749373
43013,-200.0,0.010050203638603412
43014,-200.0,0.010050192080119195
43015,-200.0,0.010050180524296114
43016,-200.0,0.010050168971133552
43017,-200.0,0.010050157420630897
43018,-200.0,0.010050145872787538
43019,-200.0,0.010050134327602862
43020,-200.0,0.010050122785076256
43021,-200.0,0.01005011124520711
43022,-200.0,0.010050099707994812
43023,-200.0,0.010050088173438748
43024,-200.0,0.010050076641538308
43025,-200.0,0.010050065112292882
43026,-200.0,0.010050053585701857
43027,-200.0,0.01005004206176462
43028,-200.0,0.010050030540480565
43029,-200.0,0.010050019021849075
43030,-200.0,0.010050007505869546
43031,-200.0,0.01004999599254136
43032,-200.0,0.010049984481863915
43033,-200.0,0.010049972973836594
43034,-200.0,0.010049961468458789
43035,-200.0,0.010049949965729891
43036,-200.0,0.01004993846564929
43037,-200.0,0.010049926968216374
43038,-200.0,0.010049915473430536
43039,-200.0,0.010049903981291165
43040,-200.0,0.010049892491797652
43041,-200.0,0.010049881004949388
43042,-200.0,0.010049869520745765
43043,-200.0,0.010049858039186173
43044,-200.0,0.010049846560270003
43045,-200.0,0.010049835083996646
43046,-200.0,0.010049823610365495
43047,-200.0,0.010049812139375943
43048,-200.0,0.010049800671027379
43049,-200.0,0.010049789205319194
43050,-200.0,0.010049777742250783
43051,-200.0,0.010049766281821538
43052,-200.0,0.01004975482403085
43053,-200.0,0.010049743368878112
43054,-200.0,0.010049731916362716
43055,-200.0,0.010049720466484056
43056,-200.0,0.010049709019241525
43057,-200.0,0.010049697574634515
43058,-200.0,0.010049686132662421
43059,-200.0,0.010049674693324634
43060,-200.0,0.01004966325662055
43061,-200.0,0.01004965182254956
43062,-200.0,0.010049640391111059
43063,-200.0,0.01004962896230444
43064,-200.0,0.0100496175361291
43065,-200.0,0.01004960611258443
43066,-200.0,0.010049594691669826
43067,-200.0,0.010049583273384682
43068,-200.0,0.010049571857728394
43069,-200.0,0.010049560444700354
43070,-200.0,0.010049549034299958
43071,-200.0,0.010049537626526602
43072,-200.0,0.01004952622137968
43073,-200.0,0.010049514818858588
43074,-200.0,0.010049503418962722
43075,-200.0,0.010049492021691475
43076,-200.0,0.010049480627044246
43077,-200.0,0.010049469235020429
43078,-200.0,0.010049457845619421
43079,-200.0,0.010049446458840617
43080,-200.0,0.010049435074683415
43081,-200.0,0.010049423693147208
43082,-200.0,0.010049412314231397
43083,-200.0,0.010049400937935375
43084,-200.0,0.010049389564258542
43085,-200.0,0.010049378193200292
43086,-200.0,0.010049366824760025
43087,-200.0,0.010049355458937134
43088,-200.0,0.010049344095731022
43089,-200.0,0.010049332735141083
43090,-200.0,0.010049321377166714
43091,-200.0,0.010049310021807315
43092,-200.0,0.010049298669062285
43093,-200.0,0.010049287318931018
43094,-200.0,0.010049275971412915
43095,-200.0,0.010049264626507374
43096,-200.0,0.010049253284213792
43097,-200.0,0.010049241944531571
43098,-200.0,0.010049230607460108
43099,-200.0,0.010049219272998799
43100,-200.0,0.010049207941147047
43101,-200.0,0.010049196611904251
43102,-200.0,0.010049185285269808
43103,-200.0,0.01004917396124312
43104,-200.0,0.010049162639823583
43105,-200.0,0.010049151321010601
43106,-200.0,0.010049140004803572
43107,-200.0,0.010049128691201895
43108,-200.0,0.010049117380204971
43109,-200.0,0.010049106071812202
43110,-200.0,0.010049094766022986
43111,-200.0,0.010049083462836724
43112,-200.0,0.010049072162252818
43113,-200.0,0.010049060864270667
43114,-200.0,0.010049049568889674
43115,-200.0,0.01004903827610924
43116,-200.0,0.010049026985928763
43117,-200.0,0.010049015698347648
43118,-200.0,0.010049004413365297
43119,-200.0,0.010048993130981109
43120,-200.0,0.010048981851194487
43121,-200.0,0.010048970574004832
43122,-200.0,0.010048959299411547
43123,-200.0,0.010048948027414035
43124,-200.0,0.010048936758011696
43125,-200.0,0.010048925491203935
43126,-200.0,0.010048914226990155
43127,-200.0,0.010048902965369757
43128,-200.0,0.010048891706342144
43129,-200.0,0.01004888044990672
43130,-200.0,0.010048869196062885
43131,-200.0,0.010048857944810047
43132,-200.0,0.010048846696147608
43133,-200.0,0.010048835450074971
43134,-200.0,0.010048824206591539
43135,-200.0,0.010048812965696718
43136,-200.0,0.010048801727389908
43137,-200.0,0.010048790491670519
43138,-200.0,0.01004877925853795
43139,-200.0,0.010048768027991609
43140,-200.0,0.010048756800030898
43141,-200.0,0.010048745574655224
43142,-200.0,0.01004873435186399
43143,-200.0,0.010048723131656601
43144,-200.0,0.010048711914032464
43145,-200.0,0.010048700698990982
43146,-200.0,0.010048689486531563
43147,-200.0,0.01004867827665361
43148,-200.0,0.01004866706935653
43149,-200.0,0.010048655864639728
43150,-200.0,0.01004864466250261
43151,-200.0,0.010048633462944583
43152,-200.0,0.010048622265965052
43153,-200.0,0.010048611071563426
43154,-200.0,0.010048599879739108
43155,-200.0,0.010048588690491507
43156,-200.0,0.010048577503820027
43157,-200.0,0.010048566319724079
43158,-200.0,0.010048555138203066
43159,-200.0,0.010048543959256398
43160,-200.0,0.010048532782883481
43161,-200.0,0.010048521609083722
43162,-200.0,0.01004851043785653
43163,-200.0,0.010048499269201313
43164,-200.0,0.010048488103117476
43165,-200.0,0.01004847693960443
43166,-200.0,0.010048465778661581
43167,-200.0,0.01004845462028834
43168,-200.0,0.010048443464484112
43169,-200.0,0.010048432311248308
43170,-200.0,0.010048421160580336
43171,-200.0,0.010048410012479603
43172,-200.0,0.01004839886694552
43173,-200.0,0.010048387723977497
43174,-200.0,0.010048376583574941
43175,-200.0,0.010048365445737261
43176,-200.0,0.01004835431046387
43177,-200.0,0.010048343177754174
43178,-200.0,0.010048332047607585
43179,-200.0,0.01004832092002351
43180,-200.0,0.010048309795001362
43181,-200.0,0.01004829867254055
43182,-200.0,0.010048287552640485
43183,-200.0,0.010048276435300577
43184,-200.0,0.010048265320520236
43185,-200.0,0.010048254208298872
43186,-200.0,0.010048243098635898
43187,-200.0,0.010048231991530725
43188,-200.0,0.010048220886982762
43189,-200.0,0.010048209784991421
43190,-200.0,0.010048198685556113
43191,-200.0,0.010048187588676252
43192,-200.0,0.010048176494351246
43193,-200.0,0.01004816540258051
43194,-200.0,0.010048154313363455
43195,-200.0,0.010048143226699491
43196,-200.0,0.010048132142588033
43197,-200.0,0.010048121061028493
43198,-200.0,0.01004810998202028
43199,-200.0,0.010048098905562812
43200,-200.0,0.010048087831655497
43201,-200.0,0.010048076760297751
43202,-200.0,0.010048065691488986
43203,-200.0,0.010048054625228614
43204,-200.0,0.01004804356151605
43205,-200.0,0.010048032500350707
43206,-200.0,0.010048021441731997
43207,-200.0,0.010048010385659336
43208,-200.0,0.010047999332132136
43209,-200.0,0.010047988281149813
43210,-200.0,0.010047977232711778
43211,-200.0,0.010047966186817449
43212,-200.0,0.010047955143466236
43213,-200.0,0.010047944102657557
43214,-200.0,0.010047933064390826
43215,-200.0,0.010047922028665456
43216,-200.0,0.010047910995480865
43217,-200.0,0.010047899964836465
43218,-200.0,0.010047888936731673
43219,-200.0,0.010047877911165903
43220,-200.0,0.01004786688813857
43221,-200.0,0.010047855867649093
43222,-200.0,0.010047844849696884
43223,-200.0,0.01004783383428136
43224,-200.0,0.010047822821401937
43225,-200.0,0.010047811811058032
43226,-200.0,0.01004780080324906
43227,-200.0,0.01004778979797444
43228,-200.0,0.010047778795233584
43229,-200.0,0.010047767795025912
43230,-200.0,0.01004775679735084
43231,-200.0,0.010047745802207783
43232,-200.0,0.010047734809596162
43233,-200.0,0.010047723819515391
43234,-200.0,0.010047712831964888
43235,-200.0,0.010047701846944071
43236,-200.0,0.010047690864452357
43237,-200.0,0.010047679884489165
43238,-200.0,0.010047668907053912
43239,-200.0,0.010047657932146015
43240,-200.0,0.010047646959764893
43241,-200.0,0.010047635989909964
43242,-200.0,0.010047625022580648
43243,-200.0,0.010047614057776362
43244,-200.0,0.010047603095496523
43245,-200.0,0.010047592135740554
43246,-200.0,0.01004758117850787
43247,-200.0,0.010047570223797892
43248,-200.0,0.01004755927161004
43249,-200.0,0.01004754832194373
43250,-200.0,0.010047537374798384
43251,-200.0,0.010047526430173422
43252,-200.0,0.010047515488068263
43253,-200.0,0.010047504548482326
43254,-200.0,0.010047493611415033
43255,-200.0,0.010047482676865801
43256,-200.0,0.010047471744834054
43257,-200.0,0.010047460815319209
43258,-200.0,0.01004744988832069
43259,-200.0,0.010047438963837915
43260,-200.0,0.010047428041870305
43261,-200.0,0.01004741712241728
43262,-200.0,0.010047406205478265
43263,-200.0,0.010047395291052679
43264,-200.0,0.010047384379139941
43265,-200.0,0.010047373469739477
43266,-200.0,0.010047362562850704
43267,-200.0,0.010047351658473046
43268,-200.0,0.010047340756605926
43269,-200.0,0.010047329857248762
43270,-200.0,0.010047318960400982
43271,-200.0,0.010047308066062003
43272,-200.0,0.010047297174231251
43273,-200.0,0.010047286284908146
43274,-200.0,0.010047275398092111
43275,-200.0,0.01004726451378257
43276,-200.0,0.010047253631978947
43277,-200.0,0.010047242752680662
43278,-200.0,0.010047231875887139
43279,-200.0,0.010047221001597804
43280,-200.0,0.010047210129812077
43281,-200.0,0.010047199260529383
43282,-200.0,0.010047188393749145
43283,-200.0,0.010047177529470788
43284,-200.0,0.010047166667693737
43285,-200.0,0.010047155808417413
43286,-200.0,0.010047144951641242
43287,-200.0,0.010047134097364649
43288,-200.0,0.010047123245587057
43289,-200.0,0.010047112396307893
43290,-200.0,0.01004710154952658
43291,-200.0,0.010047090705242541
43292,-200.0,0.010047079863455205
43293,-200.0,0.010047069024163996
43294,-200.0,0.010047058187368337
43295,-200.0,0.010047047353067657
43296,-200.0,0.010047036521261378
43297,-200.0,0.01004702569194893
43298,-200.0,0.010047014865129733
43299,-200.0,0.010047004040803218
43300,-200.0,0.010046993218968809
43301,-200.0,0.010046982399625932
43302,-200.0,0.010046971582774017
43303,-200.0,0.010046960768412484
43304,-200.0,0.010046949956540764
43305,-200.0,0.010046939147158283
43306,-200.0,0.010046928340264468
43307,-200.0,0.010046917535858747
43308,-200.0,0.010046906733940543
43309,-200.0,0.01004689593450929
43310,-200.0,0.010046885137564408
43311,-200.0,0.01004687434310533
43312,-200.0,0.010046863551131482
43313,-200.0,0.010046852761642291
43314,-200.0,0.010046841974637186
43315,-200.0,0.010046831190115596
43316,-200.0,0.010046820408076947
43317,-200.0,0.010046809628520668
43318,-200.0,0.010046798851446189
43319,-200.0,0.010046788076852936
43320,-200.0,0.010046777304740339
43321,-200.0,0.010046766535107828
43322,-200.0,0.010046755767954831
43323,-200.0,0.010046745003280778
43324,-200.0,0.010046734241085096
43325,-200.0,0.010046723481367216
43326,-200.0,0.010046712724126567
43327,-200.0,0.01004670196936258
43328,-200.0,0.010046691217074685
43329,-200.0,0.01004668046726231
43330,-200.0,0.010046669719924883
43331,-200.0,0.01004665897506184
43332,-200.0,0.010046648232672607
43333,-200.0,0.010046637492756617
43334,-200.0,0.0100466267553133
43335,-200.0,0.010046616020342083
43336,-200.0,0.010046605287842401
43337,-200.0,0.010046594557813685
43338,-200.0,0.010046583830255366
43339,-200.0,0.010046573105166871
43340,-200.0,0.010046562382547638
43341,-200.0,0.010046551662397093
43342,-200.0,0.01004654094471467
43343,-200.0,0.0100465302294998
43344,-200.0,0.010046519516751916
43345,-200.0,0.01004650880647045
43346,-200.0,0.010046498098654833
43347,-200.0,0.010046487393304498
43348,-200.0,0.010046476690418877
43349,-200.0,0.010046465989997403
43350,-200.0,0.010046455292039508
43351,-200.0,0.010046444596544626
43352,-200.0,0.010046433903512187
43353,-200.0,0.010046423212941628
43354,-200.0,0.010046412524832382
43355,-200.0,0.010046401839183879
43356,-200.0,0.010046391155995555
43357,-200.0,0.010046380475266842
43358,-200.0,0.010046369796997174
43359,-200.0,0.010046359121185986
43360,-200.0,0.010046348447832712
43361,-200.0,0.010046337776936785
43362,-200.0,0.01004632710849764
43363,-200.0,0.010046316442514712
43364,-200.0,0.010046305778987432
43365,-200.0,0.01004629511791524
43366,-200.0,0.010046284459297566
43367,-200.0,0.010046273803133847
43368,-200.0,0.01004626314942352
43369,-200.0,0.010046252498166016
43370,-200.0,0.010046241849360774
43371,-200.0,0.010046231203007227
43372,-200.0,0.01004622055910481
43373,-200.0,0.010046209917652961
43374,-200.0,0.010046199278651115
43375,-200.0,0.010046188642098707
43376,-200.0,0.010046178007995175
43377,-200.0,0.010046167376339952
43378,-200.0,0.010046156747132478
43379,-200.0,0.010046146120372187
43380,-200.0,0.010046135496058517
43381,-200.0,0.010046124874190902
43382,-200.0,0.010046114254768783
43383,-200.0,0.010046103637791595
43384,-200.0,0.010046093023258772
43385,-200.0,0.010046082411169758
43386,-200.0,0.010046071801523985
43387,-200.0,0.010046061194320891
43388,-200.0,0.010046050589559914
43389,-200.0,0.010046039987240494
43390,-200.0,0.010046029387362067
43391,-200.0,0.010046018789924071
43392,-200.0,0.010046008194925944
43393,-200.0,0.010045997602367126
43394,-200.0,0.010045987012247052
43395,-200.0,0.010045976424565164
43396,-200.0,0.010045965839320898
43397,-200.0,0.010045955256513696
43398,-200.0,0.010045944676142993
43399,-200.0,0.010045934098208231
43400,-200.0,0.010045923522708847
43401,-200.0,0.010045912949644282
43402,-200.0,0.010045902379013975
43403,-200.0,0.010045891810817366
43404,-200.0,0.010045881245053893
43405,-200.0,0.010045870681722998
43406,-200.0,0.010045860120824118
43407,-200.0,0.010045849562356695
43408,-200.0,0.010045839006320171
43409,-200.0,0.010045828452713982
43410,-200.0,0.010045817901537574
43411,-200.0,0.010045807352790382
43412,-200.0,0.01004579680647185
43413,-200.0,0.010045786262581418
43414,-200.0,0.010045775721118528
43415,-200.0,0.010045765182082618
43416,-200.0,0.010045754645473132
43417,-200.0,0.010045744111289511
43418,-200.0,0.010045733579531197
43419,-200.0,0.01004572305019763
43420,-200.0,0.010045712523288253
43421,-200.0,0.010045701998802507
43422,-200.0,0.010045691476739834
43423,-200.0,0.010045680957099677
43424,-200.0,0.010045670439881478
43425,-200.0,0.01004565992508468
43426,-200.0,0.010045649412708723
43427,-200.0,0.010045638902753052
43428,-200.0,0.010045628395217108
43429,-200.0,0.010045617890100337
43430,-200.0,0.01004560738740218
43431,-200.0,0.01004559688712208
43432,-200.0,0.01004558638925948
43433,-200.0,0.010045575893813823
43434,-200.0,0.010045565400784554
43435,-200.0,0.010045554910171117
43436,-200.0,0.010045544421972955
43437,-200.0,0.01004553393618951
43438,-200.0,0.01004552345282023
43439,-200.0,0.010045512971864557
43440,-200.0,0.010045502493321935
43441,-200.0,0.010045492017191808
43442,-200.0,0.010045481543473622
43443,-200.0,0.010045471072166821
43444,-200.0,0.01004546060327085
43445,-200.0,0.010045450136785154
43446,-200.0,0.010045439672709178
43447,-200.0,0.010045429211042367
43448,-200.0,0.010045418751784167
43449,-200.0,0.010045408294934022
43450,-200.0,0.010045397840491379
43451,-200.0,0.010045387388455684
43452,-200.0,0.010045376938826381
43453,-200.0,0.010045366491602918
43454,-200.0,0.01004535604678474
43455,-200.0,0.010045345604371292
43456,-200.0,0.010045335164362023
43457,-200.0,0.010045324726756379
43458,-200.0,0.010045314291553803
43459,-200.0,0.010045303858753747
43460,-200.0,0.010045293428355655
43461,-200.0,0.010045283000358974
43462,-200.0,0.010045272574763153
43463,-200.0,0.010045262151567636
43464,-200.0,0.010045251730771873
43465,-200.0,0.01004524131237531
43466,-200.0,0.010045230896377396
43467,-200.0,0.010045220482777579
43468,-200.0,0.010045210071575304
43469,-200.0,0.010045199662770022
43470,-200.0,0.01004518925636118
43471,-200.0,0.010045178852348225
43472,-200.0,0.01004516845073061
43473,-200.0,0.010045158051507776
43474,-200.0,0.010045147654679178
43475,-200.0,0.010045137260244263
43476,-200.0,0.01004512686820248
43477,-200.0,0.010045116478553277
43478,-200.0,0.010045106091296102
43479,-200.0,0.010045095706430408
43480,-200.0,0.010045085323955642
43481,-200.0,0.010045074943871255
43482,-200.0,0.010045064566176693
43483,-200.0,0.01004505419087141
43484,-200.0,0.010045043817954855
43485,-200.0,0.010045033447426476
43486,-200.0,0.010045023079285726
43487,-200.0,0.010045012713532052
43488,-200.0,0.010045002350164908
43489,-200.0,0.010044991989183742
43490,-200.0,0.010044981630588005
43491,-200.0,0.01004497127437715
43492,-200.0,0.010044960920550624
43493,-200.0,0.01004495056910788
43494,-200.0,0.01004494022004837
43495,-200.0,0.010044929873371545
43496,-200.0,0.010044919529076856
43497,-200.0,0.010044909187163754
43498,-200.0,0.010044898847631694
43499,-200.0,0.010044888510480122
43500,-200.0,0.010044878175708495
43501,-200.0,0.010044867843316263
43502,-200.0,0.010044857513302877
43503,-200.0,0.010044847185667793
43504,-200.0,0.010044836860410458
43505,-200.0,0.01004482653753033
43506,-200.0,0.010044816217026858
43507,-200.0,0.010044805898899497
43508,-200.0,0.010044795583147699
43509,-200.0,0.010044785269770918
43510,-200.0,0.010044774958768606
43511,-200.0,0.010044764650140215
43512,-200.0,0.010044754343885201
43513,-200.0,0.010044744040003018
43514,-200.0,0.010044733738493117
43515,-200.0,0.010044723439354954
43516,-200.0,0.010044713142587982
43517,-200.0,0.010044702848191655
43518,-200.0,0.010044692556165429
43519,-200.0,0.010044682266508755
43520,-200.0,0.01004467197922109
43521,-200.0,0.010044661694301887
43522,-200.0,0.010044651411750602
43523,-200.0,0.01004464113156669
43524,-200.0,0.010044630853749605
43525,-200.0,0.010044620578298802
43526,-200.0,0.010044610305213737
43527,-200.0,0.010044600034493865
43528,-200.0,0.01004458976613864
43529,-200.0,0.01004457950014752
43530,-200.0,0.010044569236519961
43531,-200.0,0.010044558975255417
43532,-200.0,0.010044548716353343
43533,-200.0,0.010044538459813198
43534,-200.0,0.010044528205634435
43535,-200.0,0.010044517953816515
43536,-200.0,0.010044507704358888
43537,-200.0,0.010044497457261017
43538,-200.0,0.010044487212522355
43539,-200.0,0.010044476970142359
43540,-200.0,0.010044466730120487
43541,-200.0,0.010044456492456196
43542,-200.0,0.010044446257148943
43543,-200.0,0.010044436024198185
43544,-200.0,0.01004442579360338
43545,-200.0,0.010044415565363986
43546,-200.0,0.01004440533947946
43547,-200.0,0.010044395115949258
43548,-200.0,0.01004438489477284
43549,-200.0,0.010044374675949666
43550,-200.0,0.010044364459479191
43551,-200.0,0.010044354245360874
43552,-200.0,0.010044344033594175
43553,-200.0,0.01004433382417855
43554,-200.0,0.01004432361711346
43555,-200.0,0.010044313412398363
43556,-200.0,0.010044303210032718
43557,-200.0,0.010044293010015984
43558,-200.0,0.010044282812347621
43559,-200.0,0.010044272617027087
43560,-200.0,0.01004426242405384
43561,-200.0,0.010044252233427345
43562,-200.0,0.010044242045147056
43563,-200.0,0.010044231859212438
43564,-200.0,0.010044221675622945
43565,-200.0,0.010044211494378043
43566,-200.0,0.010044201315477187
43567,-200.0,0.01004419113891984
43568,-200.0,0.010044180964705463
43569,-200.0,0.010044170792833516
43570,-200.0,0.010044160623303459
43571,-200.0,0.010044150456114754
43572,-200.0,0.01004414029126686
43573,-200.0,0.01004413012875924
43574,-200.0,0.010044119968591354
43575,-200.0,0.010044109810762663
43576,-200.0,0.01004409965527263
43577,-200.0,0.010044089502120716
43578,-200.0,0.010044079351306382
43579,-200.0,0.010044069202829091
43580,-200.0,0.010044059056688304
43581,-200.0,0.010044048912883484
43582,-200.0,0.010044038771414092
43583,-200.0,0.01004402863227959
43584,-200.0,0.010044018495479442
43585,-200.0,0.01004400836101311
